freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,48,69,385,0,9,46,-20.755470
2412,-95,53,69,385,255,11,46,-inf
2412,-95,52,69,385,255,13,47,242.989059
2412,-95,43,69,385,0,9,46,-14.586380
2412,-95,53,69,385,0,10,46,-20.681854
2412,-95,52,74,380,254,14,51,238.725311
2412,-95,53,69,385,255,10,47,239.528412
2412,-95,48,69,385,0,10,45,-19.242798
2412,-95,54,69,384,255,11,46,240.451553
2412,-95,50,69,384,255,10,46,234.430954
2412,-95,51,69,385,255,13,47,-inf
2412,-95,45,69,385,0,10,45,-inf
2412,-95,43,69,385,1,8,46,-10.918854
2412,-95,43,69,385,1,11,46,-19.043213
2412,-95,50,69,385,1,12,46,-19.211891
2412,-95,41,69,385,255,9,47,245.611053
2412,-95,51,69,385,255,12,47,233.507812
2412,-95,45,69,385,0,12,46,-15.250450
2412,-95,46,69,385,0,5,45,-13.010300
2412,-95,50,69,385,254,13,46,233.469208
2412,-95,45,69,384,254,12,46,233.625732
2412,-95,45,69,384,254,8,45,240.335770
2412,-95,46,69,384,0,12,46,-20.170334
2412,-95,50,69,384,254,11,46,238.914703
2412,-95,46,69,384,254,12,46,233.281174
2412,-95,51,69,384,255,13,46,234.430954
2412,-95,52,69,384,255,10,46,234.469208
2412,-95,61,69,384,255,11,47,-inf
2412,-95,56,69,385,253,13,47,231.477112
2412,-95,47,74,380,0,8,50,-20.394142
2412,-95,52,74,380,254,12,50,242.024445
2412,-95,47,74,380,254,9,49,238.742355
2412,-95,36,74,380,0,7,50,-16.510620
2412,-95,54,74,380,255,9,50,229.056076
2412,-95,46,74,380,0,14,50,-25.763412
2412,-95,50,74,380,0,10,52,-27.489624
2412,-95,55,74,380,255,10,50,238.565460
2412,-95,50,74,380,254,13,50,234.731430
2412,-95,58,74,380,255,8,51,235.098831
2412,-95,52,74,380,255,12,50,243.273972
2412,-95,49,74,380,254,12,50,227.736603
2412,-95,56,74,380,255,7,50,241.842926
2412,-95,60,74,380,0,12,51,-17.260925
2412,-95,54,74,380,255,9,49,-inf
2412,-95,53,74,380,254,9,51,233.318146
2412,-95,44,74,380,255,14,50,234.861099
2412,-95,61,74,380,255,11,50,235.518311
2412,-95,43,74,380,0,9,50,-inf
2412,-95,53,74,380,0,9,50,-19.661423
2412,-95,49,74,380,255,10,49,-inf
2412,-95,43,74,380,255,9,50,240.577164
2412,-95,62,74,380,0,15,51,-16.401497
2412,-95,57,74,380,255,10,51,234.625732
2412,-95,49,74,380,0,11,51,-20.404045
2412,-95,58,74,380,255,14,50,229.412918
2412,-95,48,74,380,0,10,50,-26.232491
2412,-95,51,74,380,254,10,51,239.376022
2412,-95,53,74,380,253,11,50,233.054626
2412,-95,55,74,380,0,9,50,-inf
2412,-95,45,74,380,255,11,51,233.720856
2412,-95,58,74,380,0,10,51,-26.334686
2412,-95,53,74,380,0,10,50,-16.080505
2412,-95,62,74,380,0,10,51,-19.989128
2412,-95,44,74,380,0,12,50,-20.000000
2412,-95,63,74,380,255,9,51,228.968552
2412,-95,45,74,380,0,11,50,-20.293839
2412,-95,53,74,380,0,11,50,-16.553513
2412,-95,50,74,380,255,8,49,235.809219
2412,-95,47,74,380,254,12,50,233.685913
2412,-95,51,74,380,255,12,51,229.190750
2412,-95,55,74,380,0,7,50,-19.481682
2412,-95,41,74,380,254,12,49,-inf
2412,-95,48,74,380,254,11,50,243.445786
2412,-95,49,74,380,0,9,51,-13.096298
2412,-95,54,74,380,1,12,51,-13.393326
2412,-95,64,74,380,255,14,52,243.495850
2412,-95,61,74,380,255,8,52,237.730011
2412,-95,62,74,380,255,12,50,229.225082
2412,-95,58,74,380,1,13,50,-18.370163
2412,-95,58,74,380,0,7,51,-20.569046
2412,-95,55,74,380,255,10,50,239.713684
2412,-95,52,74,380,255,13,51,228.071533
2412,-95,56,74,380,0,8,50,-19.554474
2412,-95,54,74,380,0,11,50,-inf
2412,-95,51,74,379,255,11,51,234.190125
2412,-95,54,69,385,0,10,47,-15.965973
2412,-95,55,69,385,1,14,46,-13.548447
2412,-95,56,74,379,255,11,51,240.636383
2412,-95,50,74,379,254,11,51,-inf
2412,-95,57,74,379,254,12,52,232.827286
2412,-95,52,74,379,0,10,50,-15.603050
2412,-95,48,74,379,255,9,50,229.259689
2412,-95,52,74,379,255,11,50,235.177292
2412,-95,53,74,379,255,9,50,244.564194
2412,-95,57,74,379,255,12,51,-inf
2412,-95,52,74,379,254,12,51,236.649323
2412,-95,48,74,379,255,9,50,241.502365
2412,-95,50,74,379,0,10,49,-18.588379
2412,-95,44,74,379,255,12,51,234.262817
2412,-95,45,74,379,255,7,50,235.165985
2412,-95,54,74,379,0,12,50,-inf
2412,-95,56,74,379,254,10,51,239.404190
2412,-95,57,74,379,255,8,51,237.971863
2412,-95,55,74,379,254,11,50,228.388977
2412,-95,55,74,379,255,11,50,-inf
2412,-95,54,74,379,255,8,51,244.148285
2412,-95,44,74,379,254,10,49,242.781128
2412,-95,59,74,379,0,13,51,-14.614609
2412,-95,51,74,379,255,8,51,234.507812
2412,-95,55,74,379,254,13,51,227.946945
2412,-95,53,74,379,0,12,50,-13.157082
2412,-95,54,74,379,253,8,50,233.280289
2412,-95,55,74,379,255,11,50,243.102295
2412,-95,56,74,379,0,12,51,-25.763412
2412,-95,50,74,379,0,10,51,-20.075348
2412,-95,55,74,379,0,12,51,-26.493347
2412,-95,41,74,379,255,12,50,240.666306
2412,-95,50,74,379,254,7,50,228.377075
2412,-95,46,74,379,254,12,50,234.268723
2412,-95,55,74,379,0,11,51,-16.772011
2412,-95,48,74,379,254,11,50,227.705902
2412,-95,57,74,379,255,12,50,235.350342
2412,-95,61,74,379,0,10,50,-11.583626
2412,-95,62,74,379,255,10,51,241.811020
2412,-95,54,74,379,0,10,50,-13.050827
2412,-95,61,74,379,255,11,51,-inf
2412,-95,60,74,379,0,10,50,-19.578468
2412,-95,54,74,379,254,13,50,228.353333
2412,-95,56,74,379,254,10,51,237.351486
2412,-95,61,74,379,0,12,50,-25.611015
2412,-95,56,74,379,255,14,51,234.655716
2412,-95,53,74,379,255,10,50,235.109955
2412,-95,51,74,379,255,12,51,-inf
2412,-95,65,74,379,255,11,50,236.106979
2412,-95,62,74,379,254,8,50,228.341522
2412,-95,44,74,379,0,10,50,-20.128372
2412,-95,51,74,379,255,13,51,228.214813
2412,-95,43,74,379,255,6,51,244.178131
2412,-95,55,74,379,0,10,50,-25.921768
2412,-95,53,74,379,255,13,51,237.578857
2412,-95,41,74,379,255,8,51,240.934601
2412,-95,55,74,379,255,11,50,235.457581
2412,-95,47,74,379,0,11,50,-19.566483
2412,-95,44,74,379,255,9,51,241.786087
2412,-95,47,74,379,255,11,50,244.158203
2412,-95,60,74,379,255,13,51,227.941360
2412,-95,54,74,379,255,9,51,228.269791
2412,-95,52,74,379,255,11,50,238.217850
2412,-95,52,74,379,0,10,49,-18.603378
2412,-95,59,74,379,254,9,51,240.064240
2412,-95,41,74,379,254,9,49,-inf
2412,-95,55,74,379,254,11,51,241.295532
2412,-95,50,74,379,255,7,50,235.385788
2412,-95,54,74,379,255,13,51,237.924286
2412,-95,54,74,379,0,9,49,-15.051498
2412,-95,48,74,379,254,11,51,239.394775
2412,-95,43,74,379,254,12,51,233.048309
2412,-95,52,74,379,0,10,50,-11.942368
2412,-95,59,74,379,1,10,50,-14.996399
2412,-95,50,74,379,0,8,50,-inf
2412,-95,51,74,379,255,10,50,-inf
2412,-95,59,74,379,255,11,50,229.647064
2412,-95,54,74,379,255,11,50,230.331329
2412,-95,42,74,379,1,8,50,-24.910645
2412,-95,64,74,379,254,11,50,234.757202
2412,-95,55,74,379,0,12,50,-19.788651
2412,-95,57,74,379,0,8,51,-12.494431
2412,-95,49,74,379,255,10,51,228.861588
2412,-95,51,74,379,254,12,50,227.726349
2412,-95,53,69,384,255,7,46,234.065781
2412,-95,70,74,379,255,11,51,241.526703
2412,-95,53,74,379,255,12,50,235.021774
2412,-95,52,74,379,255,8,50,234.956787
2412,-95,58,74,379,254,12,51,236.730011
2412,-95,71,74,379,0,12,51,-12.513947
2412,-95,63,74,379,254,8,51,239.955933
2412,-95,57,74,379,0,11,50,-15.563019
2412,-95,52,74,379,254,12,50,234.188614
2412,-95,57,74,379,254,8,51,233.757202
2412,-95,58,74,379,255,12,51,228.695724
2412,-95,58,74,379,254,11,51,237.177536
2412,-95,54,74,379,254,7,50,237.790543
2412,-95,63,74,379,0,10,50,-19.867722
2412,-95,57,74,379,255,12,51,238.489365
2412,-95,55,74,379,255,8,51,238.068588
2412,-95,48,74,379,254,11,51,226.881927
2412,-95,58,74,379,1,11,51,-19.773682
2412,-95,63,74,379,254,10,51,242.453384
2412,-95,61,74,379,0,10,50,-19.084854
2412,-95,59,74,379,1,11,51,-26.168381
2412,-95,67,74,379,0,11,51,-inf
2412,-95,58,74,379,255,15,51,242.086304
2412,-95,54,74,379,254,10,50,238.628799
2412,-95,65,74,379,255,10,51,243.344589
2412,-95,74,74,379,255,13,51,238.967346
2412,-95,63,74,379,255,10,51,234.364792
2412,-95,54,74,379,254,12,50,236.748138
2412,-95,62,74,379,255,11,50,235.555176
2412,-95,52,74,379,255,9,51,240.265137
2412,-95,51,74,379,255,13,51,244.938400
2412,-95,53,74,379,255,13,51,241.042374
2412,-95,47,74,379,255,7,49,230.590912
2412,-95,44,74,379,255,12,50,-inf
2417,-100,52,74,385,5,13,51,-21.190933
2417,-100,40,69,390,4,14,46,-inf
2417,-100,47,69,390,5,12,46,-16.673172
2417,-100,48,69,390,5,12,46,-15.293839
2417,-100,46,69,390,6,11,46,-8.734871
2417,-100,49,69,390,5,11,46,-9.510185
2417,-100,44,69,390,6,13,46,-15.003708
2417,-100,46,69,390,6,11,45,-14.413925
2417,-100,45,74,385,5,11,50,-8.858299
2417,-100,48,74,385,5,12,50,-8.990250
2417,-100,41,69,390,6,10,45,-inf
2417,-100,47,69,390,4,12,46,-17.673172
2417,-100,45,69,390,4,11,45,-15.084854
2417,-100,46,69,389,5,12,45,-14.956352
2417,-100,46,69,389,5,13,46,-16.398788
2417,-100,52,69,389,5,13,47,-16.613678
2417,-100,49,69,389,4,13,46,-15.731277
2417,-100,44,69,389,5,11,46,-10.622925
2417,-100,42,69,389,5,11,46,-inf
2417,-100,42,69,389,4,14,45,-inf
2417,-100,51,74,384,4,12,50,-7.690865
2417,-100,46,69,389,5,13,46,-10.085297
2417,-100,48,74,384,4,14,51,-17.367203
2417,-100,47,74,384,6,10,51,-11.455948
2417,-100,44,74,384,4,12,51,-9.121773
2417,-100,45,74,384,6,14,51,-14.728012
2417,-100,43,74,384,6,13,51,-14.969101
2417,-100,46,74,384,3,13,50,-17.453232
2417,-100,40,74,384,4,13,51,-22.424644
2417,-100,45,74,384,5,13,51,-8.312248
2417,-100,50,74,384,5,12,51,-12.113380
