freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,35,65,396,17,13,52,-2.084854
2412,-95,36,80,373,255,7,57,241.043243
2412,-95,48,81,373,254,11,57,238.063324
2412,-95,51,81,373,1,12,57,-10.101776
2412,-95,67,81,373,255,6,58,240.823624
2412,-95,64,81,373,0,11,57,-14.407921
2412,-95,67,81,373,1,10,57,-26.075699
2412,-95,52,81,373,0,5,56,-21.156105
2412,-95,68,81,373,255,10,57,238.816315
2412,-95,82,81,373,0,11,58,-9.500481
2412,-95,62,81,373,0,6,57,-13.244354
2412,-95,55,81,373,0,12,57,-13.635971
2412,-95,63,81,373,254,8,56,230.830978
2412,-95,59,81,373,253,5,57,229.549530
2412,-95,60,81,373,0,12,57,-17.549408
2412,-95,61,81,373,1,12,57,-20.023056
2412,-95,57,81,373,255,8,58,237.236252
2412,-95,63,81,373,0,11,57,-17.759338
2412,-95,42,81,373,255,8,55,228.949646
2412,-95,54,81,373,0,7,57,-16.025688
2412,-95,58,81,373,255,11,57,239.248840
2412,-95,64,81,373,255,10,58,234.686722
2412,-95,59,81,373,255,7,57,240.187881
2412,-95,70,81,373,0,13,57,-17.712608
2412,-95,41,81,373,255,10,57,234.998260
2412,-95,55,81,373,255,12,57,237.351990
2412,-95,47,81,373,0,6,57,-24.268723
2412,-95,72,81,373,0,10,57,-21.392883
2412,-95,61,80,373,1,10,56,-15.933853
2412,-95,36,81,373,255,5,57,241.304138
2412,-95,49,81,373,255,9,57,242.754456
2412,-95,52,81,373,255,12,57,226.665344
2412,-95,52,80,374,1,6,56,-13.972321
2412,-95,48,81,373,255,12,59,235.409576
2412,-95,26,81,373,0,11,57,-33.895203
2412,-95,61,81,373,255,6,57,242.212463
2412,-95,53,81,373,1,11,57,-20.349335
2412,-95,57,81,373,254,12,58,235.338760
2412,-95,65,81,373,255,5,57,221.985352
2412,-95,50,81,373,255,12,58,243.801575
2412,-95,55,81,373,1,9,55,-13.009155
2412,-95,76,81,373,0,6,58,-17.421310
2412,-95,50,81,373,254,12,57,242.038696
2412,-95,42,81,373,255,9,57,237.617371
2412,-95,54,81,373,0,9,58,-15.219116
2412,-95,61,81,373,0,12,57,-13.930481
2412,-95,51,81,373,255,11,57,237.738892
2412,-95,60,81,373,255,8,56,-inf
2412,-95,59,81,373,1,10,58,-27.783783
2412,-95,48,81,373,254,9,57,238.501541
2412,-95,55,81,373,255,8,57,239.455872
2412,-95,50,81,373,0,10,57,-14.079010
2412,-95,59,81,373,0,9,57,-24.279541
2412,-95,55,81,373,255,9,57,232.963898
2412,-95,44,81,373,255,14,58,237.416443
2412,-95,53,81,373,255,8,57,237.799255
2412,-95,49,81,373,0,10,57,-20.300323
2412,-95,39,81,373,254,11,57,229.932709
2412,-95,49,81,373,255,8,56,241.942184
2412,-95,45,81,373,255,9,56,231.516937
2412,-95,60,81,373,1,10,56,-17.755241
2412,-95,67,80,373,255,7,56,243.424850
2412,-95,47,81,373,255,13,58,241.994217
2412,-95,41,81,373,1,11,57,-15.925407
2412,-95,46,80,373,0,6,56,-27.077835
2412,-95,49,81,373,0,12,58,-17.481880
2412,-95,41,81,373,254,10,58,229.026093
2412,-95,51,80,374,0,5,56,-18.480659
2412,-95,48,81,373,2,12,58,-10.153763
2412,-95,55,81,373,255,11,57,238.605957
2412,-95,72,81,373,0,6,57,-16.945160
2412,-95,31,81,373,255,11,56,241.635406
2412,-95,67,81,373,255,10,57,242.431351
2412,-95,59,81,373,255,6,57,241.317139
2412,-95,67,81,373,0,12,57,-14.838593
2412,-95,59,81,373,0,10,56,-18.846817
2412,-95,54,81,373,1,5,55,-21.784988
2412,-95,59,81,373,1,11,57,-23.082397
2412,-95,56,81,373,255,12,57,235.724243
2412,-95,71,81,373,255,7,57,233.548431
2412,-95,68,81,373,0,11,56,-20.396622
2412,-95,61,81,373,255,9,57,240.601807
2412,-95,40,81,373,1,7,57,-18.617058
2412,-95,51,81,373,255,11,57,-inf
2412,-95,70,81,373,0,9,58,-16.782623
2412,-95,81,81,373,254,8,57,230.057419
2412,-95,71,81,373,0,13,58,-18.138672
2412,-95,55,81,373,255,8,56,232.016312
2412,-95,62,81,373,255,8,57,239.433197
2412,-95,66,81,373,255,11,57,243.165314
2412,-95,62,81,373,0,7,57,-16.865631
2412,-95,62,81,373,0,9,56,-23.472214
2412,-95,43,81,373,255,11,57,227.123627
2412,-95,44,80,374,1,7,56,-13.829636
2412,-95,49,81,373,255,11,57,242.821503
2412,-95,45,81,373,0,10,56,-14.640335
2412,-95,66,81,373,255,8,58,235.089508
2412,-95,65,81,373,0,10,57,-12.984161
2412,-95,69,81,373,255,12,57,240.520767
2412,-95,42,80,373,255,3,54,238.581299
