freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,19,74,379,0,5,51,-10.649155
2412,-95,43,74,379,1,3,50,-24.415794
2412,-95,28,74,379,1,4,51,-16.600868
2412,-95,36,74,379,0,3,50,-13.605461
2412,-95,37,74,379,1,3,50,-18.856506
2412,-95,40,74,379,1,4,50,-18.566483
2412,-95,25,74,379,1,4,51,-inf
2412,-95,33,74,379,0,5,50,-12.533379
2412,-95,34,74,379,1,3,51,-16.724846
2412,-95,38,74,379,1,4,50,-25.757782
2412,-95,33,74,379,0,4,50,-20.663261
2412,-95,35,74,379,2,3,50,-13.935318
2412,-95,30,74,379,1,2,49,-24.728714
2412,-95,34,74,379,1,3,50,-15.080505
2412,-95,44,74,379,1,5,51,-16.455948
2412,-95,30,74,379,0,3,51,-13.479149
2412,-95,24,74,379,1,4,50,-inf
2412,-95,33,74,379,1,2,49,-inf
2412,-95,35,74,379,1,4,50,-13.283371
2412,-95,26,74,379,0,4,49,-14.001060
2412,-95,33,74,379,2,3,50,-24.766937
2412,-95,34,74,379,254,5,51,239.913361
2412,-95,40,74,379,2,3,50,-14.595993
2412,-95,34,74,379,0,3,51,-17.429871
2412,-95,36,74,379,3,5,51,-18.591156
2412,-95,31,74,379,1,4,50,-12.935753
2412,-95,31,74,379,1,4,50,-15.690063
2412,-95,37,74,379,1,3,50,-10.064552
2412,-95,36,74,379,1,4,51,-15.489014
2412,-95,37,74,379,0,5,51,-15.290771
2412,-95,30,74,379,2,4,49,-8.490021
2412,-95,32,74,379,0,5,51,-18.360428
2412,-95,41,74,379,1,4,51,-19.863602
2412,-95,27,74,379,0,3,50,-14.383446
2412,-95,30,74,379,2,4,50,-14.489014
2412,-95,41,74,379,1,4,51,-16.215355
2412,-95,33,74,379,1,4,51,-20.139435
2412,-95,31,74,379,255,3,49,242.495804
2412,-95,29,74,379,1,5,50,-25.483597
2412,-95,32,74,379,255,4,50,242.809402
2412,-95,25,74,379,0,3,50,-16.434525
2412,-95,21,74,379,3,3,50,-17.588058
2412,-95,34,74,379,0,4,51,-21.311371
2412,-95,29,74,379,0,4,51,-20.916672
2412,-95,33,74,379,1,3,49,-24.078560
2412,-95,21,74,379,2,4,50,-6.508759
2412,-95,34,74,379,1,3,50,-11.019432
2412,-95,32,74,379,255,4,50,240.451553
2412,-95,38,74,379,1,2,50,-14.668953
2412,-95,34,74,379,1,4,51,-10.036133
2412,-95,23,74,379,2,2,49,-17.661423
2412,-95,29,74,379,0,4,50,-26.159500
2412,-95,36,74,379,2,3,49,-23.514496
2412,-95,34,74,379,0,4,51,-10.258072
2412,-95,41,74,379,2,3,50,-12.273239
2412,-95,35,74,379,254,4,51,236.374039
2412,-95,35,74,379,0,3,50,-25.932861
2412,-95,36,74,379,0,6,51,-15.298798
2412,-95,18,74,379,0,4,49,-19.432472
2412,-95,40,74,379,0,3,50,-14.076035
2412,-95,33,74,379,2,4,50,-10.769211
2412,-95,33,74,379,3,3,49,-7.659119
2412,-95,31,74,379,1,4,51,-8.928513
2412,-95,28,74,379,254,4,51,226.518127
2412,-95,34,74,379,0,4,51,-11.157951
2412,-95,33,74,379,1,3,50,-13.510185
2412,-95,33,74,379,1,4,50,-19.159882
2412,-95,38,74,379,0,4,50,-27.201591
2412,-95,26,74,379,0,3,49,-11.863914
2412,-95,40,74,379,0,4,50,-10.336472
2412,-95,32,74,379,1,3,49,-15.186295
2412,-95,37,74,379,0,4,50,-14.323685
2412,-95,31,74,379,0,4,51,-26.637009
2412,-95,35,74,379,0,4,49,-25.670265
2412,-95,28,74,379,1,4,50,-16.113380
2412,-95,33,74,379,255,4,50,246.258438
2412,-95,31,74,379,0,3,50,-13.847122
2412,-95,41,74,379,1,3,50,-18.811386
2412,-95,31,74,379,0,4,51,-17.103989
2412,-95,27,74,379,0,3,49,-13.424225
2412,-95,37,74,379,0,4,50,-20.334236
2412,-95,36,74,379,0,3,50,-13.847122
2412,-95,28,74,379,2,2,49,-13.655853
2412,-95,27,74,379,0,4,50,-17.412392
2412,-95,30,74,379,255,3,50,242.778046
2412,-95,40,74,379,0,3,50,-15.959854
2412,-95,30,74,379,3,3,50,-17.222221
2412,-95,34,74,379,2,5,51,-19.172714
2412,-95,33,74,379,255,6,51,237.441254
2412,-95,37,74,379,1,2,49,-18.530350
2412,-95,27,74,379,0,3,49,-25.740311
2412,-95,36,74,379,254,5,51,232.371368
2412,-95,38,74,379,255,4,50,240.656311
2412,-95,29,74,379,255,2,48,236.278442
2412,-95,27,74,379,255,4,50,227.873505
2412,-95,33,74,379,0,6,51,-13.180634
2412,-95,30,74,379,2,4,50,-24.444382
2412,-95,36,74,379,254,4,50,233.318146
2412,-95,49,74,379,1,3,49,-14.272003
2412,-95,40,74,379,0,3,50,-20.394142
2412,-95,30,74,379,0,4,50,-20.201538
2412,-95,34,74,379,1,5,51,-19.691132
2412,-95,31,74,379,1,4,50,-9.479233
2412,-95,32,74,379,1,3,50,-19.032448
2412,-95,38,74,379,0,4,50,-15.772362
2412,-95,44,74,379,2,3,50,-23.693741
2412,-95,37,74,379,1,3,51,-13.313637
2412,-95,28,74,379,254,4,51,232.145996
2412,-95,39,74,379,1,5,51,-12.197304
2412,-95,40,74,379,0,4,50,-13.957634
2412,-95,38,74,379,0,4,50,-20.075348
2412,-95,38,74,379,255,3,50,240.606674
2412,-95,35,74,379,0,3,50,-inf
2412,-95,37,74,379,1,4,51,-19.273499
2412,-95,42,74,379,255,3,50,237.518112
2412,-95,34,74,379,0,4,51,-14.753082
2412,-95,37,74,379,1,4,50,-12.675888
2412,-95,40,74,379,1,4,51,-13.548447
2412,-95,39,74,379,0,3,50,-20.242805
2412,-95,38,74,379,2,3,50,-inf
2412,-95,33,74,379,1,5,51,-20.114304
2412,-95,40,74,379,0,3,49,-15.823158
2412,-95,41,74,379,255,3,50,234.757202
2412,-95,39,74,379,255,4,51,243.814407
2412,-95,37,74,379,0,4,50,-16.595993
2412,-95,36,74,379,0,3,49,-19.190781
2412,-95,44,74,379,0,3,50,-19.923325
2412,-95,43,74,379,0,4,51,-9.081497
2412,-95,40,74,379,0,3,50,-16.357071
2412,-95,32,74,379,1,3,49,-12.273590
2412,-95,34,74,379,1,3,50,-25.580116
2412,-95,40,74,379,1,3,50,-13.313637
2412,-95,44,74,379,1,5,51,-19.540382
2412,-95,35,74,379,0,4,50,-16.345886
2412,-95,31,74,379,1,3,51,-16.516212
2412,-95,42,74,379,1,3,50,-19.273499
2412,-95,37,74,379,1,4,52,-20.768143
2412,-95,30,74,379,1,5,50,-inf
2412,-95,32,74,379,1,3,50,-13.432632
2412,-95,30,74,379,1,3,50,-8.140297
2412,-95,31,74,379,0,4,50,-12.019432
2412,-95,31,74,379,255,4,50,238.320282
2412,-95,40,74,379,0,1,49,-10.188850
2412,-95,30,74,379,0,4,50,-20.530785
2412,-95,35,74,379,255,4,50,234.746948
2412,-95,41,74,379,0,3,50,-19.357590
2412,-95,30,74,379,0,4,50,-16.741463
2412,-95,43,74,379,0,5,51,-17.516212
2412,-95,41,74,379,0,4,50,-16.658936
2412,-95,35,74,379,1,3,49,-14.848335
2412,-95,41,74,379,0,4,50,-16.186295
2412,-95,37,74,379,2,5,52,-10.717125
2412,-95,40,74,379,0,4,50,-15.759567
2412,-95,32,74,379,0,4,50,-13.835907
2412,-95,37,74,379,255,4,50,228.496918
2412,-95,37,74,379,1,3,50,-25.665176
2412,-95,42,74,379,1,4,51,-12.471344
2412,-95,36,74,379,1,2,49,-10.436394
2412,-95,34,74,379,0,5,51,-21.383026
2412,-95,37,74,379,0,5,51,-15.076874
2412,-95,38,74,379,1,5,51,-26.715874
2412,-95,43,74,379,1,3,50,-9.500786
2412,-95,42,74,379,1,4,51,-20.359276
2412,-95,44,74,379,0,4,51,-9.221741
2412,-95,39,74,379,0,3,50,-16.741463
2412,-95,38,74,379,2,4,50,-24.384888
2412,-95,25,74,379,0,5,51,-14.576927
2412,-95,30,74,379,0,3,50,-14.044060
2412,-95,31,74,379,1,3,50,-10.953461
2412,-95,37,74,379,1,5,50,-15.772011
2412,-95,39,74,379,0,4,51,-21.262939
2412,-95,29,74,379,0,1,49,-8.734497
2412,-95,35,74,379,0,3,50,-26.201363
2412,-95,23,74,379,255,3,49,235.021774
2412,-95,40,74,379,0,3,51,-15.193359
2412,-95,27,74,379,1,3,49,-18.649666
2412,-95,35,74,379,0,3,50,-16.542831
2412,-95,28,74,379,0,4,50,-inf
2412,-95,25,74,379,255,4,50,238.078384
2412,-95,27,74,379,0,4,50,-14.383446
2412,-95,28,74,379,0,3,50,-20.211891
2412,-95,34,74,379,0,2,49,-19.420082
2412,-95,37,74,379,0,4,51,-20.597527
2412,-95,29,74,379,255,3,50,228.575348
2412,-95,34,74,379,2,3,50,-18.032448
2412,-95,40,74,379,0,4,51,-inf
2412,-95,31,74,379,0,4,50,-19.578468
2412,-95,29,74,379,255,3,50,235.280289
2412,-95,21,74,379,2,3,49,-14.862389
2412,-95,32,74,379,1,4,50,-15.456406
2412,-95,35,74,379,0,4,51,-17.169304
2412,-95,24,74,379,0,2,49,-19.469437
2412,-95,28,74,379,2,5,50,-12.343689
2412,-95,28,74,379,1,3,49,-10.795517
2412,-95,28,74,379,0,5,51,-27.442932
