freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,41,75,386,17,13,57,-3.462608
2412,-95,47,80,374,2,1,56,-20.244461
2412,-95,44,78,376,7,2,55,-17.487061
2412,-95,44,79,374,4,1,54,-17.150551
2412,-95,51,77,376,5,3,54,-3.486725
2412,-95,58,80,374,6,0,57,-17.619370
2412,-95,50,80,374,6,0,57,-17.648636
2412,-95,49,80,373,3,2,57,-11.560341
2412,-95,54,79,375,5,0,55,-13.317101
2412,-95,61,78,375,5,1,54,-11.481644
2412,-95,64,81,373,0,2,58,-11.526855
2412,-95,53,79,374,3,2,56,-12.854607
2412,-95,48,79,374,6,1,56,-11.998917
2412,-95,51,79,374,5,2,56,-1.976273
2412,-95,72,81,373,4,1,58,-7.714874
2412,-95,44,78,375,7,0,53,-16.278694
2412,-95,42,79,375,3,0,55,-8.792648
2412,-95,40,78,375,3,0,54,-13.418701
2412,-95,39,80,373,5,2,57,-12.449448
2412,-95,46,79,374,5,0,55,-12.232910
2412,-95,64,81,373,4,3,58,-18.307678
2412,-95,41,79,374,4,1,56,-7.240410
2412,-95,52,80,373,6,2,57,-15.248711
2412,-95,50,79,374,5,0,56,-17.358086
2412,-95,33,78,376,6,2,54,-2.324333
2412,-95,41,78,376,4,1,55,-10.304688
2412,-95,60,78,375,7,63,54,-13.980667
2412,-95,54,80,374,4,1,56,-15.432472
2412,-95,51,81,373,5,1,57,-16.744598
2412,-95,36,78,375,7,1,54,-4.442085
2412,-95,54,80,374,3,0,56,-8.914513
2412,-95,54,79,374,5,1,55,-5.726173
2412,-95,51,79,374,5,1,55,-11.940781
2412,-95,56,81,373,5,0,57,-22.327957
2412,-95,42,78,375,3,1,54,-14.119759
2412,-95,52,81,373,0,2,57,-14.671783
2412,-95,38,80,374,6,3,57,-7.461578
2412,-95,46,79,374,5,0,55,-20.434471
2412,-95,68,81,373,4,1,58,-7.840607
2412,-95,57,80,373,4,1,57,-14.817268
2412,-95,36,80,374,7,2,56,-7.060135
2412,-95,53,80,373,6,1,56,-4.664291
2412,-95,47,79,374,6,0,54,-10.695030
2412,-95,35,78,375,8,2,54,-4.657021
2412,-95,67,81,373,5,2,57,-7.692047
2412,-95,36,78,375,3,3,55,-11.593307
2412,-95,45,80,373,5,2,57,-15.356796
2412,-95,45,79,374,4,2,57,-21.428253
2412,-95,35,79,375,5,0,55,-5.663261
2412,-95,34,77,376,6,1,53,-4.119934
2412,-95,45,79,374,5,1,56,-20.664375
2412,-95,54,80,374,3,63,55,-9.608948
2412,-95,44,77,377,5,0,53,-14.213974
2412,-95,50,80,374,2,1,56,-14.789734
2412,-95,40,78,375,7,1,55,-9.585838
2412,-95,46,80,374,7,1,56,-6.804939
2412,-95,38,78,376,6,0,54,-11.736038
2412,-95,46,78,376,3,2,54,-9.597733
2412,-95,76,81,373,5,1,58,-5.395760
2412,-95,39,79,374,3,63,54,-7.666985
2412,-95,53,81,373,7,2,57,-5.462059
2412,-95,45,78,375,6,0,54,-2.757790
2412,-95,33,79,374,6,1,54,-6.445862
2412,-95,45,79,375,5,63,54,-17.988533
2412,-95,43,79,375,6,1,55,-11.478775
2412,-95,49,80,374,3,1,57,-23.483597
2412,-95,44,78,375,7,1,54,-13.819870
2412,-95,53,79,374,4,0,55,-12.812408
2412,-95,43,78,375,4,0,54,-6.496056
2412,-95,46,79,374,7,1,55,-10.242760
2412,-95,42,79,374,3,1,55,-9.307640
2412,-95,52,81,373,6,1,56,-7.066231
2412,-95,36,78,376,2,1,53,-10.340828
2412,-95,57,81,373,2,3,58,-6.792908
2412,-95,62,81,373,4,2,59,-4.741920
2412,-95,38,78,375,5,0,54,-4.494308
2412,-95,46,79,375,7,1,56,-11.234741
2412,-95,61,79,374,3,63,55,-12.655853
2412,-95,33,80,373,4,1,56,-6.302711
2412,-95,57,80,373,4,0,56,-17.937424
2412,-95,49,81,373,3,0,57,-13.575241
2412,-95,64,81,373,6,3,58,-4.773308
2412,-95,43,78,375,4,63,53,-19.953262
2412,-95,50,81,373,1,0,57,-15.488571
