freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-96,62,81,374,0,14,57,-18.833206
2412,-96,48,81,374,1,12,57,-10.870110
2412,-96,55,81,374,255,12,57,227.492981
2412,-96,50,81,374,254,12,57,229.896912
2412,-96,48,81,374,0,12,56,-14.415688
2412,-96,82,81,374,0,12,56,-20.798592
2412,-96,52,81,374,0,14,57,-13.445892
2412,-96,56,81,374,0,12,57,-10.895493
2412,-96,49,81,374,255,11,56,241.188965
2412,-96,57,81,374,255,12,56,238.961716
2412,-96,48,81,374,0,9,56,-14.072754
2412,-96,52,81,374,0,14,56,-13.910217
2412,-96,52,81,374,255,12,56,232.011459
2412,-96,50,81,374,1,13,56,-17.534546
2412,-96,59,81,374,0,12,57,-17.494781
2412,-96,58,81,374,255,13,57,240.363098
2412,-96,63,81,374,255,13,56,-inf
2412,-96,57,81,374,254,14,57,238.516876
2412,-96,68,81,374,255,14,57,243.536896
2412,-96,62,81,374,0,13,56,-15.317398
2412,-96,63,81,374,1,12,56,-18.054718
2412,-96,61,81,374,0,14,57,-19.611359
2412,-96,40,81,374,0,14,57,-13.333557
2412,-96,61,81,374,255,12,57,237.759521
2412,-96,39,81,374,255,12,56,237.357407
2412,-96,59,81,374,0,10,56,-18.026367
2412,-96,35,81,374,255,13,56,234.421432
2412,-96,48,81,374,1,12,57,-15.658295
2412,-96,57,81,374,255,14,57,236.542130
2412,-96,54,81,374,0,10,56,-15.906097
2412,-96,58,81,374,0,11,57,-19.773575
2412,-96,34,81,374,0,11,56,-21.203682
2412,-96,51,81,374,255,13,56,242.487335
2412,-96,42,81,374,255,13,57,242.331192
2412,-96,74,81,374,0,12,57,-18.824104
2412,-96,47,81,374,0,12,56,-22.784988
2412,-96,48,81,374,0,12,57,-23.594131
2412,-96,62,81,374,255,13,57,241.773682
2412,-96,56,81,374,0,14,57,-17.751251
2412,-96,47,81,374,1,12,57,-18.236588
2412,-96,54,81,374,254,13,56,241.037735
2412,-96,43,81,374,255,11,57,237.107315
2412,-96,52,81,374,255,11,56,234.469208
2412,-96,64,81,374,254,12,55,239.811295
2412,-96,55,81,374,254,11,56,233.103149
2412,-96,64,81,374,1,13,57,-32.338501
2412,-96,40,81,374,0,12,56,-18.907562
2412,-96,56,81,374,255,10,56,242.260742
2412,-96,42,81,374,0,11,56,-16.136475
2412,-96,53,81,374,255,12,56,232.712570
2412,-96,53,81,374,255,12,55,231.956055
2412,-96,58,81,374,255,15,57,247.060547
2412,-96,76,81,374,0,14,57,-27.849739
2412,-96,42,81,374,0,13,56,-12.342636
2412,-96,40,81,374,254,14,57,235.067932
2412,-96,40,81,374,255,10,57,238.263962
