freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,37,68,393,16,13,54,-15.325798
2412,-95,61,81,373,0,6,57,-14.394905
2412,-95,45,81,373,0,10,56,-23.077332
2412,-95,42,81,373,255,12,58,238.785309
2412,-95,43,81,373,0,4,57,-23.923058
2412,-95,42,81,373,255,10,56,242.178314
2412,-95,53,80,373,255,13,57,239.063324
2412,-95,58,81,373,254,7,57,241.380768
2412,-95,52,81,373,1,11,57,-16.552521
2412,-95,56,81,373,254,11,57,220.507233
2412,-95,48,81,373,255,8,57,234.399078
2412,-95,48,81,373,0,12,57,-20.440689
2412,-95,46,81,373,255,9,57,241.497528
2412,-95,48,81,373,0,8,58,-20.226761
2412,-95,41,81,373,255,13,57,243.415527
2412,-95,58,81,373,0,11,58,-14.231781
2412,-95,40,81,373,0,7,56,-19.419083
2412,-95,57,81,373,255,13,57,233.771698
2412,-95,50,81,373,255,9,58,242.605743
2412,-95,56,81,373,255,10,57,237.208435
2412,-95,51,81,373,0,10,57,-28.375885
2412,-95,52,80,373,255,7,56,239.284576
2412,-95,42,81,373,254,11,57,238.823090
2412,-95,52,81,373,0,11,57,-22.166611
2412,-95,50,80,374,0,7,56,-8.615067
2412,-95,41,81,373,255,9,55,241.549042
2412,-95,53,81,373,0,6,56,-23.532532
2412,-95,31,81,373,0,12,57,-15.957375
2412,-95,48,81,373,255,10,57,233.862656
2412,-95,45,81,373,1,8,57,-15.392014
2412,-95,60,81,373,254,12,58,237.665314
2412,-95,67,81,373,255,9,57,243.043137
2412,-95,56,81,373,255,7,56,234.675827
2412,-95,62,81,373,0,11,56,-16.363449
2412,-95,33,81,373,0,8,57,-19.769913
2412,-95,47,81,373,254,8,56,241.383926
2412,-95,44,81,373,254,11,56,232.735031
2412,-95,38,79,375,1,7,54,-17.474182
2412,-95,31,81,373,255,9,57,234.824661
2412,-95,42,81,373,255,12,57,234.946472
2412,-95,46,80,374,1,7,56,-12.438820
2412,-95,59,81,373,255,9,57,241.725143
2412,-95,28,81,373,255,11,55,239.272705
2412,-95,50,80,373,255,6,56,240.317902
2412,-95,40,81,373,0,9,56,-14.383446
2412,-95,48,81,373,0,13,57,-9.868713
