freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,50,69,385,255,14,46,234.625732
2412,-95,55,69,385,0,10,46,-14.232460
2412,-95,47,69,385,1,8,45,-18.822708
2412,-95,54,69,385,1,12,47,-inf
2412,-95,52,69,385,255,9,45,236.366776
2412,-95,54,69,385,255,10,46,-inf
2412,-95,52,69,384,255,13,46,239.814865
2412,-95,48,69,384,255,12,45,235.757202
2412,-95,52,69,384,254,11,46,-inf
2412,-95,51,69,384,255,10,46,240.567368
2412,-95,56,69,384,0,10,46,-9.951477
2412,-95,58,69,384,255,13,47,233.761490
2412,-95,50,69,385,255,12,46,240.016891
2412,-95,48,69,385,0,11,46,-11.630287
2412,-95,53,69,385,1,12,47,-10.887726
2412,-95,68,74,379,255,12,50,230.003128
2412,-95,63,74,380,255,7,51,235.421539
2412,-95,54,74,380,255,11,51,240.808701
2412,-95,60,74,380,0,13,51,-25.477753
2412,-95,55,74,380,255,7,50,229.400940
2412,-95,55,74,380,0,13,51,-14.263077
2412,-95,55,74,380,0,12,51,-20.462997
2412,-95,60,74,380,255,6,50,-inf
2412,-95,55,74,380,0,12,51,-20.559517
2412,-95,56,74,380,255,11,51,240.357330
2412,-95,43,74,380,0,12,49,-inf
2412,-95,43,74,380,0,9,51,-inf
2412,-95,58,74,380,255,11,51,233.769653
2412,-95,51,74,380,0,12,50,-19.649666
2412,-95,52,74,380,255,10,50,-inf
2412,-95,59,74,380,255,13,51,233.936386
2412,-95,52,74,380,255,13,51,240.798370
2412,-95,58,74,380,255,8,50,236.191864
2412,-95,57,74,380,0,11,51,-inf
2412,-95,59,74,380,1,13,51,-10.203911
2412,-95,50,74,380,255,9,51,240.528412
2412,-95,56,74,380,255,10,51,235.350342
2412,-95,52,74,380,0,12,50,-18.633224
2412,-95,56,74,380,0,7,51,-20.511528
2412,-95,47,74,380,1,11,51,-inf
2412,-95,67,74,380,254,10,51,228.023041
2412,-95,57,74,380,255,9,51,234.788101
2412,-95,48,74,380,255,13,50,243.639145
2412,-95,46,74,380,0,10,50,-20.303970
2412,-95,59,74,380,255,6,50,240.101974
2412,-95,51,74,380,255,13,51,240.706512
2412,-95,47,74,380,1,12,50,-19.096634
2412,-95,55,74,380,0,8,51,-14.170563
2412,-95,57,74,380,0,12,51,-20.085999
2412,-95,56,74,380,255,9,50,229.365189
2412,-95,54,74,380,254,9,51,237.654099
2412,-95,47,74,380,0,11,50,-16.638054
2412,-95,55,74,380,255,10,50,241.466125
2412,-95,63,74,380,0,10,51,-15.642715
2412,-95,56,74,380,255,13,51,234.537003
2412,-95,51,74,380,0,12,51,-17.368393
2412,-95,52,74,380,255,10,51,229.067139
2412,-95,49,74,380,254,13,51,233.566376
2412,-95,61,74,380,0,9,51,-26.263405
2412,-95,56,74,380,0,11,50,-25.646660
2412,-95,49,74,380,255,13,50,240.945251
2412,-95,61,74,380,0,9,51,-13.869446
2412,-95,57,74,380,255,10,51,235.257187
2412,-95,55,74,380,0,11,50,-15.984253
2412,-95,56,74,380,255,9,50,235.796158
2412,-95,46,74,380,0,12,51,-16.323448
2412,-95,50,74,380,254,12,50,234.757202
2412,-95,57,74,380,255,7,50,235.350342
2412,-95,56,74,380,255,12,51,234.716324
2412,-95,51,74,380,1,10,49,-10.296898
2412,-95,43,74,380,0,6,50,-25.899498
2412,-95,50,74,380,254,13,49,235.307678
2412,-95,50,74,380,255,11,50,235.373932
2412,-95,56,74,380,255,9,51,228.467880
2412,-95,49,74,380,255,11,50,235.822327
2412,-95,55,74,380,0,11,50,-14.044060
2412,-95,57,74,380,255,10,51,241.231949
2412,-95,63,74,380,0,12,51,-16.802345
2412,-95,61,74,380,0,13,50,-11.461281
2412,-95,53,74,380,255,6,50,239.291962
2412,-95,43,74,380,255,13,51,229.034027
2412,-95,50,74,380,255,12,51,238.372421
2412,-95,43,74,380,255,7,51,240.348022
2412,-95,56,74,380,255,12,51,238.790543
2412,-95,60,74,380,255,13,50,239.052383
2412,-95,55,74,380,254,8,51,241.894135
2412,-95,51,74,380,254,12,50,240.141708
2412,-95,56,74,380,0,9,50,-16.467300
2412,-95,64,74,380,254,10,51,237.543594
2412,-95,45,69,384,1,11,46,-13.734871
2412,-95,50,69,384,255,10,45,-inf
2412,-95,43,74,380,0,10,50,-inf
2412,-95,58,74,380,255,12,51,242.456940
2412,-95,52,74,380,255,10,50,235.481766
2412,-95,55,74,380,254,10,51,234.280289
2412,-95,48,74,380,255,10,50,235.861862
2412,-95,57,74,380,0,8,49,-24.440445
2412,-95,46,74,380,0,10,50,-26.095947
2412,-95,52,74,380,255,13,50,-inf
2412,-95,42,74,380,0,10,50,-20.128372
2412,-95,51,74,380,255,13,51,242.505569
2412,-95,54,74,380,255,13,50,229.962097
2412,-95,63,74,380,0,7,50,-25.327545
2412,-95,48,74,380,255,13,51,237.849243
2412,-95,57,74,380,255,11,51,238.554520
2412,-95,56,74,380,255,10,51,244.982315
2412,-95,58,74,380,1,10,51,-26.041504
2412,-95,53,74,380,0,14,51,-26.963562
2412,-95,57,74,380,0,9,51,-12.523674
2412,-95,48,74,380,0,13,50,-19.306946
2412,-95,67,74,380,0,10,50,-13.090981
2412,-95,54,74,380,255,9,51,242.788467
