freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,39,71,390,17,12,57,-17.222610
2412,-95,51,69,384,0,9,46,-20.791809
2412,-95,56,69,384,0,12,47,-15.740311
2412,-95,59,69,384,0,6,47,-inf
2412,-95,49,69,385,0,11,47,-15.440681
2412,-95,61,69,385,0,13,47,-20.681854
2412,-95,60,69,385,255,8,47,233.632797
2412,-95,60,69,385,0,9,46,-inf
2412,-95,60,69,385,0,13,47,-12.276009
2412,-95,53,69,385,254,7,47,238.288742
2412,-95,59,69,385,0,10,47,-15.622925
2412,-95,58,69,385,255,13,46,239.497711
2412,-95,49,69,385,254,7,46,239.228790
2412,-95,56,74,379,254,13,52,236.613953
2412,-95,61,74,379,0,11,52,-inf
2412,-95,61,74,379,255,7,51,240.747101
2412,-95,53,74,379,254,11,51,239.934601
2412,-95,54,69,385,0,11,46,-11.356621
2412,-95,50,69,385,255,7,46,234.586075
2412,-95,51,69,385,0,12,47,-22.764618
2412,-95,56,69,385,255,11,47,233.356476
2412,-95,55,69,384,255,9,46,234.829666
2412,-95,50,69,385,0,13,47,-10.263290
2412,-95,56,69,385,254,9,46,233.586075
2412,-95,56,69,385,255,9,47,240.121552
2412,-95,51,69,385,1,8,47,-14.185143
2412,-95,59,69,385,1,11,47,-inf
2412,-95,60,69,385,0,11,47,-21.702614
2412,-95,52,69,385,0,8,47,-12.218483
2412,-95,53,69,385,0,11,47,-15.593079
2412,-95,61,69,385,255,8,46,235.132278
2412,-95,54,69,385,0,6,47,-21.238518
2412,-95,53,69,385,255,13,46,-inf
2412,-95,52,69,385,254,8,47,-inf
2412,-95,65,69,385,0,9,47,-inf
2412,-95,54,69,385,255,12,47,239.528412
2412,-95,52,69,385,0,10,47,-15.993370
2412,-95,62,69,385,255,11,47,234.100952
2412,-95,59,69,385,0,9,46,-13.473297
2412,-95,59,69,385,255,9,47,-inf
2412,-95,58,69,385,0,13,47,-11.696091
2412,-95,59,69,384,255,12,47,240.086380
2412,-95,62,69,384,255,8,47,-inf
2412,-95,57,69,384,255,10,46,240.376022
2412,-95,63,69,384,255,13,47,-inf
2412,-95,63,69,384,255,7,48,239.288742
2412,-95,55,69,384,0,12,46,-inf
2412,-95,57,69,385,0,11,46,-inf
2412,-95,56,69,385,0,6,47,-inf
2412,-95,58,69,385,255,10,46,-inf
2412,-95,44,69,385,254,12,46,239.301773
2412,-95,55,69,385,1,7,47,-13.948502
2412,-95,47,69,385,0,11,46,-21.072098
2412,-95,56,69,385,255,11,47,-inf
2412,-95,50,69,384,255,5,47,239.173691
2412,-95,56,69,384,1,12,47,-15.283890
2412,-95,60,69,384,255,12,47,240.376022
