freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,52,74,380,1,8,51,-9.454025
2412,-95,63,74,380,254,11,51,227.819519
2412,-95,61,74,380,255,8,51,234.402466
2412,-95,59,74,380,0,10,51,-17.359535
2412,-95,57,74,380,0,13,51,-11.997551
2412,-95,61,74,380,255,9,52,242.321762
2412,-95,59,74,380,255,11,52,242.832474
2412,-95,70,74,380,0,11,51,-26.085258
2412,-95,63,74,380,0,8,51,-10.241333
2412,-95,57,74,380,255,11,51,238.248322
2412,-95,67,74,380,0,12,51,-16.658936
2412,-95,54,74,380,255,7,51,242.157944
2412,-95,52,74,380,1,12,51,-19.818871
2412,-95,42,74,380,255,10,50,240.636383
2412,-95,55,74,380,0,4,50,-inf
2412,-95,44,74,380,255,9,50,243.239090
2412,-95,54,74,380,1,12,52,-20.271049
2412,-95,59,74,380,255,5,51,238.187576
2412,-95,57,74,380,255,13,51,237.649323
2412,-95,55,74,380,255,11,51,-inf
2412,-95,62,74,380,1,5,51,-13.273239
2412,-95,55,74,380,1,9,50,-17.962509
2412,-95,62,74,380,255,11,51,241.852905
2412,-95,50,74,380,0,8,51,-26.839470
2412,-95,59,74,380,2,11,51,-15.028130
2412,-95,53,74,380,255,9,50,228.893402
2412,-95,57,74,380,255,9,51,241.405441
2412,-95,57,74,380,0,11,51,-14.538918
2412,-95,60,74,380,1,10,51,-19.530785
2412,-95,44,74,380,1,9,51,-14.306801
2412,-95,47,74,380,255,11,51,240.577164
2412,-95,53,74,380,0,10,51,-26.776070
2412,-95,56,74,380,1,9,51,-19.635208
2412,-95,60,74,380,255,14,51,237.748138
2412,-95,57,74,380,255,8,51,234.696030
2412,-95,60,74,380,0,7,51,-19.708115
2412,-95,56,74,380,0,11,50,-25.465424
2412,-95,54,74,380,0,7,50,-20.085999
2412,-95,47,74,380,255,9,49,229.353333
2412,-95,56,74,380,254,11,51,228.179367
