freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,29,68,392,15,12,50,-11.910812
2412,-95,62,81,373,255,10,55,239.357285
2412,-95,64,81,373,255,13,55,238.946350
2412,-95,56,81,373,255,12,56,239.534073
2412,-95,60,81,373,254,12,57,233.041779
2412,-95,58,81,373,255,11,56,241.816284
2412,-95,50,81,373,0,11,57,-12.584518
2412,-95,70,81,373,255,14,57,239.637573
2412,-95,42,81,373,255,14,57,241.592117
2412,-95,51,81,373,0,12,57,-13.119659
2412,-95,66,81,373,254,12,56,234.734528
2412,-95,67,81,373,254,13,58,240.683136
2412,-95,53,81,373,0,11,55,-26.063812
2412,-95,41,81,373,255,12,56,234.610809
2412,-95,59,81,373,255,12,57,233.299225
2412,-95,60,81,373,0,13,57,-13.942764
2412,-95,50,81,373,0,13,56,-11.687920
2412,-95,56,81,373,255,10,56,231.861328
2412,-95,47,81,373,255,12,56,237.210449
2412,-95,57,81,373,255,12,57,221.453156
2412,-95,66,81,373,255,14,57,243.838470
2412,-95,55,81,373,254,11,57,238.323486
2412,-95,46,81,373,255,12,56,235.588867
2412,-95,38,81,373,254,12,57,235.627258
2412,-95,49,81,373,254,12,57,230.065216
2412,-95,57,81,373,0,12,56,-13.163895
2412,-95,59,81,373,0,14,57,-14.808578
2412,-95,38,81,373,255,13,56,231.372238
2412,-95,58,81,373,255,15,57,237.289429
2412,-95,57,81,373,255,11,56,237.673828
2412,-95,68,81,373,255,13,57,244.257721
2412,-95,60,81,373,0,12,57,-17.207497
2412,-95,74,81,373,255,12,56,228.192108
2412,-95,57,81,373,255,12,57,233.688629
2412,-95,42,81,373,255,12,57,233.887787
2412,-95,63,81,373,255,11,57,238.541367
2412,-95,58,81,373,255,11,56,235.844940
2412,-95,54,81,373,0,12,57,-15.652573
2412,-95,61,81,373,255,11,56,231.403748
2412,-95,54,81,373,0,13,57,-15.364403
2412,-95,71,81,373,255,10,56,243.573318
2412,-95,56,81,373,254,12,56,221.731415
2412,-95,53,81,373,254,13,57,245.543274
2412,-95,55,81,373,0,13,56,-10.774185
2412,-95,66,81,373,0,11,56,-21.097473
2412,-95,42,81,373,254,12,56,240.552155
2412,-95,47,81,373,255,12,57,236.938202
2412,-95,61,81,373,255,10,55,234.908676
