freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,32,75,386,16,12,58,-1.637787
2412,-95,38,81,373,0,11,56,-16.492554
2412,-95,39,81,373,255,12,57,234.742035
2412,-95,39,81,373,0,9,56,-16.627579
2412,-95,37,81,373,254,9,55,240.617401
2412,-95,42,81,373,255,11,55,241.785477
2412,-95,33,81,373,0,8,56,-27.004875
2412,-95,55,81,373,0,10,56,-17.061485
2412,-95,43,81,373,0,12,57,-13.519440
2412,-95,52,81,373,255,7,57,231.187836
2412,-95,50,81,373,255,11,57,238.593765
2412,-95,44,81,373,0,11,56,-9.739761
2412,-95,48,81,373,1,8,57,-12.276550
2412,-95,35,81,373,254,12,57,220.239716
2412,-95,32,81,373,255,14,57,240.944077
2412,-95,44,81,373,1,7,57,-15.534088
2412,-95,40,81,373,255,11,57,236.780853
2412,-95,43,81,373,255,11,56,228.306824
2412,-95,51,81,373,0,8,56,-15.834991
2412,-95,41,81,373,0,14,56,-18.166092
2412,-95,44,81,373,0,9,56,-19.194962
2412,-95,30,81,373,255,7,55,239.098450
2412,-95,34,81,373,255,11,56,221.846588
2412,-95,28,81,373,1,10,55,-30.872391
2412,-95,43,81,373,0,10,56,-19.095558
2412,-95,37,81,373,255,10,56,236.639572
2412,-95,44,81,373,255,11,56,233.678604
2412,-95,32,81,373,255,10,57,240.328217
2412,-95,57,81,373,255,10,57,236.943848
2412,-95,47,81,373,255,11,57,237.466721
2412,-95,36,81,373,255,12,57,-inf
2412,-95,31,81,373,0,8,55,-23.119888
2412,-95,31,81,373,254,12,57,238.317978
2412,-95,48,81,373,0,11,55,-22.563431
2412,-95,56,81,373,0,8,56,-27.466339
2412,-95,43,81,373,254,10,56,236.676056
2412,-95,46,81,373,0,12,57,-27.433136
2412,-95,53,81,373,255,6,56,239.373428
2412,-95,37,81,373,0,12,56,-14.672844
2412,-95,55,81,373,255,12,57,232.909882
2412,-95,49,81,373,1,8,56,-6.349701
2412,-95,31,81,373,254,13,57,242.609039
2412,-95,54,81,373,1,12,57,-18.363129
2412,-95,58,81,373,255,5,56,241.803421
2412,-95,50,81,373,255,11,57,238.511429
2412,-95,51,81,373,255,12,56,237.557068
2412,-95,64,81,373,1,9,57,-32.439987
2412,-95,30,81,373,255,14,56,243.632355
2412,-95,41,81,373,254,12,56,241.763596
2412,-95,41,81,373,255,8,56,237.324310
2412,-95,33,81,373,0,11,55,-18.325089
2412,-95,49,81,373,255,10,56,239.835480
2412,-95,72,81,373,255,9,57,237.957535
2412,-95,43,81,373,255,10,55,235.137878
2412,-95,56,81,373,255,11,57,233.028915
2412,-95,37,81,373,254,11,57,240.230911
2412,-95,56,81,373,255,10,56,242.399292
2412,-95,32,81,373,255,9,55,222.321243
2412,-95,30,81,373,1,9,55,-31.603104
2412,-95,41,81,373,255,12,56,237.917206
2412,-95,33,81,373,255,10,56,235.529587
2412,-95,50,69,385,255,9,46,234.172150
2412,-95,55,69,385,0,12,45,-12.900345
2412,-95,46,69,385,1,9,46,-19.569046
2412,-95,41,69,385,0,14,46,-15.085297
2412,-95,46,69,385,0,12,46,-20.863602
2412,-95,44,69,385,0,9,46,-14.510185
2412,-95,52,69,385,1,10,45,-18.822708
2412,-95,46,69,385,255,12,46,233.096680
2412,-95,44,69,385,0,7,46,-14.432632
2412,-95,48,69,385,1,12,46,-19.293839
2412,-95,36,69,385,255,14,46,234.507812
2412,-95,43,69,385,0,8,46,-13.756638
2412,-95,51,69,385,254,12,46,239.265137
2412,-95,57,74,379,0,11,50,-25.211380
2412,-95,40,74,380,255,8,50,238.609558
2412,-95,51,74,380,0,14,51,-17.075699
2412,-95,44,74,380,255,11,50,242.862167
2412,-95,48,69,385,2,9,46,-18.085999
2412,-95,50,69,385,0,10,46,-20.170334
2412,-95,50,69,385,0,12,47,-15.217918
2412,-95,49,69,385,0,8,46,-10.369835
2412,-95,51,69,385,0,12,46,-20.530785
2412,-95,45,69,385,0,10,46,-21.205742
2412,-95,49,69,385,0,9,46,-20.755470
2412,-95,47,69,385,254,11,46,233.586075
2412,-95,48,69,385,0,12,46,-19.542427
2412,-95,46,74,379,0,10,50,-17.160034
2412,-95,64,74,379,255,13,51,238.289291
2412,-95,46,74,379,0,10,51,-20.700378
2412,-95,52,74,379,0,9,50,-19.890045
2412,-95,50,74,379,255,10,51,242.840988
2412,-95,49,74,379,0,10,51,-inf
2412,-95,53,74,379,255,11,51,238.029633
2412,-95,58,74,379,255,13,52,233.860565
2412,-95,55,74,379,255,9,51,234.566376
2412,-95,49,74,379,255,11,50,241.588135
2412,-95,48,74,379,255,11,51,240.767548
2412,-95,46,74,379,1,8,49,-17.948700
2412,-95,51,74,379,0,11,51,-20.951691
2412,-95,48,74,379,255,11,50,240.442032
2412,-95,51,74,379,1,9,51,-19.521164
2412,-95,53,74,379,255,12,50,-inf
2412,-95,52,74,379,0,14,51,-10.348984
2412,-95,40,74,379,0,8,50,-25.932861
2412,-95,57,74,379,0,12,50,-13.399483
2412,-95,49,74,379,0,13,51,-13.279716
2412,-95,45,74,379,0,9,51,-20.314087
2412,-95,42,74,379,0,13,51,-20.501862
2412,-95,45,74,379,254,11,50,242.416382
2412,-95,49,74,379,1,7,50,-18.370163
2412,-95,58,74,379,255,12,50,238.931396
2412,-95,50,74,379,254,11,50,233.655716
2412,-95,56,74,379,255,9,51,228.767502
2412,-95,50,74,379,1,12,50,-19.709610
2412,-95,50,74,379,255,12,50,238.217850
2412,-95,44,74,379,255,8,50,239.003586
2412,-95,53,74,379,255,10,51,234.935333
2412,-95,47,74,379,0,11,51,-inf
2412,-95,54,74,379,255,11,51,240.747101
2412,-95,51,74,379,254,11,50,240.209213
2412,-95,59,74,379,255,10,51,234.488480
2412,-95,55,74,379,255,8,50,242.716003
2412,-95,47,74,379,255,12,50,235.822327
2412,-95,53,74,379,1,11,51,-inf
2412,-95,53,74,379,255,11,51,228.142578
2412,-95,57,74,379,0,12,51,-19.124878
2412,-95,53,74,379,255,10,51,240.518738
2412,-95,45,69,384,255,11,46,-inf
2412,-95,48,69,384,253,12,47,-inf
2412,-95,49,69,384,254,10,47,242.271378
2412,-95,53,69,384,255,12,46,234.914001
2412,-95,47,69,384,0,10,46,-10.871506
2412,-95,51,69,384,254,9,46,239.192749
2412,-95,39,69,384,255,10,45,-inf
2412,-95,50,69,384,255,11,47,239.406921
2412,-95,49,69,385,255,9,47,233.761490
2412,-95,45,69,385,255,12,46,244.128494
2412,-95,58,69,385,255,10,47,234.507812
2412,-95,52,69,385,0,9,47,-inf
2412,-95,52,69,385,1,15,47,-inf
2412,-95,51,69,385,0,12,46,-inf
2412,-95,50,69,385,255,7,46,-inf
2412,-95,45,69,385,0,13,47,-inf
2412,-95,50,69,385,255,12,46,234.507812
2412,-95,49,69,385,0,6,45,-20.681854
2412,-95,55,69,385,254,12,46,-inf
2412,-95,55,69,385,1,11,46,-18.395195
2412,-95,51,74,380,255,8,50,229.134125
2412,-95,49,69,385,0,11,47,-11.980453
2412,-95,50,69,385,255,11,46,233.961960
2412,-95,52,69,385,0,10,47,-inf
2412,-95,40,69,384,255,13,46,239.497711
2412,-95,47,69,384,254,13,47,-inf
2412,-95,53,69,384,0,11,47,-15.217918
2412,-95,51,69,384,0,12,45,-inf
2412,-95,40,74,379,0,9,49,-25.352936
2412,-95,54,74,379,255,10,50,-inf
2412,-95,63,74,379,254,12,51,233.625732
2412,-95,61,74,379,255,10,51,241.442139
2412,-95,57,74,379,255,11,51,240.860718
2412,-95,61,74,379,254,12,51,236.730011
2412,-95,52,74,379,255,10,51,-inf
2412,-95,45,74,379,254,14,50,234.338577
2412,-95,44,74,379,255,11,50,-inf
2412,-95,53,74,379,0,7,51,-16.312180
2412,-95,56,74,379,0,12,50,-25.352936
2412,-95,55,74,379,0,11,50,-16.186295
2412,-95,56,74,379,255,7,50,239.586975
2412,-95,47,74,379,255,13,51,239.923126
2412,-95,43,74,379,0,11,50,-11.942368
2412,-95,50,74,379,253,9,51,236.019958
2412,-95,54,74,379,255,13,51,229.156693
2412,-95,54,74,379,254,13,51,236.720963
2412,-95,47,74,379,0,7,50,-19.856506
2412,-95,52,74,379,255,12,50,238.676544
