freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,38,81,373,255,12,57,239.608627
2412,-95,45,81,373,1,11,57,-32.905823
2412,-95,66,81,373,255,5,56,241.963715
2412,-95,36,81,373,254,11,56,236.718719
2412,-95,53,81,373,254,11,57,241.914062
2412,-95,46,81,373,0,6,57,-12.043083
2412,-95,53,81,373,0,12,56,-17.328400
2412,-95,46,81,373,255,12,57,238.292236
2412,-95,40,81,373,255,5,55,234.325104
2412,-95,50,81,373,0,11,57,-14.526756
2412,-95,44,81,373,0,10,56,-12.828491
2412,-95,47,81,373,255,6,57,242.674271
2412,-95,42,81,373,255,12,57,233.442841
2412,-95,31,81,373,0,9,57,-27.826523
2412,-95,30,81,373,0,7,56,-16.575241
2412,-95,24,81,373,0,10,57,-23.854073
2412,-95,47,81,373,0,10,57,-17.849335
2412,-95,63,81,373,254,8,57,232.642715
2412,-95,45,81,373,255,11,57,241.534515
2412,-95,55,81,373,0,9,57,-18.027740
2412,-95,38,81,373,0,8,56,-21.076340
2412,-95,57,81,373,0,11,56,-12.889198
2412,-95,55,81,373,0,8,56,-13.987534
2412,-95,45,81,373,0,9,57,-18.143951
2412,-95,49,81,373,254,7,57,235.744659
2412,-95,41,81,373,0,10,55,-14.128807
2412,-95,55,81,373,255,9,57,235.294678
2412,-95,58,81,373,254,7,56,237.515411
2412,-95,57,81,373,0,11,56,-11.185585
2412,-95,49,81,373,0,9,56,-12.743889
2412,-95,56,81,373,255,9,57,221.248856
2412,-95,54,81,373,0,11,57,-24.578812
2412,-95,56,81,373,0,10,58,-28.390060
2412,-95,49,81,373,255,7,57,236.970352
2412,-95,53,81,373,0,11,57,-14.317604
2412,-95,37,81,373,0,9,57,-16.025688
2412,-95,70,81,373,254,9,57,239.893921
2412,-95,38,81,373,0,10,56,-15.043015
2412,-95,67,81,373,0,9,57,-12.647194
2412,-95,55,81,373,0,10,57,-22.138496
2412,-95,54,81,373,0,11,57,-17.609756
2412,-95,50,81,373,0,8,56,-16.251442
2412,-95,59,69,385,255,11,46,240.265137
2412,-95,61,69,385,255,13,47,-inf
2412,-95,62,69,385,0,7,47,-10.831833
2412,-95,60,69,385,0,12,47,-14.948502
2412,-95,64,74,380,255,11,51,238.088196
2412,-95,58,74,380,0,5,51,-16.401497
2412,-95,60,74,380,0,10,51,-14.293488
2412,-95,49,74,380,255,10,50,238.620651
2412,-95,74,74,380,0,4,51,-inf
2412,-95,73,74,380,255,11,51,240.686356
2412,-95,63,74,380,254,11,50,228.634415
2412,-95,69,74,380,255,7,51,242.574585
2412,-95,73,74,380,0,12,52,-12.638725
2412,-95,66,74,380,255,12,51,240.923965
2412,-95,62,74,380,0,6,52,-10.148117
2412,-95,63,74,380,0,11,50,-19.742813
2412,-95,63,74,380,255,10,51,238.598495
2412,-95,51,74,380,255,6,51,238.029633
2412,-95,65,74,380,0,13,51,-13.510223
2412,-95,54,74,380,255,10,51,234.065781
2412,-95,41,74,380,253,7,51,235.676056
2412,-95,60,74,380,0,13,51,-17.516212
2412,-95,57,74,380,0,11,51,-15.362427
2412,-95,48,74,380,0,8,51,-8.813492
2412,-95,50,74,380,255,13,51,238.187576
2412,-95,60,74,380,0,11,51,-21.089035
2412,-95,48,74,380,0,8,51,-17.412392
2412,-95,58,74,380,254,12,52,239.095154
2412,-95,59,74,380,255,9,51,238.510971
2412,-95,50,74,380,1,9,51,-13.798271
2412,-95,56,74,380,1,11,50,-15.116051
2412,-95,44,74,380,255,9,51,234.217239
2412,-95,62,74,380,254,11,52,236.812210
2412,-95,52,74,380,0,12,51,-20.616409
2412,-95,50,74,380,0,8,51,-11.045631
2412,-95,54,74,380,255,10,50,235.245682
2412,-95,61,74,380,255,11,51,234.004913
2412,-95,59,74,380,0,8,52,-13.571716
2412,-95,63,74,380,255,10,51,234.882187
2412,-95,57,74,380,1,12,50,-24.888321
2412,-95,52,74,380,255,7,51,240.518738
2412,-95,67,74,380,255,11,51,228.861588
2412,-95,66,74,380,0,11,51,-16.931404
2412,-95,45,74,380,255,6,51,241.020599
2412,-95,48,74,380,255,10,51,238.320282
2412,-95,47,74,380,1,11,51,-inf
2412,-95,50,74,380,255,6,50,234.967545
2412,-95,51,74,380,255,12,51,229.078232
2412,-95,44,74,380,255,11,51,244.456421
2412,-95,44,74,380,255,7,51,242.389755
2412,-95,53,74,380,1,11,50,-19.010849
2412,-95,51,74,380,0,11,51,-13.392525
2412,-95,48,74,380,0,7,51,-21.089035
2412,-95,44,74,380,0,11,51,-26.384888
2412,-95,58,74,380,255,11,51,237.340820
2412,-95,40,74,380,1,8,50,-16.047226
2412,-95,46,74,380,255,10,50,228.914734
2412,-95,56,74,380,255,11,51,234.199142
2412,-95,46,74,380,1,9,51,-20.383026
2412,-95,65,74,380,0,10,50,-13.687515
2412,-95,56,74,380,255,11,51,227.464172
2412,-95,50,74,380,253,8,51,232.013565
2412,-95,49,74,380,1,11,51,-15.627579
2412,-95,61,74,380,0,10,52,-27.909882
2412,-95,46,74,380,0,8,50,-19.457153
2412,-95,50,74,380,255,10,51,237.775482
2412,-95,55,74,380,0,8,51,-14.403183
2412,-95,48,74,380,1,11,51,-25.901962
2412,-95,43,74,380,0,11,51,-17.085152
2412,-95,49,74,380,0,10,52,-21.731857
2412,-95,44,74,380,255,11,51,241.474319
2412,-95,53,74,380,1,13,51,-20.012314
2412,-95,52,74,380,0,7,51,-26.665176
2412,-95,47,74,380,255,8,50,242.947952
2412,-95,41,74,380,255,11,50,238.489365
2412,-95,46,74,380,1,7,51,-26.339996
2412,-95,50,74,380,253,10,51,226.089188
2412,-95,54,74,380,254,12,51,232.843903
2412,-95,53,74,380,0,4,50,-16.456406
2412,-95,41,74,380,0,10,50,-13.745193
2412,-95,54,74,380,0,13,51,-20.644577
2412,-95,47,74,380,255,6,51,243.851288
2412,-95,28,74,380,0,10,50,-14.107773
2412,-95,42,74,380,255,12,51,242.221619
2412,-95,51,74,380,255,7,52,239.567078
2412,-95,41,74,380,0,12,52,-15.637779
2412,-95,45,74,380,255,10,50,228.325470
2412,-95,43,74,380,1,5,50,-18.811386
2412,-95,56,74,380,1,12,51,-13.576927
2412,-95,48,74,380,0,12,51,-17.037689
2412,-95,43,74,380,255,5,51,237.991028
2412,-95,48,74,380,0,12,51,-14.931091
2412,-95,49,74,380,255,9,51,235.326859
2412,-95,54,74,380,255,8,52,233.231857
2412,-95,48,74,380,255,12,51,238.341064
2412,-95,41,74,380,0,11,51,-11.203911
2412,-95,60,74,380,1,8,51,-15.606544
2412,-95,47,74,380,255,13,52,240.951660
2412,-95,50,74,380,0,9,51,-16.456406
2412,-95,49,74,380,0,8,50,-15.616310
2412,-95,55,74,380,255,12,51,243.590729
2412,-95,50,74,380,1,9,51,-14.448425
2412,-95,60,74,380,0,9,51,-17.394844
2412,-95,52,74,380,0,13,51,-21.012314
2412,-95,46,74,380,255,8,51,234.327423
2412,-95,52,74,380,0,12,51,-17.592476
2412,-95,56,74,380,0,12,51,-inf
2412,-95,51,74,380,255,5,50,228.990265
2412,-95,50,74,380,255,10,51,238.404007
2412,-95,50,74,380,1,12,51,-16.242752
2412,-95,49,74,380,0,6,51,-21.046577
2412,-95,51,74,380,255,9,51,234.777771
2412,-95,51,74,380,0,11,51,-13.957634
2412,-95,58,74,380,1,5,51,-16.132103
2412,-95,66,74,380,0,10,50,-15.898254
2412,-95,46,74,380,255,10,51,242.361267
2412,-95,47,74,380,255,5,51,228.555618
2412,-95,51,74,380,255,11,52,237.667130
