freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,35,72,389,17,12,58,0.736984
2412,-95,40,74,379,0,10,50,-16.510620
2412,-95,37,74,379,255,6,51,233.477112
2412,-95,41,74,379,0,12,51,-20.995079
2412,-95,36,74,379,1,10,49,-12.461082
2412,-95,29,74,379,254,8,50,233.546768
2412,-95,27,74,379,0,13,51,-17.490486
2412,-95,41,74,379,255,9,51,233.794266
2412,-95,42,74,379,255,9,51,240.068909
2412,-95,50,74,379,255,14,51,237.775482
2412,-95,44,74,379,0,10,51,-17.047226
2412,-95,51,74,379,255,9,51,234.145309
2412,-95,44,74,379,0,10,50,-25.670265
2412,-95,37,74,379,254,5,49,-inf
2412,-95,37,74,379,0,8,50,-inf
2412,-95,39,74,379,0,13,51,-16.751671
2412,-95,47,74,379,0,7,51,-26.954819
2412,-95,39,74,379,255,11,50,234.655716
2412,-95,40,74,379,0,12,51,-16.489014
2412,-95,32,74,379,1,7,51,-12.647385
2412,-95,38,74,379,255,11,50,240.338745
2412,-95,29,74,379,255,10,51,228.098038
2412,-95,34,74,379,255,4,49,239.089355
2412,-95,32,74,379,254,11,51,240.972366
2412,-95,33,74,379,254,11,51,242.223022
2412,-95,40,74,379,0,11,51,-inf
2412,-95,47,74,379,255,8,50,234.208191
2412,-95,29,74,379,255,9,50,234.892761
2412,-95,37,74,379,255,11,51,228.106903
2412,-95,43,74,379,0,8,51,-20.737183
2412,-95,38,74,379,255,11,51,239.733368
2412,-95,28,74,379,254,13,50,237.238144
2412,-95,37,74,379,0,8,51,-27.395721
2412,-95,45,74,379,0,12,51,-18.296608
2412,-95,52,74,379,255,13,51,242.130951
2412,-95,36,74,379,0,6,50,-26.324570
2412,-95,36,74,379,0,9,50,-26.085258
2412,-95,54,74,379,1,12,51,-16.541779
2412,-95,38,74,379,0,5,51,-17.377228
2412,-95,42,74,379,254,10,50,227.565475
2412,-95,31,74,379,254,10,50,-inf
2412,-95,41,74,379,0,6,51,-26.857414
2412,-95,32,74,379,0,14,51,-15.578079
2412,-95,35,74,379,255,9,50,242.505569
2412,-95,40,74,379,255,4,51,240.518738
2412,-95,41,74,379,0,11,50,-19.696487
2412,-95,43,74,379,0,11,51,-26.937271
2412,-95,40,74,379,0,4,50,-11.920097
2412,-95,33,74,379,255,12,51,242.295532
2412,-95,44,74,379,0,11,50,-19.696487
2412,-95,35,74,379,255,7,51,-inf
2412,-95,32,74,379,254,12,51,232.737061
2412,-95,32,74,379,255,10,50,237.561417
2412,-95,37,74,379,1,7,50,-11.415466
2412,-95,28,74,379,0,13,50,-20.000000
2412,-95,34,74,379,0,10,51,-14.931091
2412,-95,35,74,379,1,6,49,-15.278206
2412,-95,32,74,379,0,12,50,-inf
2412,-95,36,74,379,255,10,51,237.667130
2412,-95,39,74,379,255,8,50,235.234207
2412,-95,36,74,379,255,13,51,240.112732
2412,-95,33,74,379,0,7,50,-14.118301
2412,-95,28,74,379,254,10,51,240.671570
2412,-95,32,74,379,255,13,50,240.686356
2412,-95,31,74,379,1,8,50,-25.074554
2412,-95,45,74,379,0,9,51,-20.010849
2412,-95,38,74,379,0,11,51,-20.354294
