freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,31,76,384,13,12,58,-22.768021
2412,-95,32,79,375,1,1,56,-12.322365
2412,-95,54,81,373,255,2,57,245.431259
2412,-95,26,77,376,2,2,54,-19.457825
2412,-95,34,80,374,1,2,57,-11.830772
2412,-95,32,81,373,0,1,57,-12.981491
2412,-95,43,81,373,0,3,59,-17.269562
2412,-95,39,80,373,1,1,58,-13.480881
2412,-95,33,79,375,3,2,56,-8.197052
2412,-95,29,78,375,2,1,54,-17.382698
2412,-95,33,79,374,2,2,57,-8.759567
2412,-95,34,81,373,0,1,58,-16.694916
2412,-95,36,76,377,4,1,53,-4.932068
2412,-95,28,79,374,2,1,57,-9.424408
2412,-95,46,80,374,3,2,57,-4.180862
2412,-95,31,79,375,4,2,56,-21.982430
2412,-95,45,80,373,1,1,57,-7.310867
2412,-95,33,78,375,2,2,54,-7.837143
2412,-95,40,81,373,2,3,59,-9.255768
2412,-95,45,81,373,1,2,59,-11.952301
2412,-95,24,79,374,1,2,55,-9.162781
2412,-95,46,80,373,1,1,56,-21.915161
2412,-95,26,78,375,4,2,54,-10.807251
2412,-95,39,81,373,1,2,57,-12.163696
2412,-95,46,80,374,1,1,56,-31.397995
2412,-95,52,81,373,255,2,59,225.425125
2412,-95,26,78,376,3,0,54,-21.590149
2412,-95,49,81,373,255,2,57,245.476913
2412,-95,31,78,375,3,3,56,-8.202484
2412,-95,50,80,373,3,1,58,-7.483047
2412,-95,38,81,373,1,3,58,-11.699173
2412,-95,38,80,373,0,1,57,-18.844559
2412,-95,37,81,373,255,1,58,237.877625
2412,-95,33,78,376,4,1,55,-17.485336
2412,-95,38,79,375,1,2,57,-13.032684
2412,-95,44,80,373,2,1,56,-21.340065
2412,-95,49,81,373,0,2,58,-20.829285
2412,-95,53,80,373,2,3,58,-9.151352
2412,-95,61,80,374,1,1,58,-12.989807
2412,-95,44,81,373,1,1,58,-34.210068
2412,-95,35,77,376,3,0,53,-20.112244
2412,-95,46,80,374,1,3,58,-13.276260
2412,-95,33,80,374,1,3,56,-14.308800
2412,-95,32,79,375,1,2,57,-32.619164
2412,-95,45,81,373,0,3,58,-11.862503
2412,-95,41,81,373,0,2,58,-12.548431
2412,-95,44,79,375,2,1,56,-9.612442
2412,-95,29,79,374,1,1,56,-8.899124
2412,-95,63,81,373,2,2,58,-14.806755
2412,-95,45,81,373,255,1,59,236.112137
2412,-95,66,81,373,0,2,59,-25.283447
2412,-95,39,81,373,0,3,58,-16.279099
2412,-95,35,80,374,2,0,57,-11.939255
2412,-95,48,81,373,1,1,57,-13.015701
2412,-95,41,81,373,254,3,58,232.716003
2412,-95,51,80,374,1,0,56,-19.416397
2412,-95,30,80,374,3,1,55,-20.029556
2412,-95,48,81,373,1,3,57,-9.227493
2412,-95,53,81,373,0,0,58,-9.616920
2412,-95,47,80,374,2,2,57,-25.560654
2412,-95,60,80,374,2,2,57,-13.217918
2412,-95,38,79,375,2,1,56,-8.674637
2412,-95,30,79,374,3,1,55,-14.079102
2412,-95,36,79,374,1,2,55,-12.044098
2412,-95,33,79,374,1,63,54,-17.232300
2412,-95,52,81,373,255,1,58,232.784225
2412,-95,35,80,373,1,2,57,-14.401733
2412,-95,42,81,373,255,1,59,242.164047
2412,-95,52,80,374,1,2,58,-10.569138
2412,-95,38,80,374,2,2,57,-14.270309
2412,-95,63,81,373,0,0,58,-16.420624
2412,-95,31,80,373,0,2,57,-16.979050
2412,-95,33,80,374,0,1,56,-17.539658
2412,-95,31,79,374,2,1,55,-20.590096
2412,-95,33,80,374,1,2,57,-15.355247
2412,-95,45,80,374,0,1,58,-20.329407
2412,-95,30,78,375,3,2,54,-15.979706
2412,-95,35,81,373,1,2,58,-18.414558
2412,-95,34,78,375,2,63,54,-12.944633
2412,-95,44,81,373,0,3,58,-9.515533
2412,-95,32,78,375,4,1,55,-9.476349
2412,-95,42,80,374,1,0,57,-16.855270
2412,-95,46,81,373,0,2,58,-15.545113
2412,-95,48,81,373,0,2,57,-14.920181
2412,-95,44,79,375,1,1,57,-22.070206
2412,-95,37,78,375,3,3,55,-10.664230
2412,-95,38,81,373,1,1,57,-14.683853
2412,-95,29,78,375,2,1,55,-9.528992
2412,-95,52,80,373,1,2,57,-19.702690
2412,-95,56,80,373,1,2,57,-9.813171
2412,-95,56,81,373,0,1,58,-11.845757
2412,-95,47,80,373,2,2,58,-8.581833
2412,-95,30,79,374,1,1,55,-9.101593
2412,-95,40,79,375,3,1,56,-12.155487
2412,-95,35,81,373,0,3,58,-20.709976
2412,-95,37,80,373,0,2,57,-9.561234
2412,-95,49,79,375,2,0,55,-30.027603
2412,-95,46,81,373,0,4,59,-23.040054
2412,-95,42,80,374,1,1,57,-7.701248
2412,-95,55,79,374,1,1,56,-21.363693
2412,-95,44,81,373,1,2,58,-8.498093
2412,-95,46,80,374,0,3,58,-11.344070
2412,-95,32,78,375,1,1,54,-20.377754
2412,-95,47,81,373,0,2,58,-10.624565
