freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,64,81,373,0,13,58,-11.562958
2412,-95,89,81,373,0,10,56,-32.518814
2412,-95,48,81,373,255,10,54,235.382828
2412,-95,54,81,373,255,11,56,232.315247
2412,-95,48,81,373,254,12,57,241.544052
2412,-95,90,81,373,255,12,58,238.458832
2412,-95,59,81,373,255,12,57,231.637619
2412,-95,53,81,373,254,12,55,228.108887
2412,-95,50,81,373,255,12,57,242.176041
2412,-95,81,81,373,0,11,57,-26.725601
2412,-95,57,81,373,255,12,57,243.513092
2412,-95,75,81,373,255,10,56,240.726761
2412,-95,59,81,373,255,12,56,238.872162
2412,-95,72,81,373,0,13,58,-14.813889
2412,-95,57,81,373,255,12,56,232.172012
2412,-95,54,81,373,0,14,57,-33.562164
2412,-95,59,81,373,254,14,57,229.444778
2412,-95,59,81,373,254,12,56,234.857635
2412,-95,59,81,373,255,11,56,239.713989
2412,-95,35,81,373,0,14,57,-19.207489
2412,-95,57,81,373,254,12,56,227.283646
2412,-95,55,81,373,255,12,56,237.607346
2412,-95,42,81,373,255,13,56,222.044327
2412,-95,59,81,373,255,11,56,239.050888
2412,-95,67,81,373,255,13,57,241.730499
2412,-95,60,81,373,255,8,55,236.682587
2412,-95,47,81,373,1,14,57,-11.791313
2412,-95,59,81,373,254,11,57,239.825592
2412,-95,43,81,373,254,12,56,245.206512
2412,-95,40,81,373,0,10,56,-32.479736
2412,-95,50,81,373,254,13,56,242.320251
2412,-95,49,81,373,255,13,57,233.694641
2412,-95,36,81,373,255,11,55,232.325668
2412,-95,52,81,373,0,11,56,-22.772270
2412,-95,53,81,373,0,12,57,-21.520973
2412,-95,66,81,373,0,11,57,-15.300797
2412,-95,58,81,373,255,13,57,227.352631
2412,-95,58,81,373,254,11,55,234.815765
2412,-95,32,81,373,0,11,55,-19.420082
2412,-95,40,81,373,0,13,57,-24.186691
2412,-95,36,81,373,255,12,57,239.195023
2412,-95,50,81,373,255,11,56,232.126953
2412,-95,62,81,373,1,13,57,-20.722748
2412,-95,58,81,373,255,13,57,240.600357
2412,-95,43,81,373,0,11,56,-19.411133
2412,-95,49,81,373,253,12,56,237.800491
2412,-95,42,81,373,0,12,56,-23.489532
2412,-95,44,81,373,0,11,56,-23.446106
2412,-95,38,81,373,0,11,56,-11.113838
2412,-95,52,81,373,255,13,56,236.028137
2412,-95,72,81,373,0,12,56,-31.619667
2412,-95,57,81,373,255,12,57,236.085739
2412,-95,57,81,373,0,12,57,-11.681381
2412,-95,58,81,373,255,11,57,242.749054
2412,-95,41,81,373,254,10,57,240.403534
2412,-95,49,81,373,255,13,57,235.440247
2412,-95,40,81,373,255,12,56,242.296387
2412,-95,47,81,373,254,13,57,238.574860
2412,-95,47,81,373,254,13,56,237.273895
2412,-95,67,81,373,255,11,56,235.900162
2412,-95,52,81,373,0,11,57,-11.039452
2412,-95,66,81,373,255,12,57,244.223206
2412,-95,66,81,373,0,13,57,-17.473251
2412,-95,56,81,373,0,13,56,-18.647484
2412,-95,52,81,373,255,13,57,237.113205
2412,-95,60,81,373,255,13,56,244.262054
2412,-95,62,81,373,254,13,57,237.926544
2412,-95,51,81,373,254,11,57,241.865555
