freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,54,74,379,0,7,51,-20.854691
2412,-95,48,74,379,255,11,51,237.060547
2412,-95,56,74,379,255,8,51,228.325470
2412,-95,55,74,379,255,8,51,234.308868
2412,-95,53,74,379,255,12,51,242.915588
2412,-95,61,74,379,255,10,51,237.812210
2412,-95,61,74,379,255,10,51,241.861328
2412,-95,61,74,379,255,12,51,238.309921
2412,-95,56,74,379,255,9,51,240.442032
2412,-95,52,74,379,0,9,50,-16.741463
2412,-95,50,74,379,254,10,51,239.586975
2412,-95,56,74,379,255,8,51,-inf
2412,-95,47,74,379,0,10,51,-26.560982
2412,-95,50,74,379,255,13,52,240.246918
2412,-95,50,74,379,254,6,51,236.613953
2412,-95,58,74,379,254,9,51,237.088196
2412,-95,59,74,379,255,12,51,237.509506
2412,-95,50,74,379,0,7,51,-12.860069
2412,-95,58,74,379,0,11,51,-13.640823
2412,-95,71,74,379,255,14,51,244.903580
2412,-95,64,74,379,253,5,51,237.027924
2412,-95,67,74,379,254,12,51,227.242218
2412,-95,58,74,379,255,13,51,234.850601
2412,-95,56,74,379,255,7,51,240.385391
2412,-95,59,74,379,255,7,51,238.330658
2412,-95,61,74,379,255,9,50,242.372528
2412,-95,47,74,379,255,12,50,238.872162
2412,-95,53,74,379,0,8,51,-17.132103
2412,-95,62,74,379,0,11,51,-9.096870
2412,-95,46,74,379,255,11,50,229.045044
2412,-95,51,74,379,255,8,51,240.470642
2412,-95,63,74,379,255,11,51,238.414581
2412,-95,63,74,379,254,11,51,241.033356
2412,-95,61,74,379,0,5,51,-11.347794
2412,-95,59,74,379,255,12,51,234.517517
2412,-95,61,74,379,254,12,52,236.390747
2412,-95,68,74,379,0,7,51,-10.901016
2412,-95,50,74,379,254,11,51,233.716324
2412,-95,59,74,379,0,12,51,-20.096634
2412,-95,58,74,379,0,7,52,-17.575645
2412,-95,52,74,379,255,13,51,233.919434
2412,-95,58,74,379,255,10,51,235.188614
2412,-95,68,74,379,255,5,51,241.108337
2412,-95,63,74,379,254,10,51,227.196640
2412,-95,62,74,379,255,9,50,238.802109
2412,-95,65,74,379,255,4,51,228.595184
2412,-95,63,74,379,0,10,50,-25.185135
2412,-95,66,74,379,255,9,51,227.924301
2412,-95,52,74,379,255,8,51,234.625732
2412,-95,59,74,379,255,11,51,243.563614
2412,-95,57,74,379,0,9,51,-16.368217
