freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-96,56,74,381,0,11,51,-19.989128
2412,-96,41,74,381,0,12,50,-11.643524
2412,-96,41,74,381,255,12,50,240.547852
2412,-96,52,74,381,255,9,50,229.236588
2412,-96,40,74,381,0,14,51,-26.665176
2412,-96,43,74,381,1,15,51,-19.501862
2412,-96,46,74,381,255,12,50,234.716324
2412,-96,41,74,381,0,13,49,-16.220985
2412,-96,41,74,381,0,11,51,-15.025978
2412,-96,43,74,381,255,13,51,243.750610
2412,-96,36,74,381,2,10,50,-11.344536
2412,-96,39,74,381,0,12,50,-25.820633
2412,-96,37,74,381,0,13,51,-12.445244
2412,-96,39,74,381,255,13,50,241.152878
2412,-96,41,74,381,0,10,50,-13.461082
2412,-96,35,74,381,255,11,50,242.872803
2412,-96,40,74,381,255,12,51,238.361938
2412,-96,36,74,381,254,12,50,233.065781
2412,-96,29,74,381,255,11,50,242.342392
2412,-96,38,74,381,0,14,50,-16.627579
2412,-96,34,74,381,255,11,50,241.300888
2412,-96,26,74,381,0,12,50,-13.790787
2412,-96,38,74,381,255,14,51,240.423065
2412,-96,37,74,381,1,13,50,-19.364288
2412,-96,48,74,381,0,14,50,-13.640823
2412,-96,39,74,381,255,12,50,240.913361
2412,-96,46,74,381,0,12,50,-11.806992
2412,-96,36,74,381,0,13,50,-19.822716
2412,-96,32,74,381,0,13,50,-13.374596
2412,-96,36,74,381,0,11,49,-25.158737
2412,-96,44,74,381,254,14,51,226.915787
2412,-96,35,74,381,255,14,50,247.106842
2412,-96,40,74,381,1,13,51,-13.567459
2412,-96,35,74,381,0,11,49,-13.968529
2412,-96,39,74,381,0,11,50,-26.608658
2412,-96,45,74,381,255,10,49,239.003586
2412,-96,34,74,381,0,11,49,-16.499832
2412,-96,23,74,381,255,14,51,233.704712
2412,-96,37,74,381,255,14,50,228.840500
2412,-96,42,74,381,0,12,50,-19.044449
2412,-96,44,74,381,254,11,50,244.012070
2412,-96,38,74,381,255,11,50,228.777863
2412,-96,37,74,381,254,13,51,-inf
2412,-96,32,74,381,255,12,50,235.000000
2412,-96,44,74,381,0,10,50,-16.289558
2412,-96,31,74,381,0,12,50,-12.787537
2412,-96,30,74,381,255,14,51,240.086380
2412,-96,48,74,381,0,12,50,-25.943924
2412,-96,41,74,381,0,13,50,-15.668953
2412,-96,35,74,381,254,11,50,241.840988
2412,-96,42,74,381,255,12,50,235.433517
2412,-96,32,74,381,0,12,50,-26.503075
2412,-96,38,74,381,0,12,50,-16.617073
2412,-96,41,74,381,255,14,51,-inf
2412,-96,36,74,381,254,11,49,228.156693
2412,-96,40,74,381,254,13,49,241.212463
2412,-96,42,74,381,1,13,50,-24.809250
2412,-96,48,74,381,254,14,51,238.606110
2412,-96,38,74,381,253,12,51,232.459625
2412,-96,31,74,381,255,13,50,235.076675
2412,-96,40,74,381,254,11,49,234.629837
2412,-96,42,74,381,254,13,51,233.199142
2412,-96,34,74,381,1,12,50,-20.003708
2412,-96,25,74,381,255,11,49,246.036087
2412,-96,37,74,381,0,10,51,-14.771210
2412,-96,38,74,381,0,12,51,-14.798271
2412,-96,41,74,381,0,12,51,-16.521385
2412,-96,34,74,381,0,13,50,-19.867722
2412,-96,27,74,381,0,13,50,-14.734871
2412,-96,44,74,381,255,10,51,239.839600
2412,-96,44,74,381,2,12,50,-23.378189
2412,-96,33,74,381,254,15,50,241.604507
2412,-96,36,74,381,255,11,50,244.340881
2412,-96,31,74,381,0,14,51,-20.263290
2412,-96,31,74,381,0,13,50,-20.334236
2412,-96,41,74,381,255,13,50,241.637909
2412,-96,43,74,381,1,12,50,-24.987900
2412,-96,50,74,381,255,10,50,235.518311
2412,-96,43,74,381,0,14,51,-12.657608
2412,-96,44,74,381,0,12,50,-16.648506
2412,-96,43,74,381,0,10,50,-12.127197
2412,-96,41,74,381,254,14,51,244.477310
2412,-96,47,74,381,255,11,51,234.469208
2412,-96,38,74,381,0,12,49,-25.158737
2412,-96,39,74,381,255,11,50,242.991501
2412,-96,42,74,381,0,13,51,-14.232460
2412,-96,48,74,381,255,13,50,238.802109
2412,-96,31,74,381,255,13,50,242.594513
2412,-96,38,74,381,255,12,50,238.907608
2412,-96,35,74,381,255,12,50,-inf
2412,-96,43,74,381,0,12,51,-14.001060
2412,-96,34,74,381,255,12,49,244.904541
2412,-96,37,74,381,0,13,49,-15.399124
2412,-96,47,74,381,255,12,51,234.440491
2412,-96,34,74,381,255,11,49,242.241135
2412,-96,40,74,381,0,12,50,-26.665176
2412,-96,35,74,381,1,13,50,-19.263290
2412,-96,44,74,381,255,13,51,236.724869
2412,-96,46,74,381,0,13,51,-14.771210
2412,-96,28,74,381,1,11,49,-10.139435
2412,-96,34,74,381,255,13,50,228.798645
2412,-96,40,74,381,254,10,49,234.731430
2412,-96,34,74,381,0,10,50,-19.788651
2412,-96,42,74,381,0,15,51,-20.404045
2412,-96,33,74,381,0,12,50,-16.574806
2412,-96,41,74,381,0,11,49,-12.955673
2412,-96,38,74,381,255,12,51,234.022217
2412,-96,35,74,381,255,12,49,235.257187
2412,-96,28,74,381,0,12,49,-15.873367
2412,-96,55,74,381,0,15,51,-14.789276
2412,-96,43,74,381,0,14,50,-14.097221
2412,-96,42,74,381,255,13,50,241.600525
2412,-96,48,74,381,254,13,51,234.000000
2412,-96,37,74,381,0,13,51,-27.234558
2412,-96,40,74,381,255,11,49,230.734894
2412,-96,39,74,381,254,13,50,-inf
2412,-96,47,74,381,255,15,51,243.555984
2412,-96,42,74,381,0,14,50,-8.108208
2412,-96,37,74,381,255,12,50,243.079910
2412,-96,42,74,381,255,11,49,244.266479
2412,-96,28,74,381,0,14,51,-17.056732
2412,-96,36,74,381,255,11,49,229.854523
2412,-96,43,74,381,255,11,51,245.597687
2412,-96,39,74,381,254,14,51,227.400833
2412,-96,41,74,381,255,14,51,234.244537
2412,-96,40,74,381,253,14,51,-inf
2412,-96,35,74,381,0,13,51,-12.619759
2412,-96,35,74,381,255,11,49,241.454117
2412,-96,38,74,381,254,11,50,228.248123
2412,-96,36,74,381,255,14,51,236.739243
2412,-96,35,74,381,255,13,50,240.934601
2412,-96,43,74,381,0,13,50,-20.085999
2412,-96,34,74,381,255,12,50,235.234207
