freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,56,81,373,255,10,57,243.135773
2412,-95,43,81,373,255,10,56,240.366669
2412,-95,38,81,373,255,12,57,235.716034
2412,-95,46,81,373,255,9,55,242.464203
2412,-95,51,81,373,0,10,55,-32.362854
2412,-95,55,81,373,255,10,56,243.892303
2412,-95,44,81,373,0,9,56,-32.986343
2412,-95,52,81,373,0,10,57,-16.389984
2412,-95,54,81,373,0,13,55,-12.818466
2412,-95,42,81,373,0,8,57,-24.114326
2412,-95,33,81,373,0,12,57,-14.273735
2412,-95,56,81,373,255,13,56,234.160950
2412,-95,54,81,373,1,7,56,-14.394852
2412,-95,57,81,373,255,12,57,239.766388
2412,-95,54,81,373,255,12,57,243.942383
2412,-95,55,81,373,255,7,55,243.653015
2412,-95,54,81,373,254,12,57,232.233658
2412,-95,66,81,373,254,12,57,243.727341
2412,-95,66,81,373,255,8,57,247.131149
2412,-95,51,81,373,255,11,56,231.770905
2412,-95,50,81,373,255,11,56,236.242447
2412,-95,58,81,373,254,9,57,229.679214
2412,-95,50,81,373,255,12,57,241.034515
2412,-95,51,81,373,0,12,56,-23.229080
2412,-95,44,81,373,0,10,57,-18.493851
2412,-95,43,81,373,254,8,56,240.518906
2412,-95,59,81,373,255,11,57,236.273575
2412,-95,38,81,373,255,14,57,239.926773
2412,-95,51,81,373,254,8,56,236.809906
2412,-95,51,81,373,255,10,56,234.845352
2412,-95,41,81,373,254,12,56,227.196640
2412,-95,43,81,373,0,8,57,-13.649261
2412,-95,47,81,373,0,10,56,-13.012466
2412,-95,37,81,373,255,12,55,228.504211
2412,-95,33,81,373,255,8,57,238.475769
2412,-95,51,81,373,0,12,57,-27.472176
2412,-95,34,81,373,255,11,56,244.528061
2412,-95,44,81,373,0,8,56,-16.177277
2412,-95,48,81,373,255,12,57,220.872040
2412,-95,53,81,373,255,13,58,225.861862
2412,-95,48,81,373,255,7,56,238.820587
2412,-95,49,81,373,254,11,56,236.933762
2412,-95,46,81,373,0,12,56,-14.871826
2412,-95,47,81,373,1,8,56,-12.168243
2412,-95,37,81,373,0,11,56,-14.926735
2412,-95,37,81,373,1,11,57,-18.615158
2412,-95,32,81,373,255,7,56,234.568832
2412,-95,44,81,373,255,11,56,243.299316
2412,-95,65,81,373,255,11,57,233.459946
2412,-95,54,81,373,0,9,57,-17.966515
2412,-95,32,81,373,255,12,56,238.212784
2412,-95,55,81,373,255,10,57,235.697647
2412,-95,54,81,373,0,8,55,-25.622925
2412,-95,60,81,373,0,11,56,-11.952820
2412,-95,42,81,373,255,10,56,238.015121
2412,-95,55,81,373,255,9,56,241.274521
2412,-95,33,81,373,255,10,55,238.317688
2412,-95,44,81,373,255,9,56,-inf
2412,-95,58,81,373,255,11,56,235.868225
2412,-95,42,81,373,253,12,56,228.857697
2412,-95,53,81,373,255,10,57,238.795029
2412,-95,48,81,373,255,10,56,227.969238
2412,-95,34,81,373,255,11,57,231.232193
2412,-95,46,81,373,0,7,56,-15.701141
2412,-95,38,81,373,255,10,55,236.571411
2412,-95,37,81,373,255,10,56,239.496460
2412,-95,38,81,373,0,8,56,-10.746605
2412,-95,42,81,373,255,13,57,240.726257
2412,-95,38,81,373,255,13,56,239.484009
2412,-95,49,81,373,255,7,57,232.979202
2412,-95,35,81,373,255,11,57,241.513062
2412,-95,54,81,373,0,10,56,-21.311371
2412,-95,49,81,373,255,7,56,236.519348
2412,-95,51,81,373,255,11,56,242.827789
2412,-95,49,81,373,0,13,57,-21.118507
2412,-95,61,81,373,0,7,57,-inf
2412,-95,65,81,373,255,10,55,235.180115
2412,-95,60,81,373,255,13,56,244.131775
2412,-95,50,81,373,254,7,56,221.176041
2412,-95,32,81,373,255,11,57,235.876709
2412,-95,45,81,373,253,11,56,237.021698
2412,-95,57,81,373,0,5,56,-20.964752
2412,-95,36,81,373,0,13,56,-21.262939
2412,-95,52,81,373,255,10,56,231.908417
2412,-95,36,81,373,255,9,57,242.725159
2412,-95,52,81,373,1,13,57,-15.462631
2412,-95,47,81,373,0,10,57,-27.662270
2412,-95,44,81,373,255,9,57,233.137146
2412,-95,52,81,373,0,13,56,-13.642838
2412,-95,67,81,373,255,10,56,228.513962
2412,-95,36,81,373,0,12,56,-21.174789
2412,-95,59,81,373,255,12,57,242.102417
2412,-95,40,81,373,255,9,56,236.354889
2412,-95,44,81,373,255,9,56,228.548233
2412,-95,55,81,373,255,12,56,231.768616
2412,-95,37,81,373,255,9,56,240.460022
2412,-95,54,81,373,1,10,56,-8.436043
2412,-95,42,81,373,0,12,57,-12.309807
2412,-95,46,81,373,255,8,56,234.212708
2412,-95,40,81,373,255,11,56,240.762482
2412,-95,42,81,373,1,13,57,-32.968964
2412,-95,66,81,373,255,9,57,239.463440
2412,-95,49,81,373,255,12,56,241.329437
2412,-95,60,81,373,255,10,56,237.418030
2412,-95,44,81,373,254,6,56,240.443756
2412,-95,43,81,373,255,10,56,241.968307
2412,-95,28,81,373,254,13,57,240.846710
2412,-95,56,81,373,255,5,55,243.233307
2412,-95,34,81,373,0,13,57,-15.022919
2412,-95,44,81,373,255,12,57,221.520844
2412,-95,59,81,373,254,7,56,244.590408
2412,-95,63,81,373,0,10,57,-27.339996
2412,-95,42,81,373,1,10,56,-19.141525
2412,-95,61,81,373,255,8,57,233.642715
2412,-95,55,81,373,255,12,56,231.573578
2412,-95,49,81,373,255,11,55,238.182556
2412,-95,61,81,373,0,9,57,-16.728516
2412,-95,30,81,373,0,13,56,-15.360458
2412,-95,62,81,373,255,12,57,227.452698
2412,-95,47,81,373,0,9,57,-14.635056
2412,-95,46,81,373,255,12,56,234.145309
2412,-95,48,81,373,255,11,57,235.379150
2412,-95,31,81,373,0,9,57,-19.423058
2412,-95,51,81,373,0,13,55,-22.115952
2412,-95,38,81,373,1,9,55,-13.447281
2412,-95,58,81,373,255,10,57,238.632294
2412,-95,64,81,373,255,13,57,243.032928
2412,-95,38,81,373,255,10,56,238.735962
2412,-95,53,81,373,255,10,56,243.728043
2412,-95,64,81,373,254,12,57,226.930695
2412,-95,47,81,373,255,9,56,242.892014
2412,-95,53,81,373,255,11,56,238.659134
2412,-95,59,81,373,255,11,55,-inf
2412,-95,43,81,373,255,7,56,234.011398
2412,-95,51,81,373,255,10,56,237.332565
2412,-95,51,81,373,0,13,56,-20.281136
