freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,54,81,373,254,10,57,241.024521
2412,-95,57,81,373,255,8,57,235.005219
2412,-95,53,81,373,254,12,57,235.193451
2412,-95,43,81,373,255,8,56,234.770050
2412,-95,37,81,373,255,10,57,240.846924
2412,-95,56,81,373,0,13,57,-15.691177
2412,-95,53,81,373,255,9,57,230.611938
2412,-95,60,81,373,255,9,57,238.868851
2412,-95,34,81,373,254,13,57,220.087128
2412,-95,57,80,374,1,8,57,-14.296791
2412,-95,39,81,373,255,10,56,228.511520
2412,-95,51,81,373,0,11,57,-16.289101
2412,-95,59,80,374,0,6,56,-16.777084
2412,-95,61,81,373,255,9,58,238.733704
2412,-95,39,81,373,255,11,57,235.132278
2412,-95,48,81,373,255,6,57,235.612793
2412,-95,47,81,373,255,10,56,238.891663
2412,-95,64,81,373,255,11,57,237.809387
2412,-95,52,81,373,255,4,57,242.395737
2412,-95,51,81,373,1,10,56,-10.327843
2412,-95,38,81,373,255,9,56,239.549210
2412,-95,59,81,373,255,8,58,243.541473
2412,-95,46,81,373,0,10,57,-16.524239
2412,-95,63,81,373,2,10,57,-22.052132
2412,-95,44,81,373,255,12,57,238.987885
2412,-95,72,80,373,255,6,56,242.772827
2412,-95,54,81,373,0,9,56,-32.878021
2412,-95,45,80,373,1,13,56,-22.424225
2412,-95,37,81,373,254,6,58,236.097580
2412,-95,55,81,373,0,10,56,-9.609764
2412,-95,68,81,373,255,10,57,238.559433
2412,-95,47,80,374,0,6,56,-18.898621
2412,-95,56,81,373,255,12,58,241.011917
2412,-95,96,81,373,0,11,57,-27.508942
2412,-95,68,81,373,0,8,57,-20.140167
2412,-95,59,81,373,255,13,57,231.309906
2412,-95,49,81,373,255,13,57,235.204514
2412,-95,44,81,373,255,7,57,227.825378
2412,-95,32,81,373,255,12,57,227.494919
2412,-95,37,81,373,255,12,57,239.786163
2412,-95,45,81,373,254,8,57,231.871460
2412,-95,53,81,373,255,12,57,234.817993
2412,-95,40,81,373,1,9,57,-11.960251
2412,-95,59,81,373,254,8,57,225.705353
2412,-95,43,81,373,0,12,57,-17.831490
2412,-95,54,81,373,255,10,57,237.182434
2412,-95,45,81,373,255,8,57,238.233994
2412,-95,67,81,373,254,11,57,227.138107
2412,-95,57,81,373,255,10,58,240.471405
2412,-95,52,81,373,255,7,56,240.329468
2412,-95,42,81,373,255,12,57,230.409424
2412,-95,43,81,373,0,9,56,-12.946869
2412,-95,75,81,373,254,9,58,229.172852
2412,-95,57,81,373,0,11,57,-17.873032
2412,-95,67,81,373,254,8,57,230.274963
2412,-95,47,81,373,255,10,57,240.286362
2412,-95,66,81,373,0,12,56,-15.851151
2412,-95,44,80,373,0,8,56,-22.624512
2412,-95,71,81,373,0,10,57,-17.247772
2412,-95,53,81,373,255,11,56,231.328506
2412,-95,41,79,375,0,7,55,-25.943924
2412,-95,51,81,373,254,10,57,242.201050
2412,-95,38,81,373,0,10,56,-17.634277
2412,-95,55,81,373,255,6,57,233.733002
2412,-95,54,81,373,254,10,57,241.432220
2412,-95,42,81,373,255,12,57,236.317474
2412,-95,42,81,373,0,7,58,-20.193649
