freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,73,81,373,255,12,56,239.087082
2412,-95,62,81,373,255,10,56,239.227631
2412,-95,63,81,373,254,10,56,235.028137
2412,-95,57,81,373,0,11,56,-23.517532
2412,-95,55,81,373,0,11,57,-22.156708
2412,-95,52,81,373,0,7,55,-21.709137
2412,-95,38,81,373,254,10,55,231.913788
2412,-95,42,81,373,0,10,57,-12.196716
2412,-95,60,81,373,255,10,57,233.077454
2412,-95,69,81,373,0,15,58,-18.393623
2412,-95,58,81,373,0,10,56,-17.125092
2412,-95,64,81,373,254,9,56,221.267670
2412,-95,61,81,373,254,11,57,234.788330
2412,-95,57,81,373,254,10,56,239.260559
2412,-95,31,81,373,255,13,57,234.804688
2412,-95,42,81,373,255,12,55,237.045364
2412,-95,55,81,373,255,8,56,244.277267
2412,-95,69,81,373,255,11,56,240.034164
2412,-95,67,81,373,254,11,56,237.238144
2412,-95,64,81,373,0,8,57,-24.347458
2412,-95,76,81,373,253,12,57,232.103149
2412,-95,49,81,373,254,11,56,239.799011
2412,-95,50,81,373,255,7,57,237.477371
2412,-95,53,81,373,255,13,56,239.481522
2412,-95,65,81,373,255,9,57,240.023361
2412,-95,53,81,373,254,13,56,240.920563
2412,-95,67,81,373,0,10,57,-22.169907
2412,-95,44,81,373,254,9,55,239.021118
2412,-95,43,81,373,253,12,56,229.750305
2412,-95,61,81,373,0,8,56,-20.757751
2412,-95,60,81,373,255,8,55,235.542847
2412,-95,45,81,373,255,14,57,241.078308
2412,-95,50,81,373,0,8,56,-26.888641
2412,-95,67,81,373,254,10,56,241.736572
2412,-95,63,81,373,255,11,57,239.727325
2412,-95,62,81,373,254,4,56,237.462509
2412,-95,43,81,373,1,11,56,-15.088753
2412,-95,57,81,373,254,12,57,237.875473
2412,-95,74,81,373,255,8,57,237.246719
2412,-95,61,81,373,0,12,57,-21.839813
2412,-95,45,81,373,254,11,56,242.324356
2412,-95,40,81,373,0,9,57,-13.128906
2412,-95,49,81,373,255,13,57,240.820312
2412,-95,61,81,373,253,12,56,241.229523
2412,-95,51,81,373,255,7,56,241.044250
2412,-95,53,81,373,253,13,56,233.921585
2412,-95,49,81,373,255,12,56,227.487213
2412,-95,34,81,373,255,7,56,241.401642
2412,-95,60,81,373,255,12,57,221.190659
2412,-95,35,81,373,253,12,56,241.842819
2412,-95,43,81,373,255,8,56,234.190125
2412,-95,68,81,373,254,11,57,229.421173
2412,-95,82,81,373,254,10,56,233.360107
