freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,30,79,381,14,11,58,-6.765671
2412,-95,68,74,380,1,13,51,-25.785187
2412,-95,64,74,380,255,13,51,237.658218
2412,-95,66,74,380,255,12,51,243.419724
2412,-95,63,74,380,0,13,51,-9.579964
2412,-95,67,74,380,254,13,51,237.425186
2412,-95,68,74,380,254,12,52,239.034164
2412,-95,66,74,380,0,11,51,-9.668594
2412,-95,68,74,380,255,13,51,234.767471
2412,-95,75,74,380,0,10,51,-11.085648
2412,-95,73,74,380,254,12,50,237.836990
2412,-95,65,74,380,0,14,51,-14.698227
2412,-95,53,74,380,254,13,51,236.649323
2412,-95,56,74,380,255,13,51,234.383591
2412,-95,65,74,380,253,12,51,241.944885
2412,-95,58,74,380,255,12,50,-inf
2412,-95,59,74,380,1,11,51,-25.222137
2412,-95,58,74,380,255,12,51,238.872162
2412,-95,62,74,380,0,12,51,-26.739426
2412,-95,66,74,380,255,13,52,227.525879
2412,-95,65,74,380,255,11,50,242.058090
2412,-95,69,74,380,0,13,51,-10.648735
2412,-95,64,74,380,0,12,51,-13.979401
2412,-95,69,74,380,255,14,52,242.104111
2412,-95,64,74,380,0,13,50,-25.390762
2412,-95,71,74,380,255,14,51,234.411942
2412,-95,61,74,380,254,14,51,239.174835
2412,-95,82,74,380,0,13,52,-21.818436
2412,-95,71,74,380,0,14,51,-20.344284
2412,-95,67,74,380,255,13,51,234.226318
2412,-95,78,74,380,253,13,51,236.217850
2412,-95,59,74,380,255,12,51,240.860718
2412,-95,77,74,380,255,12,50,229.762543
2412,-95,75,74,380,255,13,51,228.269791
2412,-95,77,74,380,254,13,52,240.583679
2412,-95,70,74,380,254,12,51,228.571747
2412,-95,66,74,380,0,11,50,-16.710693
2412,-95,69,74,380,253,12,52,231.769653
2412,-95,75,74,380,255,12,51,238.587463
2412,-95,68,74,380,255,13,51,244.393021
2412,-95,73,74,380,255,12,51,240.923965
2412,-95,73,74,380,255,12,51,240.945251
2412,-95,75,74,380,254,12,52,243.869049
2412,-95,78,74,380,0,13,51,-27.250946
2412,-95,75,74,380,255,14,51,240.686356
2412,-95,81,74,380,0,11,52,-16.574806
2412,-95,73,74,380,254,13,51,233.924652
2412,-95,72,74,380,1,12,51,-13.567459
2412,-95,66,74,380,0,12,50,-15.746735
2412,-95,69,74,380,1,13,51,-16.499077
2412,-95,69,74,380,254,11,51,234.098831
2412,-95,66,74,380,254,12,50,246.019531
2412,-95,70,74,380,0,12,51,-12.562363
2412,-95,76,74,380,0,14,52,-16.921616
2412,-95,68,74,380,255,11,51,242.736572
2412,-95,66,74,380,0,14,51,-inf
2412,-95,69,74,380,255,10,51,235.421539
2412,-95,70,74,380,254,12,51,239.913361
2412,-95,72,74,380,255,10,51,238.039337
2412,-95,70,74,380,1,12,51,-14.810516
2412,-95,78,74,380,255,13,52,234.882187
2412,-95,67,74,380,254,14,51,237.058823
2412,-95,73,74,380,255,13,51,238.078384
