freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,32,74,387,15,13,58,-3.891457
2412,-95,48,69,385,254,12,47,232.356476
2412,-95,46,69,384,255,8,46,234.100952
2412,-95,42,69,384,255,10,45,234.244537
2412,-95,47,69,384,255,10,46,234.393021
2412,-95,48,69,384,254,9,46,233.065781
2412,-95,43,69,384,255,12,46,234.244537
2412,-95,40,69,384,254,11,47,-inf
2412,-95,42,69,384,255,9,46,243.786957
2412,-95,46,69,384,255,14,47,239.653397
2412,-95,45,69,384,254,11,46,-inf
2412,-95,47,69,384,1,10,46,-inf
2412,-95,43,69,384,255,13,45,234.956787
2412,-95,42,69,384,0,8,45,-inf
2412,-95,38,69,384,254,11,46,233.065781
2412,-95,49,69,384,254,11,46,233.586075
2412,-95,44,69,384,255,10,46,-inf
2412,-95,45,69,384,255,10,45,234.665771
2412,-95,39,69,384,255,13,46,239.377075
2412,-95,46,69,384,255,11,47,238.590225
2412,-95,32,69,384,0,14,45,-10.669464
2412,-95,26,69,384,255,13,45,234.706161
2412,-95,37,69,384,255,9,46,239.982559
2412,-95,39,74,380,0,11,50,-12.504196
2412,-95,39,74,380,1,10,49,-14.708023
2412,-95,33,74,380,255,11,49,235.350342
2412,-95,35,69,384,255,10,45,241.382721
2412,-95,35,74,379,255,10,50,234.829666
2412,-95,36,69,384,0,13,46,-20.170334
2412,-95,37,69,385,255,10,45,-inf
2412,-95,33,69,385,1,10,45,-19.530785
2412,-95,35,69,385,0,12,46,-15.152115
2412,-95,37,69,385,0,10,45,-13.473297
2412,-95,37,69,384,255,9,45,240.156998
2412,-95,39,69,384,255,11,46,240.338745
2412,-95,48,69,384,0,12,46,-20.718819
2412,-95,39,69,384,255,11,46,235.087738
2412,-95,41,69,384,255,14,46,-inf
2412,-95,39,69,384,255,8,45,234.956787
2412,-95,34,69,384,254,10,45,233.706161
2412,-95,41,69,384,0,16,47,-21.959000
2412,-95,32,69,384,0,9,46,-15.118835
2412,-95,34,69,384,255,10,45,244.456421
2412,-95,40,69,384,255,10,46,233.728958
2412,-95,47,69,384,0,6,46,-21.430145
2412,-95,41,69,384,255,10,45,241.478180
2412,-95,39,69,385,0,11,45,-inf
2412,-95,45,69,384,0,8,46,-14.510185
2412,-95,38,69,384,255,12,47,246.624115
2412,-95,44,69,384,255,10,46,240.121552
2412,-95,41,69,384,254,8,45,233.665771
2412,-95,34,69,384,255,11,44,244.857590
2412,-95,43,69,385,255,12,46,239.089355
2412,-95,37,69,385,0,9,45,-14.065399
2412,-95,38,69,385,255,15,46,-inf
2412,-95,39,69,385,255,14,46,234.956787
2412,-95,31,69,385,0,9,46,-11.824783
2412,-95,42,69,385,254,14,46,233.706161
2412,-95,47,69,385,0,12,46,-20.969101
2412,-95,40,69,385,1,11,46,-inf
2412,-95,36,69,385,255,10,46,233.961960
2412,-95,40,69,385,0,11,46,-20.644577
2412,-95,39,69,384,0,10,46,-21.335388
2412,-95,34,69,384,1,12,45,-19.899048
2412,-95,45,69,384,255,12,47,233.068756
2412,-95,42,69,384,0,12,46,-21.303337
2412,-95,49,69,384,0,13,46,-13.847122
2412,-95,44,69,384,254,9,46,239.301773
2412,-95,41,69,384,254,12,47,-inf
2412,-95,43,69,384,254,13,46,239.121552
2412,-95,43,69,384,254,9,46,238.914703
2412,-95,41,69,385,255,9,45,-inf
2412,-95,45,69,384,255,12,46,-inf
2412,-95,48,69,384,0,9,47,-12.276009
2412,-95,45,69,384,0,11,46,-21.903320
2412,-95,48,69,384,0,13,46,-inf
2412,-95,36,69,384,0,7,46,-inf
2412,-95,36,69,384,255,9,46,234.030899
2412,-95,43,69,384,255,13,46,234.030899
2412,-95,41,69,384,0,8,46,-15.652573
2412,-95,37,69,384,0,13,46,-21.238518
2412,-95,37,69,384,254,10,46,232.664612
2412,-95,34,69,384,254,7,45,239.808716
2412,-95,36,69,384,254,11,46,-inf
2412,-95,51,69,384,254,12,46,233.546768
2412,-95,38,69,384,255,9,45,234.625732
2412,-95,41,69,384,255,12,46,233.696655
2412,-95,45,69,384,0,12,46,-11.461273
2412,-95,41,69,384,255,8,46,243.175217
2412,-95,36,69,384,255,14,46,234.469208
2412,-95,48,69,384,0,10,46,-inf
2412,-95,56,74,380,255,10,51,228.925446
2412,-95,48,69,385,254,11,46,243.456421
2412,-95,51,69,385,254,12,46,-inf
2412,-95,47,69,385,254,9,45,-inf
2412,-95,52,69,385,255,11,46,-inf
2412,-95,49,69,385,255,11,46,239.782089
2412,-95,43,69,385,255,12,47,239.590454
2412,-95,48,69,385,255,11,46,-inf
2412,-95,48,69,385,255,9,45,241.108337
2412,-95,42,74,379,0,10,50,-16.658936
2412,-95,47,74,379,1,13,51,-16.233643
2412,-95,48,74,379,255,9,51,238.238144
2412,-95,45,74,379,0,11,51,-13.121773
2412,-95,44,74,379,255,12,51,238.467865
2412,-95,52,74,379,255,8,50,235.032700
2412,-95,36,74,379,255,11,50,234.364792
2412,-95,40,74,379,255,10,49,239.642838
2412,-95,41,74,379,255,5,50,234.924652
2412,-95,41,74,379,0,12,50,-20.433624
2412,-95,33,74,379,0,11,50,-26.117233
2412,-95,45,74,379,255,8,50,-inf
2412,-95,43,74,379,255,13,50,235.154724
2412,-95,53,74,379,255,12,50,234.989151
2412,-95,42,74,379,255,8,50,245.597687
2412,-95,39,74,379,255,13,50,238.620651
2412,-95,49,74,379,254,12,50,228.814865
2412,-95,39,74,379,254,8,51,241.068588
2412,-95,55,74,379,0,11,51,-16.832474
2412,-95,45,74,379,255,11,50,239.656921
2412,-95,43,74,379,0,7,50,-19.111580
2412,-95,44,74,379,1,12,50,-18.890045
2412,-95,38,74,379,255,11,50,242.705750
2412,-95,35,74,379,255,9,49,229.697998
2412,-95,45,74,379,255,12,50,239.064667
2412,-95,38,74,379,255,11,51,237.578857
2412,-95,48,74,379,255,11,51,237.895996
2412,-95,45,74,379,0,12,50,-19.696487
2412,-95,47,74,379,254,12,50,237.058823
2412,-95,42,74,379,255,9,49,239.279022
2412,-95,39,74,379,0,11,49,-inf
2412,-95,40,74,379,254,9,50,-inf
2412,-95,47,74,379,254,9,50,234.177292
2412,-95,39,74,379,253,11,49,226.979401
2412,-95,54,74,379,0,11,51,-20.404045
2412,-95,41,74,379,254,8,48,243.698059
2412,-95,44,74,379,255,12,50,229.111679
2412,-95,45,74,379,254,10,51,241.746902
2412,-95,43,74,379,255,9,49,238.860397
2412,-95,39,74,379,255,13,50,238.435822
2412,-95,45,74,379,255,9,51,234.696030
2412,-95,41,74,379,255,11,50,229.111679
2412,-95,43,74,379,254,8,50,228.659744
2412,-95,54,74,379,255,8,51,238.414581
2412,-95,44,74,379,255,11,50,234.478836
2412,-95,41,74,379,255,11,50,240.871201
2412,-95,50,74,379,254,6,50,240.625412
2412,-95,48,74,379,0,11,50,-15.668953
2412,-95,54,74,379,0,14,51,-17.625946
2412,-95,42,74,379,254,9,52,241.847137
2412,-95,33,74,379,0,9,50,-16.542831
2412,-95,42,74,379,0,12,50,-26.394867
2412,-95,48,74,379,255,8,50,238.404007
2412,-95,47,74,379,254,12,50,228.921448
2412,-95,48,74,379,0,12,50,-19.878899
2412,-95,38,74,379,0,7,49,-25.717087
2412,-95,36,74,379,0,12,50,-14.011848
2412,-95,40,74,379,0,10,50,-14.529358
2412,-95,45,74,379,255,9,51,228.391342
2412,-95,33,74,379,0,10,49,-16.032646
2412,-95,43,74,379,254,12,51,242.487320
2412,-95,36,74,379,255,9,50,240.829437
2412,-95,43,74,379,255,12,50,241.097275
2412,-95,47,74,379,0,9,49,-25.302002
2412,-95,34,74,379,254,10,50,237.330658
2412,-95,37,74,379,255,10,50,234.675827
2412,-95,41,74,379,1,9,49,-18.242798
2412,-95,41,74,379,255,10,50,238.979401
2412,-95,32,74,379,0,14,51,-14.432632
2412,-95,33,74,379,0,10,51,-26.785187
2412,-95,44,74,379,254,11,51,227.705902
2412,-95,41,69,384,255,10,45,235.087738
2412,-95,45,69,384,0,10,46,-21.072098
2412,-95,44,69,384,255,12,46,-inf
2412,-95,44,69,384,0,11,46,-21.271049
2412,-95,39,69,384,254,9,46,238.528412
2412,-95,51,69,384,254,13,46,-inf
2412,-95,43,69,384,255,12,46,233.068756
2412,-95,52,69,384,254,8,46,-inf
2412,-95,42,69,384,255,10,45,234.871628
2412,-95,46,69,384,255,11,46,234.546768
2412,-95,42,69,384,255,8,46,239.497711
2412,-95,51,69,384,255,11,47,-inf
2412,-95,43,69,384,0,12,47,-15.882721
2412,-95,38,69,384,255,7,45,236.307678
2412,-95,41,69,384,255,9,45,234.546768
2412,-95,40,69,384,0,12,46,-14.878448
2412,-95,51,69,384,254,10,46,-inf
2412,-95,57,69,384,255,11,46,234.430954
2412,-95,50,69,384,0,12,47,-15.993370
2412,-95,41,69,384,255,9,47,233.096680
2412,-95,46,69,384,0,13,46,-20.530785
2412,-95,39,69,384,253,11,46,238.489807
2412,-95,37,69,384,254,9,45,234.315170
2412,-95,44,69,384,0,10,46,-20.253059
2412,-95,53,69,384,255,11,46,234.914001
2412,-95,41,69,384,255,11,46,-inf
2412,-95,39,69,384,254,11,45,234.268723
2412,-95,53,69,384,0,10,46,-inf
2412,-95,34,69,384,0,11,45,-inf
2412,-95,48,69,384,0,13,46,-21.205742
2412,-95,49,69,384,255,12,46,233.860565
2412,-95,45,69,384,255,12,47,239.717255
2417,-100,36,74,384,5,13,50,-21.344772
2417,-100,46,69,390,4,11,45,-9.473297
2417,-100,50,69,390,4,13,46,-16.755470
2417,-100,48,69,390,5,12,45,-8.117538
2417,-100,54,69,390,5,11,47,-16.959000
2417,-100,53,69,390,6,14,47,-15.731865
2417,-100,45,69,390,5,13,46,-inf
2417,-100,50,69,390,6,13,47,-3.262138
2417,-100,54,69,390,7,11,46,-inf
2417,-100,48,69,390,4,14,46,-inf
2417,-100,41,69,390,5,11,46,-10.085297
2417,-100,43,69,390,5,13,47,-inf
2417,-100,44,69,390,5,13,45,-inf
2417,-100,48,69,390,6,11,46,-8.510185
2417,-100,51,74,384,3,11,50,-13.220985
2417,-100,39,74,384,5,14,51,-10.043015
2417,-100,46,74,384,6,12,51,-21.126495
2417,-100,45,74,384,4,15,51,-17.131073
2417,-100,53,74,384,5,10,50,-20.237465
2417,-100,48,74,384,4,11,50,-21.646660
2417,-100,58,74,384,5,12,51,-21.473831
2417,-100,58,74,384,5,13,51,-12.625946
2417,-100,42,74,384,4,12,49,-11.910645
2417,-100,56,74,384,4,15,51,-17.020905
2417,-100,41,74,384,5,11,51,-12.037689
2417,-100,59,74,384,6,12,51,-9.076874
2417,-100,56,74,384,6,11,51,-6.823959
2417,-100,37,74,384,6,14,51,-9.102097
2417,-100,49,74,384,6,12,50,-5.964523
2417,-100,46,74,384,5,12,50,-inf
2417,-100,58,74,384,4,12,51,-12.710693
2417,-100,39,74,384,5,11,51,-6.980453
2417,-100,45,74,384,5,13,50,-8.779434
2417,-100,48,74,384,4,13,52,-7.768944
2417,-100,43,74,384,5,13,51,-7.180099
2417,-100,41,74,384,5,13,50,-7.127197
2417,-100,51,74,384,5,12,51,-inf
2417,-100,44,74,384,5,11,50,-9.128807
2417,-100,53,74,384,5,12,51,-15.032448
2417,-100,52,74,384,5,10,51,-inf
2417,-100,44,74,384,4,12,50,-15.945374
2417,-100,53,74,384,4,10,51,-12.510620
2417,-100,45,69,390,5,11,46,-8.935753
2417,-100,51,69,390,4,13,47,-11.051498
2417,-100,46,69,390,5,14,47,-16.303337
2417,-100,51,74,385,5,14,52,-10.630356
2417,-100,52,74,385,5,12,51,-11.116051
2417,-100,49,74,385,5,13,51,-12.675674
2417,-100,48,74,385,3,13,51,-18.180992
2417,-100,43,74,385,5,14,51,-21.928467
2417,-100,41,74,385,5,12,50,-11.068588
2417,-100,44,74,385,4,10,50,-15.590416
2417,-100,41,74,385,5,11,49,-20.237465
2417,-100,48,74,385,4,11,51,-16.344284
2417,-100,41,74,385,4,14,51,-13.160034
2417,-100,48,74,385,5,12,50,-20.538834
2417,-100,48,74,385,5,11,50,-11.585411
2417,-100,50,74,385,6,13,51,-10.243965
2417,-100,47,74,385,5,13,51,-9.538918
2417,-100,42,74,385,6,13,50,-9.668953
2417,-100,55,74,385,6,13,51,-5.863914
2417,-100,53,74,385,6,13,50,-10.379341
2417,-100,50,74,385,4,13,51,-16.394142
2417,-100,51,74,385,5,13,52,-22.512787
2417,-100,51,74,385,5,13,50,-inf
2417,-100,53,74,385,5,11,51,-6.222153
2417,-100,45,74,385,4,13,51,-16.827850
2417,-100,52,74,385,5,11,51,-14.923325
2417,-100,46,74,385,4,13,51,-13.314987
2417,-100,50,74,385,5,11,50,-21.148972
2417,-100,57,74,385,4,12,51,-16.334236
2417,-100,43,74,385,6,10,50,-19.390762
2417,-100,45,74,385,4,14,51,-13.242752
2417,-100,50,74,385,6,11,50,-13.856506
2417,-100,39,74,385,6,10,50,-7.521828
2417,-100,37,74,385,4,14,51,-17.097473
2417,-100,42,74,385,4,12,51,-10.789276
2417,-100,47,74,385,4,12,51,-16.222221
2417,-100,48,74,385,4,10,51,-12.852440
2417,-100,47,74,385,6,14,50,-20.042259
2417,-100,49,74,385,5,11,51,-15.053955
2417,-100,46,74,385,4,12,50,-10.422836
2417,-100,41,74,385,4,14,50,-10.413025
2417,-100,51,74,385,4,12,50,-6.358742
2417,-100,44,74,385,5,12,50,-11.772011
2417,-100,49,74,385,5,12,51,-12.132103
2417,-100,41,74,385,5,10,49,-8.247971
2417,-100,43,74,385,4,13,50,-8.869049
2417,-100,31,74,385,5,14,51,-8.751144
2417,-100,48,74,385,5,12,50,-21.063812
2417,-100,46,74,385,3,11,50,-15.976273
2417,-100,45,74,385,6,13,51,-14.222221
