freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,50,81,373,254,9,56,233.378876
2412,-95,52,81,373,1,12,56,-11.812607
2412,-95,55,81,373,255,8,57,235.616806
2412,-95,50,81,373,255,10,58,239.928192
2412,-95,53,81,373,255,12,57,237.194427
2412,-95,44,80,373,255,8,56,231.374329
2412,-95,28,81,373,0,10,58,-16.670151
2412,-95,55,81,373,255,12,57,230.689941
2412,-95,38,80,374,255,7,56,238.816315
2412,-95,64,81,373,255,9,56,237.903046
2412,-95,54,81,373,0,13,58,-11.947029
2412,-95,49,81,373,0,5,57,-21.862854
2412,-95,56,81,373,255,10,56,236.754837
2412,-95,51,81,373,255,9,55,242.272308
2412,-95,53,81,373,0,5,57,-16.667854
2412,-95,55,81,373,255,12,58,239.870453
2412,-95,47,81,373,255,11,57,226.819397
2412,-95,62,81,373,255,6,57,239.051239
2412,-95,70,81,373,254,12,57,238.034027
2412,-95,37,69,385,0,9,45,-10.095451
2412,-95,42,69,385,1,6,46,-19.043213
2412,-95,43,69,385,255,11,45,235.268723
2412,-95,36,69,385,255,11,47,239.173691
2412,-95,41,69,385,255,6,46,239.202164
2412,-95,44,69,385,1,6,46,-inf
2412,-95,33,69,385,254,9,46,238.914703
2412,-95,39,69,385,254,11,46,238.717255
2412,-95,35,69,385,255,5,47,242.501221
2412,-95,35,69,385,255,11,45,234.706161
2412,-95,35,69,385,254,10,46,238.881165
2412,-95,38,69,385,255,8,46,-inf
2412,-95,36,74,379,254,11,51,239.338745
2412,-95,40,74,379,255,12,50,229.001175
2412,-95,32,74,379,0,5,50,-26.314438
2412,-95,20,74,379,255,11,51,237.021942
2412,-95,21,74,379,255,12,51,239.567078
2412,-95,26,74,379,1,6,50,-15.772011
2412,-95,33,74,379,255,11,51,237.858551
2412,-95,46,74,379,254,12,51,232.188721
2412,-95,22,74,379,255,6,50,237.578857
2412,-95,28,74,379,0,12,51,-21.319397
2412,-95,30,74,379,254,10,50,237.177536
2412,-95,28,74,379,255,8,50,233.987686
2412,-95,35,74,379,255,13,51,234.109787
2412,-95,33,74,379,254,7,50,228.271286
2412,-95,35,74,379,254,7,50,228.078232
2412,-95,25,74,379,0,10,49,-25.705429
2412,-95,33,74,379,255,7,50,228.645157
2412,-95,37,74,379,0,9,50,-20.462997
2412,-95,40,74,379,254,12,50,233.655716
2412,-95,33,74,379,0,8,51,-20.625824
2412,-95,34,74,379,253,9,50,227.294571
2412,-95,30,74,379,0,12,50,-20.672569
2412,-95,22,74,379,0,9,52,-19.084854
2412,-95,46,74,379,254,9,50,239.881699
2412,-95,35,74,379,255,12,51,228.705902
2412,-95,30,74,379,0,7,50,-26.473831
2412,-95,28,74,379,0,10,51,-15.370316
2412,-95,34,74,379,253,13,52,224.791412
2412,-95,37,74,379,255,6,50,240.121552
2412,-95,28,74,379,1,9,49,-18.901169
2412,-95,35,74,379,255,11,51,234.226318
2412,-95,31,74,379,0,5,51,-27.299744
2412,-95,37,74,379,255,9,50,239.317978
2412,-95,42,74,379,0,11,51,-20.222221
2412,-95,30,74,379,252,5,50,231.989151
2412,-95,28,74,379,255,11,50,228.260574
2412,-95,33,74,379,255,10,50,239.101746
2412,-95,21,74,379,0,7,51,-inf
2412,-95,35,74,379,255,10,51,228.767502
2412,-95,38,74,379,255,11,51,-inf
2412,-95,32,74,379,0,5,50,-20.521164
2412,-95,35,74,379,255,11,50,234.696030
2412,-95,39,74,379,255,11,51,241.552155
2412,-95,33,74,379,254,7,50,237.217850
2412,-95,37,74,379,255,9,50,-inf
2412,-95,35,74,379,0,9,50,-19.602325
2412,-95,39,74,379,255,9,51,242.928741
2412,-95,25,74,379,0,12,50,-27.092697
2412,-95,34,74,379,0,8,50,-inf
2412,-95,33,74,379,255,8,50,234.840118
2412,-95,27,74,379,255,10,50,240.747101
2412,-95,42,74,379,0,10,52,-16.187019
2412,-95,31,74,379,255,9,49,245.470993
2412,-95,42,74,379,255,12,51,237.943253
2412,-95,37,74,379,255,8,51,240.025513
2412,-95,28,74,379,0,9,49,-15.923004
2412,-95,33,74,379,255,10,49,241.020599
