freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,53,74,379,255,11,51,234.145309
2412,-95,51,74,379,1,6,49,-17.276924
2412,-95,56,74,379,0,10,51,-16.700394
2412,-95,58,74,379,0,12,51,-17.113380
2412,-95,59,74,379,0,4,50,-25.943924
2412,-95,56,74,379,254,10,50,228.559326
2412,-95,50,74,379,255,12,51,237.578857
2412,-95,60,74,379,255,4,51,238.361938
2412,-95,51,74,379,255,12,50,235.010864
2412,-95,50,74,379,254,10,50,-inf
2412,-95,51,74,379,0,5,51,-26.031448
2412,-95,61,74,379,255,13,51,234.586075
2412,-95,60,74,379,255,11,51,233.827286
2412,-95,55,74,379,255,5,50,239.202164
2412,-95,62,74,379,255,11,51,234.383591
2412,-95,51,74,379,0,10,50,-25.987900
2412,-95,50,74,379,255,6,51,235.010864
2412,-95,48,74,379,255,11,51,242.351822
2412,-95,55,74,379,0,8,49,-inf
2412,-95,46,74,379,255,7,51,228.334824
2412,-95,54,74,379,254,11,51,236.605148
2412,-95,54,74,379,0,10,51,-20.191162
2412,-95,65,74,379,254,7,51,233.498138
2412,-95,55,74,379,1,11,51,-19.672569
2412,-95,66,74,379,0,9,51,-25.954964
2412,-95,63,74,379,255,11,51,243.944885
2412,-95,52,74,379,253,7,52,-inf
2412,-95,57,74,379,255,13,52,233.569855
2412,-95,55,74,379,254,10,51,241.456940
2412,-95,66,74,379,255,7,51,239.965500
2412,-95,54,74,379,255,13,52,233.131851
2412,-95,64,74,379,254,11,52,232.843903
2412,-95,48,74,379,255,7,51,234.181122
2412,-95,64,74,379,0,12,51,-14.510185
2412,-95,67,74,379,254,9,51,237.098038
2412,-95,64,74,379,0,10,52,-14.878448
2412,-95,66,74,379,255,11,51,238.500153
2412,-95,60,74,379,1,7,50,-7.431549
2412,-95,57,74,379,0,9,51,-inf
2412,-95,47,74,379,254,12,51,240.903702
2412,-95,57,74,379,254,10,51,241.113037
2412,-95,59,74,379,0,9,50,-16.595993
2412,-95,63,74,379,0,14,51,-inf
2412,-95,67,74,379,255,9,51,238.098038
2412,-95,67,74,379,255,9,51,238.019958
2412,-95,61,74,379,255,11,51,238.227982
2412,-95,51,74,379,1,8,51,-11.860069
2412,-95,69,74,379,255,11,51,228.160522
2412,-95,63,74,379,255,11,51,234.127502
2412,-95,56,74,379,0,9,51,-inf
2412,-95,61,74,379,255,12,51,233.843903
2412,-95,57,74,379,254,13,52,232.386322
2412,-95,57,74,379,254,5,50,237.836990
2412,-95,63,74,379,0,12,52,-17.297043
2412,-95,56,74,379,255,11,51,234.383591
2412,-95,69,74,379,254,7,51,233.903366
2412,-95,54,74,379,0,11,51,-21.197510
2412,-95,56,74,379,0,11,51,-17.113380
2412,-95,65,74,379,254,5,51,241.148926
2412,-95,63,74,379,0,12,51,-19.890045
2412,-95,72,74,379,255,12,52,233.777847
2412,-95,68,74,379,255,3,50,235.667664
2412,-95,52,74,379,0,12,51,-17.187782
2412,-95,55,74,379,1,9,50,-19.222221
2412,-95,63,74,379,254,7,51,227.458237
2412,-95,58,74,379,0,11,51,-20.472748
2412,-95,59,74,379,254,11,52,-inf
2412,-95,63,74,379,254,9,52,240.428284
2412,-95,59,74,379,254,13,51,239.470642
2412,-95,64,74,379,0,10,51,-19.834007
2412,-95,55,74,379,253,9,51,235.518112
2412,-95,64,74,379,255,12,51,228.575348
2412,-95,72,74,379,255,9,50,239.685211
2412,-95,67,74,379,0,7,50,-inf
2412,-95,72,74,379,255,14,52,237.432785
2412,-95,64,74,379,255,9,51,240.557602
2412,-95,66,74,379,0,9,50,-13.521828
2412,-95,57,74,379,255,12,51,228.053955
2412,-95,61,74,379,253,10,52,238.938004
2412,-95,63,74,379,254,11,51,227.477539
2412,-95,65,74,379,253,11,51,226.526169
2412,-95,65,74,379,0,6,51,-14.263077
2412,-95,72,74,379,255,11,51,234.871628
2412,-95,47,74,379,255,13,51,227.596375
2412,-95,60,74,379,0,6,50,-16.627579
2412,-95,61,74,379,0,11,51,-14.333694
2412,-95,65,74,379,254,14,51,232.961960
2412,-95,63,74,379,0,6,51,-17.169304
2412,-95,72,74,379,254,10,51,233.163177
2412,-95,62,74,379,255,10,50,239.040131
2412,-95,64,74,379,0,7,52,-17.659164
2412,-95,69,74,379,0,10,50,-9.827736
2412,-95,66,74,379,255,11,51,235.680344
2412,-95,57,74,379,0,8,51,-20.845764
2412,-95,66,74,379,1,12,51,-25.522461
2412,-95,67,74,379,254,13,52,238.296021
2412,-95,66,74,379,255,5,52,227.335876
2412,-95,65,74,379,255,12,51,241.786087
2412,-95,56,74,379,255,9,51,234.383591
2412,-95,60,74,379,0,6,51,-14.353668
2412,-95,52,74,379,0,10,51,-12.949066
2412,-95,60,74,379,255,8,51,234.967545
2412,-95,68,74,379,255,7,51,245.467438
2412,-95,65,74,379,255,11,51,227.924301
2412,-95,68,74,379,255,9,51,238.767502
2412,-95,49,74,379,255,8,50,235.326859
2412,-95,64,74,379,254,12,51,233.364792
2412,-95,66,74,379,255,11,51,-inf
2412,-95,62,74,379,255,7,50,241.625412
2412,-95,63,74,379,255,11,50,235.143494
2412,-95,65,74,379,255,11,52,233.601212
2412,-95,60,74,379,255,7,51,237.667130
2412,-95,66,74,379,0,12,52,-18.416374
2412,-95,57,74,379,255,9,51,227.967087
2412,-95,68,74,379,255,10,51,240.292587
2412,-95,63,74,379,0,11,51,-16.751671
2412,-95,58,74,379,255,8,51,242.604507
2412,-95,61,74,379,255,12,52,233.819000
2412,-95,54,74,379,254,12,51,233.903366
2412,-95,58,74,379,255,8,51,242.926346
2412,-95,66,74,379,1,11,51,-13.904854
2412,-95,63,74,379,0,13,51,-14.471581
2412,-95,55,74,379,255,7,51,228.575348
2412,-95,57,74,379,254,10,51,-inf
2412,-95,67,74,379,0,10,51,-14.180939
2412,-95,72,74,379,254,6,51,236.991028
2412,-95,63,74,379,0,9,51,-inf
2412,-95,53,74,379,254,13,51,236.267014
2412,-95,70,74,379,254,6,51,234.555176
2412,-95,62,74,379,253,9,51,238.977386
2412,-95,53,74,379,255,11,51,234.576218
2412,-95,67,74,379,0,6,51,-21.122696
2412,-95,76,74,379,255,12,51,234.726501
2412,-95,70,74,379,0,11,51,-16.532120
2412,-95,56,74,379,255,5,51,240.320221
2412,-95,66,74,379,255,11,50,236.163391
2412,-95,61,74,379,0,11,51,-25.634811
2412,-95,65,74,379,255,7,51,234.459625
2412,-95,69,74,379,0,11,51,-15.386055
2412,-95,66,74,379,254,10,51,227.615112
2412,-95,61,74,379,255,8,51,233.656631
2412,-95,69,74,379,253,13,51,238.777802
2412,-95,62,74,379,255,9,51,235.409576
2412,-95,72,74,379,255,8,52,233.601212
2412,-95,64,74,379,0,12,51,-14.118301
2412,-95,65,74,379,255,9,51,233.538727
2412,-95,63,74,379,0,11,52,-27.450745
2412,-95,68,74,379,0,12,51,-14.191292
2412,-95,53,74,379,0,10,51,-27.242760
2412,-95,66,74,379,0,9,52,-inf
2412,-95,59,74,379,253,10,50,227.213608
2412,-95,65,74,379,0,8,51,-20.492180
2412,-95,66,74,379,0,10,50,-19.673141
2412,-95,77,74,379,254,12,51,241.157944
2412,-95,69,74,379,254,9,52,238.474838
2412,-95,63,74,379,0,12,51,-9.753845
2412,-95,50,74,379,1,12,51,-25.580116
2412,-95,62,74,379,0,6,51,-17.037689
2412,-95,62,74,379,0,13,52,-27.299744
2412,-95,62,74,379,255,13,51,240.726761
2412,-95,62,74,379,0,4,50,-19.777237
2412,-95,69,74,379,254,12,52,236.107330
2412,-95,66,74,379,255,12,52,232.663696
2412,-95,55,74,379,255,7,51,243.521515
2412,-95,51,74,379,0,10,50,-9.726135
2412,-95,72,74,379,255,9,50,229.801727
2412,-95,62,74,379,0,5,51,-26.589645
2412,-95,70,74,379,254,12,52,242.151505
2412,-95,81,74,379,255,10,51,240.480225
2412,-95,75,74,379,254,5,51,233.459625
2412,-95,65,74,379,254,14,52,226.557068
2412,-95,62,74,379,254,9,50,-inf
2412,-95,54,74,379,1,7,51,-13.383446
2412,-95,69,74,379,255,11,51,237.802994
2412,-95,50,74,379,254,10,51,233.777771
2412,-95,68,74,379,254,7,51,-inf
2412,-95,67,74,379,0,13,52,-21.038040
2412,-95,58,74,379,0,11,52,-13.096298
2412,-95,67,74,379,254,9,51,242.538712
2412,-95,59,74,379,1,11,50,-24.314789
2412,-95,61,74,379,0,10,50,-16.289558
2412,-95,66,74,379,255,10,51,234.355423
2412,-95,59,74,379,254,11,51,241.351822
2412,-95,53,74,379,0,8,50,-19.934364
2412,-95,75,74,379,0,9,51,-11.111504
2412,-95,64,74,379,255,13,52,236.632538
2412,-95,68,74,379,255,9,51,242.840988
2412,-95,67,74,379,255,10,51,228.439026
2412,-95,69,74,379,0,11,51,-16.822449
2412,-95,69,74,379,255,9,52,233.160187
2412,-95,65,74,379,254,10,51,244.350586
2412,-95,66,74,379,255,12,51,238.147552
2412,-95,68,74,379,255,8,51,-inf
2412,-95,65,74,379,255,11,51,234.262817
2412,-95,74,74,379,255,12,52,233.860565
2412,-95,75,74,379,0,6,51,-10.940048
2412,-95,67,74,379,0,12,51,-17.386047
2412,-95,54,74,379,255,14,51,239.773926
2412,-95,66,74,379,255,6,52,243.328461
2412,-95,71,74,379,255,12,51,240.923965
2412,-95,65,74,379,255,12,51,238.117767
2412,-95,84,74,379,255,5,51,239.151657
2412,-95,68,74,379,254,11,51,237.565460
2417,-99,57,74,383,5,11,51,-11.921616
2417,-99,62,74,383,3,12,51,-17.872490
2417,-99,66,74,383,4,10,51,-inf
2417,-99,66,74,383,5,11,51,-21.222137
2417,-99,59,74,383,5,14,51,-15.232529
2417,-99,58,74,383,4,13,51,-9.902725
2417,-99,56,74,383,5,11,51,-12.028130
2417,-99,60,74,383,4,14,52,-17.189255
2417,-99,60,74,383,4,14,52,-13.869087
2417,-99,53,74,383,4,12,51,-12.401497
2417,-99,63,74,383,4,12,51,-17.383026
2417,-99,56,74,383,4,10,51,-23.427254
2417,-99,43,74,383,4,13,51,-7.792961
2417,-99,57,74,383,5,14,52,-12.869087
2417,-99,60,74,383,3,12,52,-24.403625
2417,-99,65,74,383,5,11,51,-5.969101
2417,-99,66,74,383,3,12,52,-12.362427
2417,-99,65,74,383,4,11,51,-6.490021
2417,-99,66,74,383,3,13,52,-14.617607
2417,-99,56,74,383,4,10,51,-13.584068
2417,-99,57,74,383,4,11,51,-16.755470
2417,-99,62,74,383,5,14,51,-9.149734
2417,-99,59,74,383,5,11,51,-21.812408
2417,-99,63,74,383,5,10,51,-12.829498
2417,-99,59,74,383,3,10,51,-11.149734
2417,-99,58,74,383,4,13,52,-14.246315
2417,-99,63,74,383,4,12,52,-17.279144
2417,-99,57,74,383,5,12,51,-12.160034
2417,-99,59,74,383,5,13,51,-16.046577
2417,-99,60,74,383,2,13,51,-24.414742
2417,-99,66,74,383,4,11,52,-13.447273
2417,-99,66,74,383,5,12,51,-12.141434
2417,-99,59,74,383,4,11,51,-10.403183
2417,-99,66,74,383,4,13,51,-22.766937
2417,-99,71,74,383,4,14,52,-11.102097
2417,-99,58,74,383,3,10,50,-22.440681
2417,-99,53,74,383,5,11,51,-15.644577
2417,-99,61,74,383,4,13,51,-inf
2417,-99,53,74,383,4,12,51,-22.599159
2417,-99,55,74,383,4,15,51,-22.627579
2417,-99,55,74,383,5,11,50,-11.379341
2417,-99,54,74,383,3,12,52,-24.143295
2417,-99,58,74,383,5,12,52,-22.678978
2417,-99,64,74,383,3,13,51,-13.792259
2417,-99,53,74,383,3,12,51,-13.782150
2417,-99,59,74,383,3,12,51,-14.558746
2417,-99,62,74,383,3,13,51,-8.988098
2417,-99,61,74,383,4,12,51,-7.435349
2417,-99,57,74,383,3,13,51,-23.599159
2417,-99,67,74,383,5,12,51,-21.304276
2417,-99,74,74,383,4,12,52,-22.884201
2417,-99,60,74,383,3,11,51,-17.597527
2417,-99,65,74,383,4,14,51,-16.530785
2417,-99,53,74,383,4,13,52,-14.395477
2417,-99,59,74,383,4,12,51,-11.059975
2417,-99,70,74,383,3,14,52,-14.490486
2417,-99,60,74,383,5,11,51,-12.028130
2417,-99,69,74,383,5,11,51,-21.334686
2417,-99,62,74,383,3,11,51,-9.778381
2417,-99,58,74,383,4,11,51,-9.858299
2417,-99,61,74,383,4,12,51,-10.939804
2417,-99,60,74,383,4,11,52,-7.687920
2417,-99,58,74,383,4,12,52,-23.626785
2417,-99,52,74,383,5,14,52,-13.202744
2417,-99,65,74,383,3,14,52,-24.134903
2417,-99,54,74,383,5,14,51,-6.848488
2417,-99,66,74,383,5,14,51,-7.395493
2417,-99,66,74,383,6,11,51,-9.258545
2417,-99,69,74,383,4,11,51,-12.186295
2417,-99,58,74,383,3,13,51,-9.860069
2417,-99,64,74,383,5,11,51,-12.269989
2417,-99,66,74,383,4,11,51,-16.222221
2417,-99,54,74,383,3,13,51,-14.332863
2417,-99,55,74,383,3,12,52,-25.450981
2417,-99,50,74,383,4,11,51,-16.597527
2417,-99,63,74,383,4,11,50,-21.740311
2417,-99,54,74,383,4,13,51,-16.709610
2417,-99,60,74,383,5,10,51,-15.180763
2417,-99,73,74,383,4,14,51,-7.285431
2417,-99,51,74,383,4,10,51,-9.569817
2417,-99,59,74,383,4,13,51,-16.899048
2417,-99,65,74,383,3,12,51,-inf
2417,-99,56,74,383,4,13,52,-17.046577
2417,-99,65,74,383,3,11,51,-13.423546
2417,-99,53,74,383,3,13,51,-23.830475
2417,-99,60,74,383,4,11,52,-14.485306
2417,-99,60,74,383,5,12,52,-22.596680
2417,-99,57,74,383,5,15,51,-22.015678
2417,-99,65,74,383,3,12,52,-15.023933
2417,-99,58,74,383,4,13,51,-11.338676
2417,-99,60,74,383,5,11,51,-21.702461
2417,-99,68,74,383,4,10,51,-12.456406
2417,-99,69,74,383,4,14,52,-11.696671
2417,-99,61,74,383,5,11,51,-15.242805
2417,-99,56,74,383,4,12,52,-17.029480
2417,-99,64,74,383,4,11,51,-22.720978
2417,-99,66,74,383,3,12,51,-13.720978
2417,-99,60,74,383,3,12,51,-9.931412
2417,-99,68,74,383,5,12,51,-15.021660
2417,-99,64,74,383,4,14,51,-5.855820
2417,-99,66,74,383,4,12,52,-11.258545
2417,-99,76,74,383,3,14,52,-9.787537
2417,-99,66,74,383,5,11,51,-4.668594
2417,-99,63,74,383,5,12,51,-9.033356
2417,-99,57,74,383,4,12,51,-8.769211
2417,-99,63,74,383,4,14,52,-17.367203
2417,-99,61,74,383,4,14,52,-9.721756
2417,-99,67,74,383,3,12,51,-10.569817
2417,-99,57,74,383,4,13,52,-10.183014
2417,-99,61,74,383,3,13,51,-24.226334
2417,-99,60,74,383,4,13,51,-22.324570
2417,-99,63,74,383,4,10,51,-15.661423
2417,-99,62,74,383,5,13,51,-7.922562
2417,-99,60,74,383,3,13,52,-24.160034
2417,-99,59,74,383,4,11,51,-23.307823
2417,-99,64,74,383,4,12,51,-22.364883
2417,-99,62,74,383,5,15,51,-15.700378
2417,-99,65,74,383,2,13,53,-16.519371
2417,-99,70,74,383,4,10,51,-16.672569
2417,-99,75,74,383,4,11,50,-11.214287
2417,-99,68,74,383,4,11,52,-7.972801
2417,-99,68,74,383,4,11,51,-22.589645
2417,-99,62,74,383,5,12,50,-6.360863
2417,-99,57,74,383,5,11,51,-12.732986
2417,-99,56,74,383,4,13,52,-17.945145
2417,-99,62,74,383,4,12,51,-10.432632
2417,-99,67,74,383,3,12,52,-14.359535
2417,-99,63,74,383,5,13,52,-8.639877
2417,-99,53,74,383,4,13,51,-8.796669
2417,-99,55,74,383,4,10,51,-17.131073
2417,-99,68,74,383,4,10,50,-7.714340
2417,-99,60,74,383,5,12,51,-9.500565
2417,-99,62,74,383,3,11,52,-15.339256
2417,-99,62,74,383,5,11,51,-12.075699
2417,-99,56,74,383,4,12,51,-16.010849
2417,-99,60,74,383,4,12,51,-10.771210
2417,-99,45,74,383,4,10,50,-inf
2417,-99,49,74,383,2,13,51,-15.789543
2417,-99,62,74,383,3,11,52,-10.729118
2417,-99,59,74,383,5,11,50,-8.957634
2417,-99,52,74,383,5,13,51,-16.507568
2417,-99,61,74,383,2,11,52,-25.795967
2417,-99,55,74,383,5,13,51,-15.809875
2417,-99,54,74,383,5,10,50,-20.550949
2417,-99,64,74,383,3,13,52,-inf
2417,-99,57,74,383,2,12,51,-15.675674
2417,-99,57,74,383,4,10,51,-15.867722
2417,-99,57,74,383,5,11,51,-7.474823
2417,-99,53,74,383,3,13,51,-10.230453
2417,-99,68,74,383,5,12,52,-12.288040
2417,-99,51,74,383,4,14,51,-23.348000
2417,-99,56,74,383,4,12,50,-21.440681
2417,-99,62,74,383,4,12,52,-14.260742
2417,-99,69,74,383,3,12,51,-11.481262
2417,-99,64,74,383,4,14,51,-12.044662
2417,-99,66,74,383,5,11,51,-15.453232
2417,-99,62,74,383,4,11,51,-16.462997
2417,-99,49,74,383,5,12,51,-8.053513
2417,-99,46,74,383,3,12,51,-17.149406
2417,-99,53,74,383,4,11,51,-16.324173
2417,-99,54,74,383,4,11,51,-21.998833
2417,-99,56,74,383,3,11,51,-11.343689
2417,-99,53,74,383,3,13,52,-24.201591
2417,-99,50,74,383,4,13,52,-9.677284
2417,-99,60,74,383,4,11,51,-16.653931
2417,-99,49,74,383,3,12,51,-17.606979
2417,-99,56,74,383,4,14,51,-13.215355
2417,-99,44,74,383,4,12,51,-8.365372
2417,-99,56,74,383,4,13,51,-16.951691
2417,-99,56,74,383,4,15,52,-17.731857
2417,-99,53,74,383,3,10,50,-23.020599
2417,-99,56,74,383,3,12,51,-18.020905
2417,-99,68,74,383,4,14,52,-11.008881
2417,-99,64,74,383,4,13,52,-13.908325
2417,-99,54,74,383,4,9,50,-21.682022
2417,-99,66,74,383,5,13,52,-22.604225
2417,-99,62,74,383,5,14,52,-9.742165
2417,-99,56,74,383,3,12,51,-24.151672
2417,-99,52,74,383,4,13,51,-13.765396
2417,-99,61,74,383,4,10,51,-10.283371
2417,-99,51,74,383,4,14,51,-16.691132
2417,-99,49,74,383,4,10,50,-21.888321
2417,-99,50,74,383,4,14,51,-22.454224
2417,-99,56,74,383,5,13,51,-9.780251
2417,-99,59,74,383,3,12,51,-14.438583
2417,-99,51,74,383,4,11,51,-8.355286
2417,-99,51,74,383,4,12,51,-23.339996
2417,-99,64,74,383,3,11,50,-22.987900
2417,-99,70,74,383,5,11,51,-inf
2417,-99,64,74,383,6,12,51,-inf
2417,-99,48,74,383,5,10,50,-11.532120
2417,-99,53,74,383,5,13,51,-5.096413
