freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,45,81,373,254,8,57,237.136200
2412,-95,40,81,373,0,14,57,-15.794266
2412,-95,32,81,373,0,12,56,-15.015305
2412,-95,28,81,373,253,8,56,228.964981
2412,-95,44,81,373,0,12,57,-11.379753
2412,-95,39,81,373,254,12,57,237.418915
2412,-95,34,81,373,254,7,55,241.741745
2412,-95,49,81,373,254,13,56,221.142181
2412,-95,59,81,373,254,12,55,234.211349
2412,-95,48,81,373,254,9,57,237.917801
2412,-95,43,81,373,254,15,56,238.141937
2412,-95,32,81,373,255,10,56,234.618271
2412,-95,30,81,373,0,8,55,-17.089874
2412,-95,37,81,373,254,12,55,-inf
2412,-95,46,81,373,255,9,55,236.697968
2412,-95,35,81,373,254,9,56,238.921021
2412,-95,45,81,373,255,12,57,240.858627
2412,-95,32,81,373,254,10,56,236.520264
2412,-95,27,81,373,254,11,57,240.971786
2412,-95,52,81,373,255,14,57,241.272720
2412,-95,49,81,373,255,10,57,233.446640
2412,-95,36,81,373,255,11,56,244.947144
2412,-95,42,81,373,254,12,56,241.208679
2412,-95,38,81,373,0,9,57,-16.641045
2412,-95,32,81,373,252,12,57,237.426239
2412,-95,41,81,373,255,7,56,242.057541
2412,-95,56,81,373,0,11,57,-15.388016
2412,-95,32,81,373,254,11,56,236.403320
2412,-95,24,81,373,255,6,55,242.032806
2412,-95,35,81,373,255,12,56,233.730972
2412,-95,36,81,373,254,11,56,234.705811
2412,-95,34,81,373,0,9,57,-16.276581
2412,-95,38,81,373,0,12,56,-19.080559
2412,-95,46,81,373,254,12,57,238.283264
2412,-95,31,81,373,255,10,57,232.735611
2412,-95,39,81,373,0,11,56,-17.821533
2412,-95,33,81,373,254,11,57,238.134827
2412,-95,36,81,373,254,9,56,227.142578
2412,-95,36,81,373,255,12,56,236.023727
2412,-95,37,81,373,255,9,55,236.566422
2412,-95,26,81,373,255,9,55,232.184601
2412,-95,57,81,373,255,11,56,239.716614
2412,-95,30,81,373,253,8,56,237.761719
2412,-95,34,81,373,1,10,56,-31.588760
2412,-95,40,81,373,0,11,55,-12.474823
2412,-95,43,81,373,254,9,57,238.928436
2412,-95,42,81,373,255,11,56,233.877304
2412,-95,36,81,373,0,14,57,-17.208481
2412,-95,55,81,373,255,10,57,235.130493
2412,-95,31,81,373,255,10,56,239.839600
2412,-95,51,81,373,255,12,57,221.653442
2412,-95,26,81,373,0,6,55,-17.032913
2412,-95,41,81,373,0,11,57,-20.892426
2412,-95,38,81,373,0,14,56,-12.592422
2412,-95,49,81,373,0,7,57,-16.054398
2412,-95,44,81,373,0,10,56,-20.394142
2412,-95,31,81,373,254,11,56,227.597672
2412,-95,49,81,373,255,6,56,242.856857
2412,-95,28,81,373,0,10,55,-15.023712
2412,-95,47,81,373,1,12,56,-9.076416
2412,-95,44,81,373,255,8,56,239.963364
2412,-95,39,81,373,0,10,56,-18.916489
2412,-95,36,81,373,0,11,56,-17.146088
2412,-95,37,81,373,0,7,55,-16.824959
2412,-95,42,81,373,0,12,57,-15.419296
2412,-95,25,81,373,0,11,56,-16.123512
2412,-95,46,81,373,0,7,55,-13.357918
2412,-95,30,81,373,255,10,56,242.332977
2412,-95,29,81,373,0,10,56,-24.093689
2412,-95,38,81,373,0,10,57,-12.895706
2412,-95,36,81,373,254,11,57,233.589233
2412,-95,36,81,373,254,10,57,237.105286
2412,-95,42,81,373,253,9,56,234.137360
2412,-95,35,81,373,0,11,57,-13.721756
2412,-95,39,81,373,255,9,55,228.381866
2412,-95,43,81,373,1,9,55,-21.973953
2412,-95,33,81,373,0,11,56,-17.565094
2412,-95,32,81,373,0,10,55,-17.028137
2412,-95,33,81,373,0,11,56,-17.613434
2412,-95,41,81,373,1,13,57,-22.631943
2412,-95,34,81,373,255,10,56,233.163742
2412,-95,34,81,373,0,8,56,-15.715424
2412,-95,41,81,373,254,11,56,235.221680
2412,-95,35,81,373,0,9,56,-15.158325
2412,-95,35,81,373,1,11,56,-14.264603
2412,-95,36,81,373,0,12,57,-33.161804
2412,-95,36,81,373,0,7,55,-22.007896
2412,-95,28,81,373,1,12,55,-11.260841
2412,-95,51,81,373,255,13,57,233.513580
2412,-95,29,81,373,0,8,55,-23.448288
2412,-95,46,81,373,0,8,55,-14.141899
2412,-95,42,81,373,255,13,56,228.518845
2412,-95,36,81,373,1,8,57,-15.627579
2412,-95,38,81,373,254,10,57,235.887604
2412,-95,45,81,373,255,12,56,240.106125
2412,-95,42,81,373,1,8,56,-18.136017
2412,-95,37,81,373,255,12,57,239.490082
2412,-95,38,81,373,255,12,57,239.590454
2412,-95,43,81,373,0,7,56,-17.655029
2412,-95,45,81,373,0,13,57,-23.564507
2412,-95,34,81,373,254,11,56,221.157959
2412,-95,37,81,373,0,6,56,-11.374245
2412,-95,35,81,373,255,9,55,233.025665
2412,-95,32,81,373,255,12,56,241.847305
2412,-95,42,81,373,0,7,55,-11.737686
2412,-95,25,81,373,0,12,56,-21.361259
2412,-95,33,81,373,0,9,54,-18.969391
2412,-95,30,81,373,255,9,55,228.783051
2412,-95,43,81,373,0,14,57,-17.937515
2412,-95,34,81,373,0,12,57,-24.502487
2412,-95,48,81,373,255,8,56,235.065643
2412,-95,25,81,373,254,11,56,241.477280
2412,-95,35,81,373,0,10,57,-24.116196
2412,-95,37,81,373,255,11,56,240.870941
2412,-95,46,81,373,255,11,56,241.233780
2412,-95,38,81,373,0,9,56,-14.691315
2412,-95,43,81,373,254,10,57,238.538040
2412,-95,30,81,373,255,12,57,230.528412
2412,-95,28,81,373,255,10,56,227.712402
2412,-95,36,81,373,255,9,56,233.698669
2412,-95,31,81,373,255,11,56,231.193863
2412,-95,49,81,373,0,8,55,-13.270432
2412,-95,36,81,373,254,9,55,239.926620
2412,-95,43,81,373,254,9,55,233.278870
2412,-95,34,81,373,255,9,57,227.489136
2412,-95,39,81,373,255,10,57,243.564499
2412,-95,33,81,373,254,10,56,237.145065
2412,-95,60,81,373,255,7,57,233.972656
2412,-95,45,81,373,0,13,57,-19.464523
2412,-95,56,81,373,0,12,56,-9.623169
2412,-95,43,81,373,255,8,56,240.073273
2412,-95,34,81,373,254,11,56,241.574738
2412,-95,45,81,373,255,13,56,247.786453
2412,-95,34,81,373,254,8,57,239.428101
2412,-95,43,81,373,255,13,56,238.320282
2412,-95,37,81,373,254,11,56,233.615784
2412,-95,32,81,373,255,8,56,235.925888
2412,-95,30,81,373,255,12,55,238.217850
2412,-95,37,81,373,0,11,55,-13.039688
2412,-95,30,81,373,255,7,55,238.961334
2412,-95,43,81,373,0,12,55,-15.317398
2412,-95,28,81,373,0,13,57,-14.073914
2412,-95,44,81,373,1,9,56,-14.498459
2412,-95,31,81,373,255,13,56,235.691528
2412,-95,26,81,373,255,10,56,240.249191
2412,-95,36,81,373,0,9,56,-23.858047
2412,-95,48,81,373,0,11,56,-14.737152
2412,-95,33,81,373,0,10,56,-27.522408
2412,-95,35,81,373,0,11,57,-20.123306
2412,-95,31,81,373,254,13,57,235.742844
2412,-95,25,81,373,255,8,55,235.368027
2412,-95,41,81,373,255,10,56,235.367798
