freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,46,71,390,17,13,57,-4.156769
2412,-95,45,43,410,37,17,59,16.173141
2412,-95,31,42,411,38,20,57,23.446983
2412,-95,41,43,410,36,18,58,14.114655
2412,-95,42,44,409,36,20,59,15.558762
2412,-95,36,42,411,37,19,57,18.195038
2412,-95,43,44,410,38,18,58,2.241196
2412,-95,62,45,409,35,21,59,19.524948
2412,-95,46,45,409,35,17,60,18.095383
2412,-95,43,46,408,35,16,61,20.241028
2412,-95,43,45,409,36,16,59,22.283989
2412,-95,43,44,410,36,17,59,13.533051
2412,-95,42,46,408,35,15,61,5.860100
2412,-95,42,45,409,36,18,60,22.618393
2412,-95,51,44,410,37,16,59,20.463051
2412,-95,46,44,410,36,18,58,13.751045
2412,-95,43,43,410,37,18,59,12.607658
2412,-95,35,43,410,36,17,57,14.970177
2412,-95,34,43,410,37,16,59,-inf
2412,-95,45,45,408,36,18,61,21.727310
2412,-95,48,44,409,36,16,59,17.260254
2412,-95,43,43,411,37,18,57,16.105186
2412,-95,44,45,409,36,14,59,21.313042
2412,-95,46,44,409,36,17,59,23.836548
2412,-95,41,44,409,36,17,59,-0.553307
2412,-95,38,43,410,37,18,59,17.646774
2412,-95,43,43,411,38,15,57,15.169815
2412,-95,45,44,410,36,11,58,12.790749
2412,-95,44,45,409,35,17,59,25.286514
2412,-95,46,45,409,36,18,59,18.121292
2412,-95,33,44,410,37,17,58,13.523041
2412,-95,38,43,410,38,18,58,22.762535
2412,-95,39,43,411,38,19,58,20.516907
2412,-95,31,44,410,36,15,57,21.243286
2412,-95,35,43,410,38,17,58,17.909271
2412,-95,39,44,410,36,17,58,17.437767
2412,-95,63,44,409,36,19,61,18.589859
2412,-95,54,44,409,35,17,60,2.971031
2412,-95,42,45,409,36,17,59,24.927902
2412,-95,38,44,409,35,15,59,19.192734
2412,-95,34,44,410,36,15,58,15.072792
2412,-95,43,45,408,37,18,60,16.080826
2412,-95,40,44,409,36,18,59,18.804199
