freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,41,79,381,15,12,60,3.282005
2412,-95,57,81,373,255,11,57,237.273102
2412,-95,56,81,373,255,14,58,240.867004
2412,-95,45,81,373,255,13,57,227.656006
2412,-95,44,81,373,254,13,56,235.099152
2412,-95,48,81,373,254,13,57,237.740128
2412,-95,41,81,373,255,13,57,241.085358
2412,-95,45,81,373,255,12,57,227.300690
2412,-95,56,81,373,0,12,57,-11.567673
2412,-95,45,81,373,254,10,56,242.559265
2412,-95,51,81,373,0,12,57,-15.769173
2412,-95,61,81,373,255,11,55,-inf
2412,-95,59,81,373,0,11,57,-16.172997
2412,-95,66,81,373,255,13,56,232.396637
2412,-95,54,81,373,254,12,57,245.171448
2412,-95,60,81,373,254,10,55,231.260986
2412,-95,56,81,373,0,13,57,-13.806580
2412,-95,59,81,373,254,12,56,221.274628
2412,-95,47,81,373,255,13,57,236.259048
2412,-95,42,81,373,253,11,57,240.206787
2412,-95,47,81,373,255,11,56,237.770905
2412,-95,58,81,373,255,12,57,238.130722
2412,-95,58,81,373,255,13,57,241.831909
2412,-95,38,81,373,0,14,57,-13.602142
2412,-95,60,81,373,0,12,56,-9.131516
2412,-95,49,81,373,0,14,56,-23.340065
2412,-95,54,81,373,254,11,56,226.886139
2412,-95,44,81,373,255,13,58,241.750549
2412,-95,55,81,373,255,8,55,240.819061
2412,-95,50,81,373,0,11,56,-10.704147
2412,-95,54,81,373,254,11,56,226.771606
2412,-95,75,81,373,252,11,56,231.127502
2412,-95,55,81,373,0,10,56,-20.642242
2412,-95,56,81,373,255,11,56,236.747040
2412,-95,28,81,373,255,11,56,243.330505
2412,-95,71,81,373,254,10,56,238.181229
2412,-95,61,81,373,254,14,57,226.347046
2412,-95,56,81,373,255,13,57,245.444244
2412,-95,74,81,373,0,12,57,-21.919052
2412,-95,59,81,373,253,12,57,229.639847
2412,-95,51,81,373,255,13,57,242.465256
2412,-95,43,81,373,254,12,56,236.891296
2412,-95,34,81,373,0,13,58,-21.066666
2412,-95,44,81,373,254,14,57,240.050232
2412,-95,50,81,373,254,10,56,242.432312
2412,-95,39,80,373,255,12,54,229.306259
2412,-95,65,81,373,255,12,58,238.573181
