freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,39,71,390,15,12,56,0.256012
2412,-95,54,81,373,255,8,57,227.471832
2412,-95,57,69,384,0,12,46,-13.935753
2412,-95,50,69,384,0,12,47,-12.041199
2412,-95,57,69,384,255,7,46,240.338745
2412,-95,57,69,384,0,12,47,-inf
2412,-95,63,69,384,254,13,47,234.315170
2412,-95,60,69,384,253,9,47,232.281174
2412,-95,54,69,384,255,13,46,234.665771
2412,-95,50,69,384,255,11,46,-inf
2412,-95,55,69,384,254,10,47,238.717255
2412,-95,52,69,384,255,14,47,-inf
2412,-95,56,74,380,0,10,50,-14.086639
2412,-95,47,74,380,254,8,49,235.191864
2412,-95,61,74,380,0,11,50,-19.098236
2412,-95,63,74,380,255,10,51,238.457153
2412,-95,59,74,380,0,9,50,-14.929153
2412,-95,55,74,380,0,11,50,-19.319664
2412,-95,60,74,380,0,9,51,-14.670532
2412,-95,54,74,380,0,12,52,-17.861198
2412,-95,56,74,380,255,12,50,228.893402
2412,-95,56,74,380,0,7,49,-10.948204
2412,-95,59,74,380,255,11,51,237.365723
2412,-95,67,74,380,255,11,51,229.122894
2412,-95,55,74,380,255,8,51,240.716629
2412,-95,57,74,380,0,11,50,-inf
2412,-95,65,74,380,1,10,52,-inf
2412,-95,61,74,380,0,11,51,-20.578560
2412,-95,63,74,380,255,9,50,238.955338
2412,-95,61,74,380,0,7,50,-16.379341
2412,-95,56,74,380,255,12,50,245.487228
2412,-95,61,74,380,0,11,51,-16.151314
2412,-95,57,74,380,255,8,50,235.291885
2412,-95,45,74,380,255,11,51,228.585266
2412,-95,58,74,380,255,10,50,-inf
2412,-95,52,74,380,1,10,50,-25.242821
2412,-95,63,74,380,0,13,51,-17.323936
2412,-95,65,74,380,255,10,51,228.819519
2412,-95,59,74,380,0,10,50,-19.554474
2412,-95,60,74,380,255,13,50,241.538910
2412,-95,50,74,380,255,11,51,237.924286
2412,-95,52,74,380,255,10,49,230.003128
2412,-95,58,74,380,0,13,50,-25.550949
2412,-95,53,74,380,0,10,51,-26.148972
2412,-95,55,74,380,254,11,51,241.604507
2412,-95,59,74,380,0,10,51,-19.481682
2412,-95,54,74,380,0,8,50,-26.159500
2412,-95,69,74,380,1,9,50,-17.793823
2412,-95,60,74,380,254,15,51,236.552719
2412,-95,58,74,380,255,8,50,235.109955
2412,-95,59,74,380,1,10,50,-18.457153
2412,-95,55,74,380,255,11,51,238.039337
2412,-95,65,74,380,255,7,50,239.756760
2412,-95,61,74,380,0,8,50,-19.469437
2412,-95,57,74,380,255,11,50,238.848679
2412,-95,74,74,380,0,8,51,-14.529358
2412,-95,63,74,380,254,11,51,239.998932
2412,-95,62,74,380,1,10,50,-12.509750
2412,-95,60,74,380,255,8,51,234.498138
2412,-95,61,74,380,255,12,51,237.578857
2412,-95,58,74,380,0,11,51,-20.263290
2412,-95,59,74,380,1,6,50,-18.518234
2412,-95,67,74,380,0,10,50,-18.934845
2412,-95,65,74,380,254,12,51,237.058823
2412,-95,60,74,380,255,9,51,234.281174
2412,-95,56,74,380,0,9,49,-inf
2412,-95,55,74,380,255,9,49,239.873749
2412,-95,62,74,380,0,8,51,-13.869446
2412,-95,55,74,380,0,12,51,-17.288040
2412,-95,59,74,380,255,10,50,239.410248
2412,-95,62,74,380,0,9,51,-12.221962
2412,-95,67,74,380,255,10,51,242.695511
2412,-95,50,74,380,0,12,50,-19.878899
2412,-95,53,74,380,0,10,50,-16.532120
2412,-95,71,74,380,255,10,51,240.656311
2412,-95,52,74,380,0,10,51,-16.574806
2412,-95,62,74,380,255,10,50,229.329742
2412,-95,49,74,380,0,12,49,-15.096504
2412,-95,67,74,380,0,9,50,-15.733871
2412,-95,61,74,380,255,9,51,-inf
2412,-95,75,74,380,254,13,51,237.000656
2412,-95,56,74,380,0,9,50,-25.415794
2412,-95,65,74,380,255,10,50,241.575775
2412,-95,67,74,380,255,13,52,245.705811
2412,-95,66,74,380,0,9,51,-20.170334
2412,-95,60,74,380,1,11,50,-7.661064
2412,-95,63,74,380,255,13,51,238.068588
2412,-95,47,74,380,255,8,50,238.117767
2412,-95,61,74,380,255,14,51,234.374176
2412,-95,57,74,380,255,12,50,235.280289
2412,-95,63,74,380,0,8,50,-25.211380
2412,-95,66,74,380,254,12,51,-inf
2412,-95,60,74,380,255,11,51,244.309891
2412,-95,57,74,380,1,7,50,-15.056641
2412,-95,56,74,380,254,14,51,239.706512
2412,-95,63,74,380,255,13,51,240.470642
2412,-95,61,74,380,0,7,51,-20.899048
2412,-95,55,74,380,0,14,51,-14.753082
2412,-95,62,74,380,255,12,51,234.882187
2412,-95,60,74,380,255,7,51,235.121109
2412,-95,55,74,380,255,10,48,240.359406
2412,-95,55,74,380,0,10,49,-inf
2412,-95,62,74,380,1,8,51,-19.273499
2412,-95,62,74,380,255,11,50,239.531830
2412,-95,55,74,380,1,9,51,-inf
2412,-95,63,74,380,1,9,50,-9.024063
2412,-95,56,74,380,0,12,51,-20.314087
2412,-95,62,74,380,0,10,50,-16.312180
2412,-95,63,74,380,255,11,51,228.872162
2412,-95,61,74,380,1,12,51,-12.902725
2412,-95,52,74,380,0,10,50,-13.687515
2412,-95,54,74,380,0,13,51,-16.345886
2412,-95,53,74,380,0,11,51,-16.658936
2412,-95,56,74,380,0,11,51,-16.638054
2412,-95,51,74,380,0,10,51,-19.731277
2412,-95,54,74,380,254,12,50,234.518311
2412,-95,62,74,380,255,7,50,245.312561
2412,-95,58,74,380,0,9,49,-23.909348
2412,-95,60,74,380,255,10,51,-inf
2412,-95,58,74,380,0,7,51,-19.956352
2412,-95,46,74,380,0,13,51,-26.232491
2412,-95,55,74,380,1,12,51,-15.489014
2412,-95,58,74,380,255,8,51,240.923965
2412,-95,52,74,380,255,10,51,240.808701
2412,-95,63,74,380,255,12,51,241.220566
2412,-95,47,74,380,0,8,51,-20.180763
2412,-95,58,74,380,0,11,50,-13.569817
2412,-95,65,74,380,255,11,50,-inf
2412,-95,60,74,380,0,7,50,-25.037903
2412,-95,47,74,380,1,11,49,-14.185135
2412,-95,53,74,380,0,9,50,-11.737686
2412,-95,52,74,380,0,6,50,-11.953461
2412,-95,53,74,380,255,12,50,230.128616
2412,-95,67,74,380,255,12,51,241.220566
2412,-95,52,74,380,0,8,51,-16.627579
2412,-95,47,74,380,253,11,50,227.156693
2412,-95,53,74,380,255,11,50,241.209213
2412,-95,48,74,380,1,8,50,-9.165695
2412,-95,51,74,380,0,10,50,-16.255409
2412,-95,61,74,380,0,11,51,-15.322769
2412,-95,56,74,380,255,7,50,241.650436
2412,-95,56,74,380,255,13,51,228.968552
2412,-95,60,74,380,0,11,51,-19.901169
2412,-95,57,74,380,255,10,51,234.364792
2412,-95,58,74,380,255,10,50,229.412918
2412,-95,52,74,380,0,11,51,-20.462997
2412,-95,50,74,380,255,11,50,236.135101
2412,-95,51,74,380,255,12,51,229.317978
2412,-95,56,74,380,0,9,51,-26.444382
2412,-95,53,74,380,0,11,51,-17.113380
2412,-95,58,74,380,255,14,51,241.443573
2412,-95,62,74,380,1,10,51,-13.538918
2412,-95,59,74,380,1,9,49,-17.276924
2412,-95,70,74,380,255,13,51,234.716324
2412,-95,56,74,380,0,9,51,-21.461281
2412,-95,59,74,380,0,12,51,-10.369835
2412,-95,53,74,380,255,12,50,235.629837
