freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,27,58,395,20,2,55,9.448120
2412,-95,50,63,390,15,0,57,-7.076683
2412,-95,49,61,393,18,3,57,8.121101
2412,-95,58,64,389,15,2,60,3.359787
2412,-95,39,59,394,21,4,56,9.555267
2412,-95,45,60,393,19,1,55,-8.132805
2412,-95,41,61,393,20,2,56,8.982849
2412,-95,41,62,392,18,2,56,5.800217
2412,-95,41,61,393,20,3,57,4.354362
2412,-95,31,59,395,24,1,53,11.538712
2412,-95,42,60,394,21,3,57,7.264191
2412,-95,43,61,392,19,2,54,12.869995
2412,-95,37,61,392,20,3,57,0.553200
2412,-95,45,64,389,17,1,58,-8.730003
2412,-95,29,60,393,20,2,54,4.780090
2412,-95,39,61,392,20,0,53,5.297272
2412,-95,37,61,393,20,1,55,-13.001602
2412,-95,33,56,398,23,2,51,8.199936
2412,-95,41,60,393,20,2,56,6.501022
2412,-95,43,65,388,14,1,57,2.622238
2412,-95,57,63,391,19,1,56,7.597679
2412,-95,20,59,395,22,0,52,12.574959
2412,-95,51,63,391,16,63,54,7.568451
2412,-95,80,63,391,15,2,57,-6.524796
2412,-95,46,63,391,19,2,56,-3.000290
2412,-95,47,61,393,20,1,55,8.057632
2412,-95,55,60,393,23,1,55,6.562729
2412,-95,73,63,391,14,3,59,-2.644539
2412,-95,40,60,393,22,2,55,11.556015
2412,-95,37,60,394,21,63,52,7.977654
2412,-95,42,62,392,21,3,56,4.328331
2412,-95,66,63,390,14,2,58,-15.849770
2412,-95,37,59,395,23,1,53,17.840118
2412,-95,40,60,394,23,3,54,8.755852
2412,-95,61,63,390,17,1,57,5.297729
2412,-95,72,63,390,16,2,58,5.878998
2412,-95,48,63,390,19,1,55,1.281273
2412,-95,42,61,393,19,1,55,10.132790
2412,-95,62,63,390,15,2,57,-4.198044
2412,-95,66,63,390,17,4,58,1.605713
2412,-95,63,63,390,18,1,56,7.135979
2412,-95,46,61,392,19,3,57,-2.784378
2412,-95,63,62,391,17,4,59,-13.751816
2412,-95,52,63,391,19,2,56,8.460983
2412,-95,50,59,394,22,1,53,-7.232437
2412,-95,68,63,390,16,2,57,3.707947
2412,-95,63,63,390,20,3,59,8.124802
2412,-95,40,60,393,22,3,55,11.541916
2412,-95,48,62,392,19,1,54,0.927353
2412,-95,44,63,391,16,1,56,4.902283
2412,-95,61,63,390,20,2,56,1.350143
2412,-95,71,63,390,17,3,59,0.359619
2412,-95,40,63,390,17,2,57,2.898979
2412,-95,47,59,394,23,3,55,13.966331
2412,-95,66,63,390,18,1,56,8.605919
2412,-95,64,63,390,20,1,57,11.050278
2412,-95,56,63,390,15,3,58,7.427261
2412,-95,29,59,395,22,1,52,8.103416
2412,-95,44,61,393,20,3,56,1.664284
2412,-95,48,61,392,17,1,54,-5.133698
2412,-95,57,63,391,18,3,57,5.240540
2412,-95,46,61,393,23,1,53,4.079056
2412,-95,44,62,391,19,3,58,6.625687
2412,-95,80,63,390,17,4,60,-4.909607
2412,-95,73,63,390,16,1,56,4.227036
