freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,54,80,374,1,7,57,-20.069977
2412,-95,62,81,373,0,10,57,-15.829865
2412,-95,54,81,373,0,12,58,-12.215912
2412,-95,48,81,373,1,6,57,-33.271606
2412,-95,56,81,373,255,10,57,231.110306
2412,-95,44,81,373,1,11,57,-14.714905
2412,-95,61,81,373,0,6,57,-18.149498
2412,-95,42,81,373,0,12,57,-20.518463
2412,-95,55,81,373,0,12,58,-12.861290
2412,-95,58,81,373,0,8,58,-11.704414
2412,-95,50,81,373,0,11,57,-18.052361
2412,-95,58,81,373,0,10,57,-10.231155
2412,-95,45,81,373,0,4,56,-14.486870
2412,-95,61,81,373,1,11,57,-11.069382
2412,-95,59,81,373,255,10,57,245.832275
2412,-95,49,81,373,0,6,57,-15.370316
2412,-95,32,81,373,255,12,57,234.691574
2412,-95,60,81,373,255,10,57,233.906738
2412,-95,33,81,373,255,8,57,237.966217
2412,-95,26,81,373,254,10,57,238.386627
2412,-95,46,81,373,255,10,58,237.428833
2412,-95,63,81,373,1,8,56,-9.996765
2412,-95,61,81,373,0,12,57,-25.228790
2412,-95,49,81,373,255,5,57,233.151306
2412,-95,48,81,373,255,12,58,242.997574
2412,-95,37,81,373,255,11,58,234.225586
2412,-95,36,81,373,255,6,57,235.381042
2412,-95,62,81,373,0,11,57,-18.646423
2412,-95,57,81,373,255,11,58,226.293030
2412,-95,55,81,373,255,8,57,221.050232
2412,-95,58,81,373,0,11,57,-14.771217
2412,-95,46,81,373,0,8,56,-33.178543
2412,-95,65,81,373,255,9,58,227.205841
2412,-95,54,81,373,1,11,58,-19.543068
2412,-95,54,81,373,255,9,57,241.485352
2412,-95,37,81,373,1,10,57,-9.563988
2412,-95,38,81,373,1,13,57,-19.161972
2412,-95,39,81,373,255,10,58,236.769791
2412,-95,57,81,373,255,9,57,230.689941
2412,-95,49,81,373,0,12,57,-34.041489
2412,-95,47,81,373,0,9,58,-14.530151
2412,-95,62,81,373,254,10,58,-inf
2412,-95,57,81,373,1,11,58,-10.381409
2412,-95,44,79,375,0,9,56,-17.171616
2412,-95,63,81,373,255,10,57,239.070251
2412,-95,48,81,373,0,10,57,-21.258881
2412,-95,43,80,373,254,7,56,226.350769
2412,-95,65,81,373,0,10,56,-9.398697
2412,-95,72,81,373,0,13,58,-16.077904
2412,-95,41,81,373,255,6,57,241.363876
2412,-95,46,81,373,254,10,58,236.356567
2412,-95,66,81,373,1,10,57,-22.722977
2412,-95,60,81,373,255,4,57,227.401428
2412,-95,35,81,373,255,11,57,232.605438
2412,-95,73,81,373,0,10,56,-17.217651
2412,-95,60,81,373,1,6,57,-9.263290
2412,-95,49,81,373,255,12,57,237.802628
2412,-95,64,81,373,0,10,57,-33.716217
2412,-95,55,81,373,0,7,57,-13.519440
2412,-95,42,81,373,255,12,57,230.502640
2412,-95,80,81,373,1,11,57,-14.137589
2412,-95,57,80,373,1,8,57,-15.013809
2412,-95,57,81,373,255,11,56,239.961243
2412,-95,66,81,373,0,8,56,-15.772102
2412,-95,56,81,373,255,7,57,243.261307
2412,-95,62,81,373,0,11,57,-18.156883
2412,-95,55,81,373,255,10,57,239.190521
2412,-95,66,81,373,0,8,57,-27.824722
2412,-95,52,81,373,255,12,57,230.336258
2412,-95,52,81,373,0,9,57,-19.462555
2412,-95,45,81,373,1,7,56,-16.650887
2412,-95,54,81,373,1,10,57,-15.671669
2412,-95,58,81,373,1,9,57,-13.326485
2412,-95,51,81,373,0,9,57,-21.189255
2412,-95,56,81,373,255,11,57,230.611938
2412,-95,34,80,374,1,10,56,-12.886185
2412,-95,56,81,373,0,10,59,-15.981552
2412,-95,35,81,373,0,11,58,-20.835022
2412,-95,77,81,373,255,8,57,238.063812
2412,-95,45,81,373,255,10,57,238.700165
2412,-95,44,81,373,0,11,57,-13.574944
2412,-95,57,80,373,1,4,56,-10.238068
2412,-95,40,81,373,0,10,57,-21.213959
2412,-95,44,81,373,255,12,58,240.377518
2412,-95,44,81,373,255,8,58,238.410950
2412,-95,51,81,373,0,9,57,-13.398048
2412,-95,61,81,373,255,10,57,240.398270
2412,-95,54,80,374,0,5,56,-inf
2412,-95,66,81,373,255,11,57,232.906525
2412,-95,61,81,373,255,10,58,237.713989
2412,-95,57,81,373,255,7,57,243.984055
2412,-95,34,81,373,255,11,57,240.956787
2412,-95,45,81,373,0,10,57,-16.758530
2412,-95,72,81,373,255,6,58,239.196533
2412,-95,48,81,373,0,12,57,-15.770966
2412,-95,66,81,373,255,11,58,240.679932
2412,-95,53,81,373,0,6,57,-inf
2412,-95,55,81,373,0,12,57,-11.544907
2412,-95,58,81,373,255,11,58,240.427246
2412,-95,38,81,373,0,6,57,-20.079185
2412,-95,46,81,373,254,12,57,238.803497
2412,-95,74,81,373,0,11,57,-27.786942
2412,-95,61,81,373,0,8,57,-33.170181
2412,-95,58,81,373,0,13,58,-18.757034
2412,-95,63,81,373,0,9,57,-24.546753
2412,-95,64,81,373,255,7,57,235.744812
2412,-95,45,81,373,0,13,57,-15.154160
2412,-95,76,81,373,255,8,57,234.427902
2412,-95,55,81,373,0,10,58,-17.816818
2412,-95,56,81,373,255,13,58,238.111908
2412,-95,56,81,373,255,8,57,227.962784
2412,-95,54,81,373,255,10,57,-inf
2412,-95,61,81,373,0,12,58,-28.992737
2412,-95,68,80,373,255,8,57,227.837875
2412,-95,70,81,373,0,8,56,-18.519913
2412,-95,57,81,373,255,12,58,226.635178
2412,-95,35,79,374,1,7,55,-11.980705
2412,-95,54,81,373,254,11,57,229.813293
2412,-95,62,81,373,0,10,58,-34.143051
2412,-95,58,81,373,255,7,58,226.278442
2412,-95,56,81,373,0,14,59,-25.894531
2412,-95,53,81,373,255,11,57,226.979111
2412,-95,69,81,373,255,6,57,233.913086
2412,-95,46,81,373,255,12,58,226.502731
2412,-95,42,81,373,0,11,57,-19.630318
2412,-95,67,81,373,1,8,57,-13.925705
2412,-95,47,81,373,255,11,57,230.837280
2412,-95,52,81,373,0,12,58,-17.859100
2412,-95,62,81,373,255,5,57,240.282745
2412,-95,48,81,373,0,12,57,-18.971687
2412,-95,59,81,373,1,10,57,-13.796158
2412,-95,62,81,373,255,7,58,239.999054
2412,-95,58,81,373,0,12,57,-24.660431
2412,-95,56,81,373,255,12,58,234.008728
2412,-95,51,81,373,1,8,57,-13.972321
2412,-95,53,81,373,0,13,57,-14.384537
2412,-95,51,81,373,254,10,58,240.412476
2412,-95,41,81,373,255,7,57,235.114410
2412,-95,69,81,373,0,11,57,-19.885590
2412,-95,47,81,373,254,12,58,243.189850
2412,-95,36,81,373,0,9,58,-29.171112
2412,-95,41,81,373,0,11,57,-14.963676
2412,-95,49,81,373,0,10,57,-33.178543
2412,-95,48,81,373,1,8,58,-21.254707
2412,-95,47,81,373,0,12,57,-12.088066
2412,-95,40,79,374,1,9,56,-31.065559
2412,-95,50,81,373,0,8,56,-17.150742
2412,-95,42,81,373,0,13,57,-19.146957
2412,-95,46,81,373,255,6,56,231.856644
2412,-95,61,81,373,255,10,56,235.986511
2412,-95,46,81,373,0,11,57,-19.864136
2412,-95,30,80,373,255,8,57,243.398560
2412,-95,37,81,373,0,11,57,-16.909195
2412,-95,65,81,373,255,10,56,228.265182
2412,-95,52,80,373,0,5,56,-inf
2412,-95,38,81,373,1,12,57,-16.654099
2412,-95,31,81,373,0,11,57,-15.972839
2412,-95,52,81,373,255,6,57,244.178741
2412,-95,46,80,373,1,9,55,-22.101028
2412,-95,53,81,373,255,12,57,235.241089
2412,-95,50,80,373,2,6,56,-9.948242
2412,-95,38,81,373,255,12,58,245.399155
2412,-95,56,81,373,0,10,57,-13.550682
2412,-95,49,81,373,255,5,58,235.885468
2412,-95,33,81,373,0,10,57,-24.857208
2412,-95,36,81,373,255,11,57,244.237228
2412,-95,51,81,373,0,6,57,-19.716469
2412,-95,58,81,373,2,13,58,-14.513992
2412,-95,54,81,373,0,12,58,-17.719025
2412,-95,68,81,373,0,6,57,-23.779938
2412,-95,56,81,373,1,11,57,-17.875854
2412,-95,56,81,373,0,10,57,-14.460068
2412,-95,37,81,373,255,6,57,227.592422
2412,-95,40,81,373,1,10,57,-22.627754
2412,-95,52,81,373,0,10,57,-28.270462
2412,-95,59,81,373,1,7,57,-14.322662
2412,-95,34,81,373,0,10,57,-10.709793
2412,-95,38,80,373,0,9,55,-20.460556
2412,-95,37,81,373,255,8,57,221.197891
2412,-95,43,81,373,255,10,57,239.637573
2412,-95,34,81,373,255,9,57,236.826538
2412,-95,49,81,373,1,9,57,-14.852844
2412,-95,67,81,373,0,11,57,-24.354553
2412,-95,47,81,373,0,7,58,-13.621964
2412,-95,46,81,373,255,10,58,241.412979
2412,-95,58,81,373,1,14,59,-17.137306
2412,-95,36,80,373,255,8,57,221.462769
2412,-95,49,81,373,255,10,57,221.201508
2412,-95,73,81,373,0,14,58,-15.842751
2412,-95,77,81,373,0,6,57,-22.336304
2412,-95,69,81,373,255,11,58,237.459961
2412,-95,53,81,373,255,12,57,240.760986
2412,-95,63,81,373,255,6,57,237.208435
2412,-95,36,81,373,1,10,57,-17.240891
2412,-95,51,81,373,0,11,56,-27.628662
2412,-95,52,81,373,255,8,59,244.212662
2412,-95,46,81,373,255,11,58,240.349152
2412,-95,48,81,373,254,10,57,226.769547
2412,-95,67,81,373,1,7,58,-15.966568
2412,-95,47,81,373,255,12,58,238.274689
2412,-95,45,81,373,255,12,57,226.934814
2412,-95,54,81,373,0,5,58,-14.201210
2417,-99,33,81,377,6,12,58,-19.141045
2417,-99,32,81,377,4,12,58,-15.431091
2417,-99,60,81,377,6,11,58,-4.467575
2417,-99,55,81,377,5,15,58,-20.296295
2417,-99,38,81,377,6,10,57,-15.120605
2417,-99,32,81,377,5,10,56,-17.855576
2417,-99,44,81,377,5,12,57,-13.242706
2417,-99,68,81,377,4,10,57,-12.945160
2417,-99,66,81,377,5,12,58,-17.161659
2417,-99,53,81,377,4,12,57,-9.695869
2417,-99,34,80,377,5,12,57,-11.907379
2417,-99,49,81,377,5,14,58,-9.709984
2417,-99,58,81,377,5,11,57,-13.248123
2417,-99,60,81,377,5,11,58,-9.641914
2417,-99,44,81,377,4,13,58,-8.937302
2417,-99,43,81,377,5,10,57,-8.485001
2417,-99,55,81,377,5,11,57,-14.603760
2417,-99,46,81,377,4,13,57,-20.175636
2417,-99,44,81,377,4,11,57,-12.642960
2417,-99,32,81,377,4,11,57,-11.806763
2417,-99,37,81,377,3,13,58,-20.519409
2417,-99,49,81,377,3,13,57,-15.450981
2417,-99,56,80,378,5,9,56,-13.671135
2417,-99,43,81,377,5,14,58,-17.721321
2417,-99,34,81,377,4,13,58,-21.469536
2417,-99,46,81,377,4,11,57,-15.518234
2417,-99,34,81,377,4,11,58,-24.802414
2417,-99,63,81,377,5,12,57,-16.637947
2417,-99,57,81,377,6,10,57,-18.299316
2417,-99,50,81,377,4,13,58,-15.133720
2417,-99,51,81,377,4,12,57,-15.257248
2417,-99,53,81,377,6,12,58,-7.649933
2417,-99,37,81,377,5,12,57,-11.987930
2417,-99,43,81,377,5,12,57,-inf
2417,-99,48,81,377,5,11,58,-14.353394
2417,-99,46,81,377,5,12,58,-14.367371
2417,-99,64,81,377,5,13,58,-13.520065
2417,-99,61,81,377,4,12,58,-21.554977
2417,-99,35,81,377,5,14,58,-9.652344
2417,-99,50,81,377,4,10,57,-12.560684
2417,-99,57,81,377,5,11,57,-12.446915
2417,-99,70,81,377,6,12,58,-9.043106
2417,-99,48,81,377,5,12,58,-29.531647
2417,-99,35,81,377,4,11,57,-13.185524
2417,-99,37,81,377,4,11,57,-11.643333
2417,-99,30,81,377,4,13,57,-16.072357
2417,-99,48,81,377,4,13,58,-21.601723
2417,-99,49,81,377,4,12,57,-9.062103
2417,-99,52,81,377,4,14,58,-8.495239
2417,-99,49,81,377,5,12,58,-19.701492
2417,-99,38,81,377,5,13,58,-17.753113
2417,-99,26,81,377,4,10,57,-10.153076
2417,-99,34,81,377,6,11,57,-18.986168
2417,-99,52,81,377,5,12,58,-13.753830
2417,-99,45,81,377,4,12,58,-17.091064
2417,-99,32,81,377,5,14,57,-8.298431
2417,-99,61,81,377,5,12,57,-9.660797
2417,-99,40,81,377,4,12,58,-22.265686
2417,-99,33,81,377,6,13,57,-11.600525
2417,-99,53,81,377,5,11,57,-18.380135
2417,-99,54,81,377,4,11,58,-12.428360
2417,-99,63,81,377,5,12,58,-12.039627
2417,-99,51,81,377,5,12,58,-14.769608
2417,-99,38,81,377,5,10,57,-13.626617
2417,-99,50,81,377,4,12,57,-18.236908
2417,-99,32,81,377,4,13,57,-20.721062
2417,-99,47,81,377,4,9,58,-24.723022
2417,-99,42,81,377,4,12,57,-4.824570
2417,-99,45,81,377,3,10,57,-11.640579
2417,-99,56,81,377,5,10,57,-22.413483
2417,-99,54,81,377,5,13,58,-9.403107
2417,-99,48,81,377,4,12,57,-12.414337
2417,-99,42,81,377,4,11,57,-10.913612
2417,-99,28,81,377,4,13,56,-13.815559
2417,-99,32,81,377,5,13,58,-10.035187
2417,-99,36,81,377,5,12,57,-14.878448
2417,-99,32,81,377,4,12,57,-16.102997
2417,-99,28,81,377,5,13,58,-12.564964
2417,-99,39,81,377,4,12,58,-13.955246
2417,-99,34,81,377,3,9,57,-11.421661
2417,-99,33,81,377,4,12,57,-14.409424
2417,-99,46,81,377,3,12,57,-24.976135
2417,-99,52,81,377,5,11,57,-17.307678
2417,-99,51,81,377,5,11,57,-12.158325
2417,-99,46,81,377,5,11,58,-13.798599
2417,-99,46,81,377,4,13,57,-15.599945
2417,-99,39,81,377,4,10,57,-13.766716
