freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,51,74,380,255,14,50,238.756027
2412,-95,61,74,380,255,12,51,237.658218
2412,-95,65,74,380,255,13,51,240.881699
2412,-95,65,74,380,255,12,51,229.259689
2412,-95,54,74,380,255,14,51,234.696030
2412,-95,55,74,380,254,12,52,236.596375
2412,-95,63,74,380,254,13,51,227.419891
2412,-95,55,74,380,255,12,51,244.608063
2412,-95,56,74,380,255,11,51,245.925018
2412,-95,56,74,380,255,12,51,237.202423
2412,-95,59,74,380,255,12,50,239.586975
2412,-95,46,74,380,255,14,51,228.990265
2412,-95,49,74,380,255,11,50,243.513977
2412,-95,56,74,380,254,14,51,236.492340
2412,-95,63,74,380,0,12,50,-16.255409
2412,-95,52,74,380,255,12,51,242.969666
2412,-95,59,74,380,0,12,50,-15.708023
2412,-95,48,74,380,255,12,50,229.202164
2412,-95,54,74,380,255,13,50,241.563446
2412,-95,59,74,380,255,13,51,234.736710
2412,-95,63,74,380,0,13,50,-11.679077
2412,-95,59,74,380,255,14,51,242.408844
2412,-95,78,74,380,0,13,52,-26.757782
2412,-95,62,74,380,255,10,50,244.753769
2412,-95,62,74,380,255,16,52,228.439026
2412,-95,64,74,380,255,14,51,234.488480
2412,-95,57,74,380,255,14,51,237.971863
2412,-95,65,74,380,0,12,51,-20.482475
2412,-95,58,74,380,0,13,50,-19.867722
2412,-95,79,74,380,255,14,51,228.665314
2412,-95,63,74,380,255,14,52,241.219666
2412,-95,69,74,380,255,11,51,242.695511
2412,-95,64,74,380,255,11,51,238.848679
2412,-95,49,74,380,254,12,51,226.932831
2412,-95,66,74,380,255,15,52,227.139587
2412,-95,67,74,380,0,11,51,-17.233643
2412,-95,62,74,380,0,12,51,-26.665176
2412,-95,63,74,380,1,12,51,-16.094582
2412,-95,58,74,380,0,13,50,-inf
2412,-95,61,74,380,1,14,51,-19.663261
2412,-95,61,74,380,254,13,51,236.667130
2412,-95,54,74,380,1,11,51,-18.614212
2412,-95,62,74,380,255,12,51,234.903366
2412,-95,48,74,380,0,12,50,-19.566483
2412,-95,60,74,380,254,12,51,236.186432
2412,-95,60,74,380,0,13,51,-26.522461
2412,-95,64,74,380,255,13,51,240.547852
2412,-95,66,74,380,0,13,51,-13.790787
2412,-95,60,74,380,255,14,51,229.078232
2412,-95,71,74,380,0,13,51,-25.611015
2412,-95,70,74,380,0,11,51,-26.364883
2412,-95,62,74,380,255,13,51,242.544876
2412,-95,60,74,380,255,13,51,234.819244
2412,-95,64,74,380,254,15,52,232.210236
2412,-95,56,74,380,255,14,51,237.210449
2412,-95,52,74,380,0,12,49,-inf
2412,-95,53,74,380,255,13,51,233.961960
2412,-95,60,74,380,0,12,50,-inf
2412,-95,49,74,380,0,11,51,-20.845764
2412,-95,55,74,380,0,13,51,-16.127838
2412,-95,62,74,380,254,12,51,237.510971
2412,-95,56,74,380,255,13,51,228.160522
2412,-95,70,74,380,0,11,51,-16.232491
2412,-95,61,74,380,0,14,51,-inf
2412,-95,56,74,380,255,11,51,234.450043
2412,-95,58,74,380,255,11,51,-inf
2412,-95,54,74,380,0,12,50,-16.232491
2412,-95,53,74,380,0,12,51,-20.394142
2412,-95,61,74,380,254,13,52,235.930664
2412,-95,51,74,380,0,12,51,-14.771210
2412,-95,63,74,380,0,12,51,-26.560982
2412,-95,60,74,380,255,11,51,237.432785
2412,-95,48,74,380,0,14,51,-14.500565
2412,-95,50,74,380,254,12,51,234.010864
2412,-95,56,74,380,255,12,52,227.856705
2412,-95,68,74,380,254,13,51,233.892761
2412,-95,49,74,380,255,11,50,238.587463
2412,-95,55,74,380,255,14,51,240.726761
2412,-95,48,74,380,254,14,51,233.665756
2412,-95,55,74,380,0,13,51,-inf
2412,-95,53,74,380,0,13,52,-18.202744
2412,-95,51,74,380,254,13,51,239.228790
2412,-95,50,74,380,0,13,51,-21.089035
2412,-95,59,74,380,1,13,50,-18.071426
2412,-95,56,74,380,255,15,52,233.712769
2412,-95,47,74,380,254,10,49,234.326859
2412,-95,41,74,380,255,13,50,234.850601
2412,-95,53,74,380,1,14,51,-11.581581
2412,-95,60,74,380,254,12,52,236.202423
2412,-95,43,74,380,0,14,51,-15.076874
2412,-95,47,74,380,0,10,50,-13.629066
2412,-95,60,74,380,255,14,51,237.186432
2412,-95,51,74,380,0,14,51,-21.097473
2412,-95,52,74,380,254,13,50,228.388977
2412,-95,47,74,380,0,14,51,-17.178551
2412,-95,54,74,380,0,11,50,-13.324387
2412,-95,44,74,380,0,11,51,-16.921616
2412,-95,45,74,380,255,12,51,234.244537
2412,-95,37,74,380,254,14,51,237.361938
2412,-95,54,74,380,254,13,51,233.946045
2412,-95,64,74,380,254,13,51,233.346069
2412,-95,53,74,380,255,13,51,241.728455
2412,-95,52,74,380,255,11,50,243.147415
2412,-95,69,74,380,0,11,51,-20.283676
2412,-95,63,74,380,255,12,50,-inf
2412,-95,69,74,380,0,13,50,-16.278206
2412,-95,59,74,380,0,11,50,-25.276299
2412,-95,58,74,380,255,10,50,244.222687
2412,-95,56,74,380,255,13,51,240.210724
2412,-95,56,74,380,254,11,51,239.636383
2412,-95,64,74,380,254,11,50,229.331329
2412,-95,53,74,380,254,13,51,227.018997
2412,-95,56,74,380,0,11,51,-13.946701
2412,-95,48,74,380,255,12,50,229.400940
2412,-95,57,74,380,254,11,51,234.121109
2412,-95,54,74,380,255,13,51,242.525177
2412,-95,54,74,380,254,11,51,239.329468
2412,-95,51,74,380,255,13,51,241.937897
2412,-95,58,74,380,255,10,50,241.869232
2412,-95,42,74,380,0,13,50,-10.358742
