freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,58,74,380,255,11,49,238.931396
2412,-95,68,74,380,255,13,51,237.802994
2412,-95,52,74,380,255,12,51,234.226318
2412,-95,66,74,380,255,14,51,239.176834
2412,-95,62,74,380,0,13,52,-18.114258
2412,-95,56,74,380,254,13,51,233.706161
2412,-95,55,74,380,255,13,51,240.246918
2412,-95,65,74,380,254,13,51,227.788239
2412,-95,65,74,380,255,12,50,239.089355
2412,-95,59,74,380,0,12,50,-19.923325
2412,-95,73,74,380,253,13,51,236.167526
2412,-95,59,74,380,0,12,51,-13.968529
2412,-95,70,74,380,255,14,51,234.450043
2412,-95,63,74,380,0,11,51,-16.761856
2412,-95,63,74,380,255,12,51,238.931396
2412,-95,65,74,380,0,11,51,-13.946701
2412,-95,70,74,380,255,9,49,-inf
2412,-95,59,74,380,255,14,51,237.711945
2412,-95,70,74,380,1,13,51,-19.191162
2412,-95,63,74,380,255,10,51,239.052383
2412,-95,53,74,380,255,12,51,237.083862
2412,-95,67,74,380,0,11,50,-25.843315
2412,-95,68,74,380,255,12,50,235.655014
2412,-95,63,74,380,255,12,51,237.684998
2412,-95,61,74,380,255,11,50,229.775558
2412,-95,57,74,380,253,12,51,233.385788
2412,-95,55,74,380,0,13,51,-17.187782
2412,-95,52,74,380,254,13,50,239.923965
2412,-95,57,74,380,0,13,52,-inf
2412,-95,53,74,380,0,13,51,-12.657608
2412,-95,56,74,380,255,10,50,229.100510
2412,-95,65,74,380,255,13,51,235.362122
2412,-95,65,74,380,255,13,51,235.257187
2412,-95,64,74,380,0,11,50,-10.424881
2412,-95,56,74,380,0,15,51,-14.273239
2412,-95,63,74,380,255,14,51,244.351257
2412,-95,66,74,380,0,12,51,-20.394142
2412,-95,59,74,380,254,11,51,237.227982
2412,-95,66,74,380,0,12,51,-26.190933
2412,-95,65,74,380,255,13,51,-inf
2412,-95,73,74,380,254,13,52,238.559326
2412,-95,60,74,380,255,10,49,-inf
2412,-95,64,74,380,255,13,51,-inf
2412,-95,61,74,380,0,12,51,-11.818436
2412,-95,60,74,380,255,14,51,228.325470
2412,-95,70,74,380,255,14,51,238.049072
2412,-95,63,74,380,0,15,51,-8.508759
2412,-95,64,74,380,255,10,51,-inf
2412,-95,56,74,380,254,14,51,241.872803
2412,-95,57,74,380,0,11,50,-9.939255
2412,-95,58,74,380,255,14,51,233.720856
2412,-95,54,74,380,0,11,51,-20.085999
2412,-95,58,74,380,0,12,51,-16.710693
2412,-95,69,74,380,254,10,49,239.277313
2412,-95,56,74,380,255,13,51,235.291885
2412,-95,58,74,380,0,12,51,-19.956352
2412,-95,56,74,380,255,12,50,239.253250
2412,-95,59,74,380,255,12,51,246.647064
2412,-95,57,74,380,254,14,51,233.253662
2412,-95,62,74,380,255,14,51,242.185120
2412,-95,58,74,380,254,14,50,245.696915
2412,-95,70,74,380,255,11,51,244.834305
2412,-95,53,74,380,0,13,51,-13.376587
2412,-95,52,74,380,255,13,51,234.430954
2412,-95,64,74,380,255,11,51,241.152878
2412,-95,61,74,380,1,11,49,-13.640587
2412,-95,69,74,380,0,14,51,-19.867722
2412,-95,62,74,380,0,14,51,-17.447273
2412,-95,66,74,380,254,13,51,241.221619
2412,-95,62,74,380,255,12,50,229.609238
2412,-95,63,74,380,0,11,51,-inf
2412,-95,63,74,380,255,15,52,239.669281
2412,-95,61,74,380,254,12,51,239.747101
2412,-95,52,74,380,255,13,50,238.268768
2412,-95,55,74,380,254,13,50,228.100510
2412,-95,67,74,380,0,13,52,-17.708519
2412,-95,63,74,380,255,13,51,234.788101
2412,-95,57,74,380,0,10,50,-16.127838
2412,-95,60,74,380,255,12,51,237.324310
2412,-95,54,74,380,254,15,51,227.010300
2412,-95,59,74,380,255,13,51,244.050232
2412,-95,60,74,380,255,11,51,228.439026
2412,-95,59,74,380,254,11,50,234.188614
2412,-95,61,74,380,255,11,51,228.288269
2412,-95,62,74,380,255,12,51,242.505569
2412,-95,54,74,380,255,12,50,240.201721
2412,-95,64,74,380,254,14,51,236.649323
2412,-95,74,74,380,255,13,51,234.308868
2412,-95,52,74,380,0,12,50,-16.434525
2412,-95,67,74,380,0,12,50,-18.893021
2412,-95,65,74,380,255,15,51,240.489807
2412,-95,73,74,380,0,14,52,-14.651970
2412,-95,54,74,380,0,12,50,-11.072098
2412,-95,64,74,380,255,12,51,237.693970
2412,-95,62,74,380,255,13,51,237.667130
2412,-95,67,74,380,0,12,51,-inf
2412,-95,73,74,380,254,13,51,234.338577
2412,-95,63,74,380,0,12,50,-15.835762
2412,-95,57,74,380,0,12,51,-11.908920
2412,-95,66,74,380,1,10,51,-inf
2412,-95,68,74,380,255,13,51,240.606674
2412,-95,65,74,380,0,12,51,-19.890045
2412,-95,64,74,380,0,12,51,-12.787537
2412,-95,63,74,380,255,11,51,240.016891
2412,-95,62,74,380,255,13,50,-inf
2412,-95,54,74,380,0,10,50,-19.216866
2412,-95,54,74,380,255,12,51,238.320282
2412,-95,64,74,380,255,12,50,229.271286
2412,-95,61,74,380,255,11,50,245.134766
2412,-95,63,74,380,253,11,50,241.440567
2412,-95,64,74,380,255,11,51,233.902527
2412,-95,59,74,380,254,11,51,237.687805
2412,-95,61,74,380,255,12,51,228.979401
2412,-95,57,74,380,255,12,50,241.514526
2412,-95,56,74,380,254,13,51,241.221619
2412,-95,51,74,380,254,12,51,-inf
2412,-95,60,74,380,0,14,51,-17.438583
2412,-95,49,74,380,255,14,50,228.242218
2412,-95,64,74,380,0,11,51,-20.253059
2412,-95,59,74,380,0,14,51,-12.732330
2412,-95,58,74,380,1,12,50,-14.629532
2412,-95,56,74,380,1,12,50,-18.602325
2412,-95,65,74,380,254,11,51,240.703995
2412,-95,72,74,380,0,14,51,-16.751671
2412,-95,60,74,380,255,12,51,238.620651
2412,-95,64,74,380,0,12,50,-16.357071
2412,-95,46,74,380,0,12,51,-20.569046
2412,-95,75,74,380,255,12,51,235.642410
2412,-95,61,74,380,255,12,50,239.064667
2412,-95,66,74,380,0,11,51,-20.559517
2412,-95,59,74,380,255,13,51,237.702942
2412,-95,57,74,380,255,12,50,229.609238
2412,-95,54,74,380,255,13,50,-inf
2412,-95,58,74,380,0,12,50,-13.311737
2412,-95,53,74,380,255,13,50,238.665314
2412,-95,67,74,380,254,10,50,240.600525
2412,-95,60,74,380,254,13,51,233.635712
2412,-95,60,74,380,0,11,51,-20.394142
2412,-95,61,74,380,254,12,51,233.488480
2412,-95,54,74,380,255,13,51,242.408844
