freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,58,57,397,43,1,53,31.893684
2412,-95,53,57,397,41,1,52,31.360645
2412,-95,44,57,397,42,0,51,32.518314
2412,-95,62,57,397,40,1,52,37.031662
2412,-95,46,55,398,48,2,51,34.345123
2412,-95,40,57,397,42,2,52,26.559319
2412,-95,45,57,397,43,1,52,37.123089
2412,-95,48,57,397,42,0,53,31.641953
2412,-95,45,57,397,42,2,53,32.497639
2412,-95,45,57,397,40,1,52,31.941029
2412,-95,47,57,397,44,63,51,34.302055
2412,-95,46,57,397,46,4,52,29.026611
2412,-95,46,57,397,40,5,53,20.019348
2412,-95,42,57,397,42,2,53,33.774506
2412,-95,53,57,397,43,2,53,33.343281
2412,-95,43,57,397,41,1,53,31.296532
2412,-95,49,57,397,40,1,52,19.359589
2412,-95,55,57,397,38,2,53,34.635406
2412,-95,50,57,397,42,3,52,22.981186
2412,-95,44,57,397,42,2,52,26.926842
2412,-95,46,57,397,42,3,53,33.273582
2412,-95,39,57,397,39,0,51,29.711029
2412,-95,39,57,397,41,63,50,38.050232
2412,-95,40,57,397,41,2,52,32.010773
2412,-95,46,57,397,41,3,53,22.003159
2412,-95,48,57,397,40,2,53,23.838394
2412,-95,51,57,397,46,1,52,42.562389
2412,-95,39,57,397,42,0,51,28.712128
2412,-95,49,57,397,38,0,51,23.725143
2412,-95,49,57,397,43,2,52,32.729778
2412,-95,47,57,397,43,2,52,36.527370
2412,-95,49,57,397,42,1,53,32.936649
2412,-95,53,57,397,44,1,51,34.382820
2412,-95,36,57,397,42,0,51,27.559555
2412,-95,44,57,397,43,2,52,31.558151
2412,-95,41,57,397,42,2,53,32.335674
2412,-95,60,57,397,39,2,52,34.893791
2412,-95,55,57,397,43,2,53,30.269989
2412,-95,54,57,397,44,2,52,15.592667
2412,-95,51,57,397,44,1,51,29.334625
2412,-95,42,57,397,39,2,53,31.305000
2412,-95,39,57,397,38,3,51,17.299622
2412,-95,45,57,397,41,2,52,32.303337
2412,-95,38,56,397,45,0,51,36.508194
2412,-95,45,57,397,45,3,53,33.071030
2412,-95,39,57,397,43,2,52,37.197090
2412,-95,58,57,397,42,2,52,24.267014
2412,-95,44,57,397,43,2,52,31.721867
2412,-95,48,57,397,43,63,51,32.171417
2412,-95,46,57,397,42,3,52,36.332680
2412,-95,39,57,397,42,1,52,37.715252
2412,-95,44,56,398,45,4,53,37.207420
2412,-95,49,57,397,39,2,53,30.956711
2412,-95,53,57,397,40,2,53,30.783134
2412,-95,54,57,397,44,3,53,40.098747
2412,-95,48,57,397,38,2,53,27.464417
2412,-95,57,56,398,41,2,52,35.942474
2412,-95,49,57,397,43,2,52,34.510414
2412,-95,45,57,397,40,63,50,29.245277
2412,-95,39,57,397,38,1,52,31.319118
2412,-95,44,57,397,43,1,53,31.005703
2412,-95,39,57,397,40,2,51,24.031830
2412,-95,51,57,397,41,2,53,30.312843
2412,-95,51,57,397,40,2,53,12.716461
2412,-95,52,57,397,39,2,52,29.158951
2412,-95,46,57,397,39,2,52,27.678833
2412,-95,51,57,397,40,1,52,9.888527
2412,-95,42,57,397,38,2,51,18.409592
2412,-95,45,57,397,38,2,53,33.199928
2412,-95,49,57,397,38,2,53,31.027706
2412,-95,59,57,397,42,2,52,29.112045
2412,-95,42,57,397,38,1,52,26.061798
2412,-95,42,57,397,39,3,53,27.274979
2412,-95,46,57,397,42,4,53,38.468155
2412,-95,48,57,397,40,0,52,25.747101
2412,-95,41,57,397,41,1,52,35.404259
2412,-95,50,57,397,42,2,53,22.286079
2412,-95,52,57,397,42,0,52,29.370743
2412,-95,49,57,397,41,2,54,31.649967
