freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,30,76,384,15,10,57,-13.789520
2412,-95,57,81,373,254,11,56,235.731476
2412,-95,78,81,373,0,13,57,-13.855392
2412,-95,58,81,373,254,13,57,237.489594
2412,-95,56,81,373,0,13,57,-17.558746
2412,-95,58,81,373,254,10,56,227.922760
2412,-95,66,81,373,255,13,57,243.951859
2412,-95,48,81,373,255,13,57,231.153870
2412,-95,55,81,373,255,13,57,240.860596
2412,-95,53,81,373,253,11,57,243.489731
2412,-95,74,81,373,255,10,57,242.356506
2412,-95,59,81,373,255,13,58,232.602310
2412,-95,37,81,373,255,10,56,237.995850
2412,-95,56,81,373,255,10,56,228.396088
2412,-95,38,81,373,0,11,56,-16.142944
2412,-95,28,81,373,254,13,57,240.006729
2412,-95,38,81,373,0,13,56,-16.389984
2412,-95,35,81,373,254,12,55,227.705902
2412,-95,49,81,373,255,12,57,227.258484
2412,-95,32,81,373,255,13,57,238.147156
2412,-95,39,81,373,255,11,56,239.557373
2412,-95,47,81,373,255,11,56,234.576218
2412,-95,33,81,373,0,14,57,-20.220154
2412,-95,55,81,373,0,12,57,-16.107933
2412,-95,54,81,373,255,12,57,240.053650
2412,-95,50,81,373,0,13,56,-23.331116
2412,-95,55,81,373,255,14,57,237.674423
2412,-95,49,81,373,0,10,56,-26.841721
2412,-95,40,81,373,255,11,56,241.350220
2412,-95,54,81,373,255,11,56,228.655228
2412,-95,68,81,373,254,13,57,226.545349
2412,-95,63,81,373,0,14,58,-17.411674
2412,-95,54,81,373,253,11,56,232.061401
2412,-95,54,81,373,255,13,57,238.326416
2412,-95,64,81,373,254,14,57,238.683212
2412,-95,46,81,373,1,11,57,-23.301102
2412,-95,62,81,373,0,13,57,-24.384537
2412,-95,63,81,373,255,13,56,222.064163
2412,-95,60,81,373,0,13,57,-17.518349
2412,-95,56,81,373,254,11,56,233.371826
2412,-95,46,81,373,255,11,57,239.827209
2412,-95,41,81,373,255,10,55,240.545410
2412,-95,55,81,373,0,12,57,-13.519897
2412,-95,68,81,373,255,12,57,238.513412
2412,-95,39,81,373,0,11,56,-19.065506
2412,-95,54,81,373,255,12,56,236.214783
2412,-95,52,81,373,254,12,56,237.889496
2412,-95,51,81,373,254,11,56,243.019608
2412,-95,65,81,373,253,11,57,225.708344
2412,-95,68,81,373,0,11,56,-12.723061
2412,-95,49,81,373,255,12,57,239.301514
2412,-95,39,81,373,255,11,56,222.723694
