freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,36,81,373,0,13,57,-21.885773
2412,-95,64,81,373,255,7,57,239.230835
2412,-95,60,81,373,255,11,56,241.251831
2412,-95,45,81,373,255,13,57,232.792389
2412,-95,52,81,373,0,8,57,-14.935455
2412,-95,51,81,373,0,13,57,-13.138672
2412,-95,68,81,373,255,9,56,237.565765
2412,-95,40,81,373,254,6,55,236.950394
2412,-95,50,81,373,255,10,55,234.608337
2412,-95,30,81,373,254,12,56,244.229874
2412,-95,45,81,373,0,8,58,-13.546486
2412,-95,41,81,373,254,10,56,221.077438
2412,-95,52,81,373,0,10,57,-24.643906
2412,-95,44,81,373,0,8,57,-18.071213
2412,-95,45,81,373,254,14,57,226.700256
2412,-95,45,81,373,255,10,57,237.353256
2412,-95,51,81,373,254,9,57,238.679230
2412,-95,44,81,373,0,13,56,-16.314026
2412,-95,68,81,373,255,11,57,240.772614
2412,-95,41,81,373,0,9,56,-18.637985
2412,-95,53,81,373,0,13,58,-13.205070
2412,-95,35,81,373,255,8,56,222.564667
2412,-95,50,81,373,0,11,57,-13.916405
2412,-95,58,81,373,255,10,56,236.240143
2412,-95,60,81,373,0,11,57,-33.794861
2412,-95,51,81,373,254,12,57,239.387131
2412,-95,48,81,373,0,8,57,-21.347351
2412,-95,56,81,373,0,11,57,-17.529015
2412,-95,51,81,373,0,13,56,-17.187782
2412,-95,53,81,373,0,7,56,-10.834328
2412,-95,56,81,373,0,9,55,-10.274628
2412,-95,59,81,373,255,10,56,237.324310
2412,-95,51,81,373,254,7,56,221.066376
2412,-95,36,81,373,254,12,57,239.522675
2412,-95,63,81,373,255,11,55,232.583420
2412,-95,51,81,373,255,7,56,236.549011
2412,-95,45,81,373,255,13,57,236.904388
2412,-95,57,81,373,254,12,57,235.047989
2412,-95,54,81,373,255,9,58,242.294174
2412,-95,56,81,373,0,13,57,-23.523972
2412,-95,48,81,373,255,10,56,235.496353
2412,-95,60,81,373,255,9,56,237.734528
2412,-95,46,81,373,0,10,55,-20.535583
2412,-95,56,81,373,1,11,56,-14.765060
2412,-95,52,81,373,253,10,57,225.448883
2412,-95,42,81,373,254,13,57,238.708939
2412,-95,59,81,373,0,10,56,-21.240555
2412,-95,54,81,373,255,10,57,235.285385
2412,-95,68,81,373,254,12,56,240.585663
2412,-95,35,81,373,255,10,56,238.288452
2412,-95,42,81,373,255,10,56,231.906067
2412,-95,53,81,373,254,13,57,226.309921
2412,-95,48,81,373,255,9,57,241.683701
2412,-95,47,81,373,255,11,57,244.565979
2412,-95,48,81,373,255,11,55,241.808563
2412,-95,50,81,373,253,8,56,234.357269
2412,-95,53,81,373,255,12,56,-inf
2412,-95,44,81,373,0,12,57,-11.340294
2412,-95,54,81,373,0,6,56,-14.457016
2412,-95,57,81,373,0,10,57,-17.155388
2412,-95,41,81,373,255,12,56,244.251114
2412,-95,39,81,373,0,8,57,-13.273590
2412,-95,41,81,373,255,12,56,227.792206
2412,-95,60,81,373,253,12,57,235.631607
2412,-95,43,81,373,0,9,57,-10.681480
2412,-95,50,81,373,255,12,56,238.657074
2412,-95,36,81,373,0,14,57,-17.096504
2412,-95,54,81,373,0,7,56,-26.377396
2412,-95,37,81,373,255,12,57,242.569611
2412,-95,43,81,373,255,12,57,237.359482
