freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,58,69,384,0,10,46,-19.912262
2412,-95,49,69,384,0,12,46,-14.510185
2412,-95,55,69,384,253,15,47,232.665771
2412,-95,62,69,384,0,10,47,-inf
2412,-95,58,69,384,0,12,47,-20.791809
2412,-95,58,69,384,0,11,46,-10.457573
2412,-95,58,69,384,0,9,47,-21.583626
2412,-95,54,69,385,255,11,46,239.685211
2412,-95,58,69,385,0,11,47,-8.962509
2412,-95,67,74,380,0,8,52,-21.303337
2412,-95,57,69,384,254,14,47,237.767502
2412,-95,67,69,384,255,14,47,243.973373
2412,-95,65,69,384,255,7,46,243.973373
2412,-95,62,69,384,253,10,46,240.044327
2412,-95,65,69,384,0,12,47,-21.461281
2412,-95,59,74,380,255,8,52,240.148102
2412,-95,63,74,380,1,14,51,-11.445244
2412,-95,75,74,380,255,10,51,241.946487
2412,-95,68,74,380,254,7,50,228.867828
2412,-95,58,74,380,0,14,51,-18.129135
2412,-95,60,74,380,0,12,50,-19.626060
2412,-95,61,74,380,255,9,51,245.044540
2412,-95,53,74,380,0,13,51,-10.920578
2412,-95,65,74,380,255,11,51,228.882767
2412,-95,63,74,380,255,9,50,235.680344
2412,-95,66,74,380,0,9,52,-13.787613
2412,-95,64,74,380,255,13,52,228.233063
2412,-95,67,74,380,255,13,50,241.119431
2412,-95,74,74,380,255,6,51,228.410355
2412,-95,55,74,380,0,11,50,-24.913620
2412,-95,53,74,380,254,13,51,233.935333
2412,-95,65,74,380,255,8,50,239.727997
2412,-95,50,74,380,254,10,50,237.157532
2412,-95,62,74,380,255,12,51,228.372421
2412,-95,64,74,380,1,8,51,-15.999336
2412,-95,65,74,380,255,12,50,229.317978
2412,-95,62,74,380,0,9,50,-19.566483
2412,-95,58,74,380,255,9,51,242.726273
2412,-95,64,74,380,255,10,51,240.636383
2412,-95,65,74,380,0,12,51,-16.638054
2412,-95,71,74,380,0,9,51,-19.084854
2412,-95,61,74,380,255,13,51,234.746948
2412,-95,51,74,380,0,11,50,-10.211891
2412,-95,64,74,380,255,11,51,228.605133
2412,-95,62,74,380,255,10,50,229.377075
2412,-95,63,74,380,0,10,51,-20.663261
2412,-95,67,74,380,254,13,52,233.030899
2412,-95,71,74,380,255,12,51,235.530563
2412,-95,61,74,380,255,9,51,234.586075
2412,-95,56,74,380,0,11,51,-19.978233
2412,-95,54,74,380,0,12,50,-16.278206
2412,-95,57,74,380,255,8,50,238.609558
2412,-95,56,74,380,253,12,51,238.934601
2412,-95,59,74,380,0,11,50,-19.344986
2412,-95,56,74,380,255,9,51,238.836990
2412,-95,52,74,380,1,11,50,-14.910645
2412,-95,45,74,380,255,13,51,234.566376
2412,-95,54,74,380,0,8,51,-10.207672
2412,-95,56,74,380,0,11,51,-20.462997
2412,-95,54,74,380,255,10,50,235.350342
2412,-95,57,74,380,255,9,51,-inf
2412,-95,60,74,380,255,9,50,238.813705
2412,-95,60,74,380,255,13,51,241.454117
2412,-95,62,74,380,255,7,51,234.469208
2412,-95,59,74,380,0,12,51,-13.990250
2412,-95,62,74,380,255,11,50,239.279022
2412,-95,59,74,380,0,8,50,-16.312180
2412,-95,51,74,380,255,11,50,238.351486
2412,-95,58,74,380,0,12,51,-10.148117
2412,-95,57,74,380,255,9,51,247.245392
2412,-95,58,74,380,0,12,51,-20.549957
2412,-95,65,74,380,1,12,51,-15.731232
2412,-95,63,74,380,254,8,51,240.075226
2412,-95,54,74,380,255,11,50,238.895752
2412,-95,65,74,380,0,12,52,-15.282738
2412,-95,68,74,380,1,8,50,-14.272003
2412,-95,64,74,380,254,11,51,236.390747
2412,-95,68,74,380,1,11,51,-19.293839
2412,-95,60,74,380,255,11,51,-inf
2412,-95,63,74,380,1,12,51,-14.848335
2412,-95,62,74,380,254,9,50,228.736603
2412,-95,57,74,380,255,10,51,241.152878
2412,-95,61,74,380,255,11,51,237.952774
2412,-95,69,74,380,1,10,51,-19.085999
2412,-95,47,74,380,0,10,51,-inf
2412,-95,58,74,380,255,10,51,234.615784
2412,-95,58,74,380,0,10,51,-12.750809
2412,-95,61,74,380,255,12,51,238.620651
2412,-95,65,74,380,0,14,51,-26.748611
2412,-95,66,74,380,255,6,50,241.289322
2412,-95,68,74,380,255,11,50,235.996323
2412,-95,60,74,380,1,11,50,-18.216866
2412,-95,47,74,380,0,8,51,-14.353668
2412,-95,57,74,380,255,10,50,243.136093
2412,-95,55,74,380,255,10,51,244.198135
2412,-95,70,74,380,0,8,51,-12.741577
2412,-95,64,74,380,255,12,51,235.054626
2412,-95,62,74,380,0,10,50,-25.843315
2412,-95,65,74,380,0,7,51,-16.401497
2412,-95,65,74,380,1,11,51,-25.095947
2412,-95,61,74,380,0,13,51,-20.521164
2412,-95,71,74,380,0,7,51,-19.967300
2412,-95,55,74,380,255,14,51,240.423065
2412,-95,60,69,385,0,12,46,-inf
2412,-95,59,74,380,254,9,51,233.625732
2412,-95,64,74,380,0,13,51,-26.414742
2412,-95,57,74,380,255,9,50,229.894547
2412,-95,60,74,380,1,9,51,-25.074554
2412,-95,60,74,380,255,12,51,240.676315
