freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,47,60,393,33,17,60,11.145996
2412,-95,61,61,393,34,18,61,13.567604
2412,-95,32,58,395,36,17,58,21.687698
2412,-95,43,59,394,37,17,59,21.067322
2412,-95,46,60,393,35,13,60,7.180855
2412,-95,38,58,396,36,15,57,7.555222
2412,-95,38,58,396,37,17,58,19.866142
2412,-95,37,57,397,39,16,57,19.506104
2412,-95,53,61,393,34,15,60,15.597549
2412,-95,51,60,394,34,15,60,10.098419
2412,-95,56,59,395,35,15,59,19.883957
2412,-95,49,59,395,36,16,59,17.943230
2412,-95,60,61,392,34,16,61,16.967087
2412,-95,30,57,396,38,15,57,27.368759
2412,-95,39,58,395,37,16,57,25.032822
2412,-95,49,60,394,36,18,61,20.937660
2412,-95,33,58,396,36,16,57,18.013634
2412,-95,35,58,395,35,18,58,18.655350
2412,-95,45,60,394,34,17,60,20.842102
2412,-95,49,59,395,35,16,59,7.837189
2412,-95,43,60,394,35,17,60,23.316772
2412,-95,36,59,394,35,18,59,20.067940
2412,-95,37,58,395,34,14,58,12.320923
2412,-95,41,59,394,35,15,59,20.340805
2412,-95,56,59,394,35,14,59,8.016098
2412,-95,50,60,393,33,19,60,14.354309
2412,-95,39,58,395,36,14,58,17.891373
2412,-95,40,59,394,36,17,58,23.445129
2412,-95,37,59,395,36,16,59,18.021698
2412,-95,38,58,395,36,16,58,17.375275
2412,-95,36,58,396,37,17,58,13.808937
2412,-95,38,59,395,36,16,59,4.991127
2412,-95,40,58,395,36,15,58,17.821045
2412,-95,45,59,394,36,16,59,9.084274
2412,-95,36,59,394,37,16,59,6.865311
2412,-95,35,58,396,37,15,58,18.598686
2412,-95,44,60,393,34,14,60,14.701019
2412,-95,46,58,396,37,17,58,6.773651
2412,-95,32,58,396,38,16,58,19.658005
2412,-95,55,59,394,36,16,58,11.749146
2412,-95,47,58,395,35,18,58,17.120087
2412,-95,41,58,395,36,14,58,11.922905
2412,-95,42,59,395,36,14,60,8.612198
2412,-95,39,59,394,34,15,59,11.825165
2412,-95,54,58,395,37,19,59,23.017517
2412,-95,54,60,394,36,18,60,19.133881
2412,-95,63,59,395,35,18,60,18.102432
2412,-95,32,57,397,37,14,57,-inf
2412,-95,41,59,394,35,17,59,16.137741
2412,-95,35,58,396,37,15,58,15.808762
2412,-95,40,57,396,37,16,57,22.859940
2412,-95,44,59,394,36,16,59,16.114960
2412,-95,53,59,395,36,13,59,18.659210
2412,-95,39,58,396,36,17,59,19.729416
2412,-95,41,58,396,35,17,57,22.226013
2412,-95,53,59,395,35,16,59,19.280319
2412,-95,42,58,395,36,19,58,23.933540
2412,-95,41,59,394,36,15,59,22.210831
2412,-95,33,58,396,36,16,57,22.185944
2412,-95,36,59,395,35,15,59,19.925941
2412,-95,36,57,396,38,19,58,24.607422
2412,-95,48,59,394,36,17,59,12.876534
2412,-95,43,60,394,35,14,59,11.907104
2412,-95,35,58,395,36,15,59,20.875099
2412,-95,41,58,396,37,17,59,19.486633
2412,-95,35,57,397,38,18,58,18.741440
2412,-95,53,60,394,35,14,60,13.995590
2412,-95,48,60,393,34,16,60,19.730911
2412,-95,41,59,394,35,16,59,15.830627
2412,-95,55,59,394,34,19,59,18.489227
2412,-95,50,59,395,36,16,59,19.192116
2412,-95,51,60,394,35,18,60,16.647400
2412,-95,34,58,396,36,15,59,20.475021
2412,-95,35,57,397,38,17,57,24.892776
2412,-95,40,57,396,37,17,57,15.672287
2412,-95,39,59,394,35,17,59,12.580551
2412,-95,44,58,395,35,17,58,17.542419
2412,-95,31,58,395,36,16,58,6.831512
2412,-95,40,60,394,35,15,61,19.969055
2412,-95,43,58,395,37,17,58,23.133057
2412,-95,43,59,395,36,16,59,11.332245
2412,-95,48,60,393,34,13,59,16.026215
2412,-95,39,58,396,37,14,59,19.140030
2412,-95,43,58,395,37,14,58,-inf
2412,-95,38,58,395,37,17,58,26.762405
2412,-95,44,59,395,38,17,58,23.887543
2412,-95,54,59,394,34,15,60,16.873230
2412,-95,39,58,395,37,19,58,19.386826
2412,-95,50,59,395,37,16,59,23.248505
2412,-95,38,58,395,36,14,58,13.091309
2412,-95,53,59,395,36,18,59,22.212685
2412,-95,31,57,396,37,14,58,22.734482
2412,-95,34,58,395,37,17,58,8.091599
2412,-95,42,59,395,36,15,59,15.366875
2412,-95,27,57,396,37,17,57,14.968994
2412,-95,31,57,396,38,15,57,15.748520
2412,-95,35,58,396,36,16,58,0.427338
2412,-95,54,58,396,36,18,58,16.085281
2412,-95,41,59,395,35,12,59,10.760376
2412,-95,42,56,397,38,13,57,17.231415
2412,-95,44,58,396,37,16,58,10.638466
2412,-95,31,57,396,36,14,57,13.403763
2412,-95,37,58,395,37,14,58,16.978340
2412,-95,51,60,394,34,14,60,10.418365
2412,-95,34,58,395,35,15,58,19.672455
2412,-95,51,59,395,36,17,60,20.833588
2412,-95,49,59,395,35,15,60,11.520065
2412,-95,32,58,395,36,16,58,7.038872
2412,-95,46,57,396,38,14,57,18.621475
2412,-95,46,59,395,37,21,60,22.710022
2412,-95,31,57,396,37,17,56,22.300873
2412,-95,41,59,395,37,16,59,21.792068
2412,-95,43,59,394,35,17,59,24.523849
2412,-95,40,58,396,37,17,58,19.526611
2412,-95,44,59,395,36,18,59,16.183754
2412,-95,36,58,395,35,15,58,21.700180
2412,-95,39,59,395,35,17,59,20.338745
2412,-95,59,60,393,33,14,60,10.585510
2412,-95,48,59,395,37,16,59,26.579552
2412,-95,44,58,396,37,14,59,6.803642
2412,-95,34,58,395,36,17,58,14.415169
2412,-95,46,58,396,38,18,58,18.905319
2412,-95,36,58,396,37,17,57,21.313637
2412,-95,54,58,395,37,16,59,12.735901
2412,-95,58,61,393,35,18,62,14.841019
2412,-95,33,57,396,36,15,57,17.017624
2412,-95,32,57,396,37,16,57,19.834854
2412,-95,35,56,397,39,16,57,22.511826
2412,-95,67,59,395,36,17,59,17.514259
2412,-95,76,60,393,34,17,59,5.609413
2412,-95,53,59,394,36,17,59,16.395973
2412,-95,36,58,395,37,15,59,14.953377
2412,-95,48,59,395,36,19,59,20.698540
2412,-95,42,58,396,36,17,59,19.810112
2412,-95,31,57,396,35,17,57,13.308395
2412,-95,41,58,396,38,18,58,22.110565
2412,-95,47,59,395,35,17,60,-1.987961
2412,-95,31,57,397,37,18,58,21.937653
2412,-95,42,58,396,35,15,58,12.895210
2412,-95,40,56,397,37,15,56,9.139587
2412,-95,44,59,395,36,15,59,18.090332
2412,-95,34,58,396,36,18,59,21.714378
2412,-95,40,59,395,36,19,59,5.559502
2412,-95,48,60,394,33,17,60,18.629547
2412,-95,56,60,393,35,20,60,15.897972
2412,-95,48,60,393,35,16,60,6.467079
2412,-95,28,58,395,37,13,57,16.725693
2412,-95,49,59,395,36,14,59,22.119202
2412,-95,67,61,392,34,19,62,3.200150
2412,-95,36,58,395,37,16,58,23.770470
2412,-95,29,57,396,37,13,56,26.951523
2412,-95,46,59,394,36,16,59,16.604813
2412,-95,46,57,396,37,16,58,13.478172
2412,-95,35,57,396,38,15,57,3.434822
2412,-95,56,58,395,37,16,59,6.495239
2412,-95,42,59,395,37,17,59,20.467873
2412,-95,37,58,396,37,16,58,23.794968
2412,-95,31,57,396,36,16,57,1.767540
2412,-95,51,60,394,35,18,60,3.720856
2412,-95,35,58,396,35,15,58,18.935394
2412,-95,33,57,396,36,18,57,12.961288
2412,-95,42,60,394,35,18,60,3.572983
2412,-95,41,58,395,36,19,58,0.196457
2412,-95,34,58,396,38,15,58,21.291588
2412,-95,44,60,393,36,16,60,24.766388
2412,-95,45,59,395,35,17,59,19.040848
2412,-95,40,59,395,35,15,59,16.576248
2412,-95,38,58,396,36,19,58,16.915146
2412,-95,41,59,394,35,14,60,10.311913
2412,-95,41,58,395,37,14,59,16.501358
2412,-95,36,57,396,36,15,57,18.497589
2412,-95,40,58,395,36,15,58,16.196182
2412,-95,53,59,394,35,18,59,20.454666
2412,-95,39,58,396,37,16,58,7.599815
2412,-95,36,57,397,37,16,57,24.437294
2412,-95,38,58,396,38,19,58,19.151237
2412,-95,39,57,396,37,17,57,23.134048
2412,-95,37,58,395,38,18,59,17.748077
2412,-95,36,59,394,36,16,59,22.474319
2412,-95,50,59,394,36,16,59,4.716003
2412,-95,53,58,396,37,16,58,7.015228
2412,-95,43,60,393,34,18,60,13.153870
2412,-95,29,57,396,36,18,57,22.426636
2412,-95,50,60,393,35,15,60,9.982559
2412,-95,43,58,395,36,18,57,16.514236
2412,-95,49,58,395,35,15,58,11.595558
2412,-95,53,60,393,34,17,60,13.632248
2412,-95,50,59,394,36,15,59,11.035889
2412,-95,41,58,395,37,13,58,20.034798
2412,-95,41,59,395,34,18,59,19.604340
2412,-95,29,58,396,37,18,57,22.150848
2412,-95,37,57,397,38,18,57,22.254257
2412,-95,37,57,396,36,17,58,19.407974
2412,-95,44,60,394,34,18,60,13.538788
2412,-95,28,57,397,37,17,56,21.323486
2412,-95,32,57,397,37,15,57,16.869942
2412,-95,43,58,396,37,16,59,16.099976
2412,-95,39,58,396,37,13,57,20.695404
2412,-95,46,58,395,36,18,58,19.125481
2412,-95,40,58,395,36,15,58,19.432281
2412,-95,46,59,394,37,15,59,6.609825
2412,-95,36,59,394,36,18,60,22.924042
2412,-95,41,58,395,36,17,58,22.029053
2417,-95,37,58,395,36,16,58,14.312668
2417,-95,33,58,396,35,19,58,13.681244
2417,-95,46,59,394,35,14,59,17.733032
2417,-95,50,59,394,35,18,59,16.152756
2417,-95,43,59,394,34,21,59,12.775116
2417,-95,37,58,395,36,18,58,6.123337
2417,-95,40,59,394,34,20,59,14.655800
2417,-95,43,60,394,34,17,59,6.074524
2417,-95,45,58,395,35,16,59,12.303001
2417,-95,42,58,395,37,18,58,15.202187
2417,-95,37,59,394,34,17,60,5.972267
2417,-95,36,58,395,36,19,59,10.677231
2417,-95,37,58,395,35,19,58,14.297569
2417,-95,32,57,396,38,16,57,12.864868
2417,-95,44,59,395,35,15,58,15.367905
2417,-95,34,57,396,37,19,58,7.725014
2417,-95,43,59,395,35,18,59,11.341377
2417,-95,40,58,395,37,15,58,16.803070
2417,-95,29,57,396,36,19,57,17.275200
2417,-95,40,59,394,34,21,60,5.774689
2417,-95,36,58,396,37,18,58,16.440491
2417,-95,44,58,396,35,17,59,9.893707
2417,-95,41,57,396,36,20,57,10.556564
2417,-95,44,59,394,36,18,60,7.407951
2417,-95,59,60,394,33,17,60,14.671082
2417,-95,34,57,396,36,18,57,14.829941
2417,-95,41,59,394,35,19,59,14.592529
2417,-95,49,61,392,32,19,61,2.430313
2417,-95,38,59,395,36,13,58,13.941467
2417,-95,30,59,394,36,19,59,13.772835
