freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,36,62,399,18,13,50,-1.890045
2412,-95,31,69,385,255,10,46,233.794266
2412,-95,37,69,385,255,13,47,232.520264
2412,-95,42,69,385,0,8,46,-20.569046
2412,-95,29,69,385,255,9,46,240.338745
2412,-95,31,69,385,0,11,45,-20.681854
2412,-95,30,69,385,254,9,46,238.288742
2412,-95,35,69,385,254,10,46,232.268143
2412,-95,28,69,385,0,11,46,-21.271049
2412,-95,29,69,385,0,5,45,-14.353668
2412,-95,36,69,385,254,12,46,239.086380
2412,-95,41,69,385,255,11,46,239.982559
2412,-95,34,69,385,0,6,46,-15.282738
2412,-95,31,69,385,0,9,46,-inf
2412,-95,27,69,385,255,11,46,243.019531
2412,-95,24,69,385,255,6,46,233.239090
2412,-95,22,69,385,254,9,45,242.823593
2412,-95,29,69,385,255,11,46,242.667206
2412,-95,31,69,385,255,5,46,240.192749
2412,-95,24,69,385,254,12,46,242.239075
2412,-95,33,69,385,255,11,45,240.892227
2412,-95,30,69,385,254,6,45,242.935440
2412,-95,31,69,384,255,11,46,233.386322
2412,-95,29,69,384,255,10,46,239.317978
2412,-95,31,69,384,255,8,47,238.952332
2412,-95,38,74,380,0,6,51,-15.234215
2412,-95,36,69,384,255,13,47,-inf
2412,-95,30,69,384,0,10,46,-21.205742
2412,-95,29,69,384,255,8,47,232.447281
2412,-95,27,69,384,254,11,46,241.341339
2412,-95,31,69,384,0,10,45,-13.222198
2412,-95,35,69,384,254,8,47,-inf
2412,-95,27,74,380,0,11,50,-17.541779
2412,-95,23,74,379,255,9,50,238.127686
2412,-95,27,74,379,255,5,50,234.716324
2412,-95,36,74,379,0,10,50,-20.324173
2412,-95,32,74,379,255,10,50,240.586975
2412,-95,31,74,379,254,5,51,240.086243
2412,-95,38,74,379,0,9,50,-13.913765
2412,-95,39,74,379,254,10,50,242.215988
2412,-95,36,74,379,255,8,51,241.963715
2412,-95,21,74,379,254,10,50,237.457153
2412,-95,35,74,379,1,9,50,-12.824677
2412,-95,31,74,379,0,7,50,-20.492180
2412,-95,21,74,379,254,13,51,236.210449
2412,-95,27,74,379,255,10,51,237.154617
2412,-95,32,69,385,254,9,46,-inf
2412,-95,35,69,385,0,11,46,-12.218483
2412,-95,32,69,385,0,8,45,-14.771210
2412,-95,33,69,385,255,10,45,234.546768
2412,-95,35,69,385,0,11,46,-15.152115
2412,-95,32,69,385,0,8,46,-22.095154
2412,-95,33,69,385,254,11,45,240.108337
2412,-95,37,69,385,1,13,46,-19.969101
2412,-95,35,69,385,0,6,46,-15.051498
2412,-95,30,69,385,1,9,45,-13.065399
2412,-95,34,69,385,0,12,46,-16.258270
2412,-95,31,69,385,0,5,46,-21.105896
2412,-95,35,69,385,254,11,46,232.996292
2412,-95,38,69,385,1,13,46,-13.948502
2412,-95,37,69,385,254,6,46,238.230835
2412,-95,30,69,385,0,11,46,-21.003708
2412,-95,35,69,385,255,10,46,-inf
2412,-95,32,69,384,255,5,46,-inf
2412,-95,28,69,384,255,12,45,-inf
2412,-95,38,69,384,0,11,46,-inf
2412,-95,30,69,384,0,7,45,-20.453232
2412,-95,33,69,384,0,11,46,-21.038040
2412,-95,33,69,384,0,11,45,-20.413925
2412,-95,25,69,384,1,6,45,-9.988358
2412,-95,27,69,384,0,11,46,-15.378189
2412,-95,27,69,384,255,10,45,243.369705
2412,-95,37,69,384,0,7,46,-21.367203
2412,-95,32,69,384,255,12,45,240.086380
2412,-95,29,69,384,0,12,47,-inf
2412,-95,28,69,384,255,8,46,-inf
2412,-95,30,69,384,0,11,45,-14.191292
2412,-95,21,69,384,254,10,46,232.507812
2412,-95,28,69,384,0,9,45,-20.043213
2412,-95,27,69,384,255,10,45,-inf
2412,-95,29,69,384,255,8,45,240.726761
2412,-95,29,69,384,0,11,46,-22.121872
2412,-95,30,74,380,0,13,51,-15.143822
2412,-95,28,74,380,0,6,50,-16.761856
2412,-95,27,74,380,1,10,51,-13.789276
2412,-95,26,74,380,255,10,50,238.207733
2412,-95,29,74,380,255,6,51,238.049072
2412,-95,23,74,380,255,10,50,234.163177
2412,-95,22,74,380,0,11,50,-20.764587
2412,-95,38,74,380,253,7,51,226.142578
2412,-95,34,74,380,255,9,50,238.361938
2412,-95,30,74,380,255,11,50,235.555176
2412,-95,24,74,380,0,4,49,-26.294098
2412,-95,39,74,380,255,11,50,240.518738
2412,-95,35,74,380,255,11,50,-inf
2412,-95,26,74,380,255,7,50,234.556564
2412,-95,29,74,380,0,12,50,-26.273659
2412,-95,31,74,380,255,10,50,234.903366
2412,-95,26,74,380,2,6,51,-16.217316
2412,-95,21,74,380,1,11,50,-13.180939
2412,-95,34,74,380,0,13,51,-27.450745
2412,-95,20,74,380,255,7,51,239.677231
2412,-95,32,69,384,0,12,47,-16.101273
2412,-95,33,74,379,255,11,51,227.975693
2412,-95,35,74,379,254,7,50,236.739059
2412,-95,31,69,385,255,13,46,-inf
2412,-95,28,69,385,0,9,46,-15.532761
2412,-95,35,69,385,0,10,46,-21.105896
2412,-95,28,69,385,252,12,46,231.546768
2412,-95,32,69,385,255,10,46,233.239090
2412,-95,28,69,385,255,10,46,239.948502
2412,-95,32,69,385,255,12,46,239.259689
2412,-95,30,69,385,0,7,45,-inf
2412,-95,33,69,385,0,10,46,-21.003708
2412,-95,39,69,384,254,11,46,-inf
2412,-95,29,69,384,254,7,45,233.318146
2412,-95,37,69,384,254,10,45,-inf
2412,-95,27,69,384,0,10,45,-inf
2412,-95,34,69,384,255,6,46,239.406921
2412,-95,37,69,384,255,10,46,233.477112
2412,-95,37,69,384,255,10,46,235.177292
2412,-95,33,69,384,0,4,46,-20.969101
2412,-95,28,69,384,254,12,46,238.653397
2412,-95,39,69,384,253,12,46,-inf
2412,-95,32,69,384,0,6,46,-21.105896
2412,-95,36,69,385,0,10,45,-14.022614
2412,-95,37,69,384,0,12,46,-14.878448
2412,-95,36,69,384,255,7,46,242.810562
2412,-95,32,69,384,1,9,45,-18.867722
2412,-95,43,69,384,0,9,46,-10.871506
2412,-95,32,69,384,0,5,46,-21.613678
2412,-95,43,69,384,255,12,46,234.469208
2412,-95,43,69,384,0,11,46,-21.205742
2412,-95,38,69,384,1,9,47,-12.290588
2412,-95,31,69,384,0,13,46,-11.824783
2412,-95,36,69,384,1,9,46,-inf
2412,-95,41,69,384,255,8,46,233.860565
2412,-95,29,69,384,255,11,46,240.016891
2412,-95,41,69,384,0,11,47,-10.746338
2412,-95,35,69,384,255,8,46,234.172150
2412,-95,34,69,384,254,13,46,232.761490
2412,-95,25,74,380,0,10,50,-20.606979
2412,-95,32,74,380,254,9,50,239.265137
2412,-95,31,74,380,255,12,50,235.165985
2412,-95,34,74,380,0,9,50,-13.053513
2412,-95,21,74,380,1,8,50,-13.567459
2412,-95,26,74,380,0,12,50,-11.383026
2412,-95,28,74,380,0,8,51,-17.464607
2412,-95,35,74,380,255,11,50,228.325470
2412,-95,27,74,380,1,14,51,-15.980034
2412,-95,28,74,380,0,7,51,-27.259117
2412,-95,24,74,380,255,10,51,228.151550
2412,-95,19,74,380,0,11,50,-27.275414
2412,-95,32,74,380,0,7,51,-12.704460
2412,-95,33,74,380,0,11,51,-20.606979
2412,-95,30,74,380,255,12,51,241.695862
2412,-95,45,74,380,0,6,50,-12.657608
2412,-95,45,74,380,255,11,51,240.219742
2412,-95,39,74,380,0,13,51,-26.739426
2412,-95,29,74,380,0,6,50,-8.262772
2412,-95,36,74,380,255,10,50,228.458237
2412,-95,17,74,380,1,11,50,-19.501862
2412,-95,24,74,380,0,5,50,-16.960648
2412,-95,18,74,380,0,10,49,-25.490036
2412,-95,25,74,380,0,11,51,-20.986435
2412,-95,25,74,380,1,6,50,-16.094582
2412,-95,29,74,380,255,11,51,237.275146
2412,-95,28,74,380,0,9,50,-26.541763
2412,-95,33,74,380,0,8,51,-13.408401
2412,-95,26,74,380,0,12,50,-12.137833
2412,-95,24,74,380,0,9,51,-21.105896
2412,-95,35,74,380,0,9,51,-inf
2412,-95,26,74,380,255,10,49,229.353333
2412,-95,37,74,380,255,8,50,229.168015
2412,-95,27,74,380,0,7,49,-19.731277
2412,-95,26,74,380,0,9,50,-16.127838
2412,-95,33,74,380,254,8,50,237.489365
2412,-95,42,74,380,255,8,50,244.218246
2412,-95,36,74,380,255,12,50,237.962311
2412,-95,31,74,380,0,7,50,-14.595810
2412,-95,33,74,380,253,8,49,233.268723
2412,-95,33,74,380,254,11,51,233.271988
2412,-95,34,74,380,0,7,50,-12.314697
2412,-95,42,74,380,255,10,50,234.788101
2412,-95,27,74,380,1,11,51,-inf
2412,-95,43,74,380,254,6,51,233.271988
2412,-95,38,74,380,0,12,51,-12.913689
2412,-95,33,74,380,255,12,50,229.134125
2412,-95,33,74,380,254,6,50,-inf
2412,-95,46,74,380,255,12,51,243.777832
2412,-95,28,74,380,1,11,51,-14.509918
2412,-95,39,74,380,254,6,50,242.113525
2412,-95,41,74,380,255,10,49,238.979401
2412,-95,37,74,380,0,12,51,-27.218109
2412,-95,40,74,380,0,7,51,-12.895889
2412,-95,36,74,380,255,11,50,228.575348
2412,-95,33,74,380,255,12,50,235.143494
2412,-95,37,74,380,254,4,50,236.914841
2412,-95,32,74,380,0,10,49,-11.852585
2412,-95,32,74,380,0,10,49,-15.772362
2412,-95,34,74,380,1,5,49,-12.756638
2412,-95,33,74,380,254,12,51,238.252457
2412,-95,36,74,380,0,11,51,-26.570557
2417,-99,35,74,384,5,10,50,-11.980034
2417,-99,37,74,384,5,13,52,-13.464745
2417,-99,37,74,384,4,13,51,-8.796669
2417,-99,35,74,384,4,11,51,-9.916412
2417,-99,46,74,384,6,12,51,-9.725815
2417,-99,39,74,384,5,10,50,-9.180939
2417,-99,30,74,384,5,11,51,-22.250946
2417,-99,40,74,384,4,14,51,-13.853294
2417,-99,39,74,384,4,11,51,-23.543488
2417,-99,28,74,384,4,12,49,-9.497635
2417,-99,43,74,384,4,12,51,-16.773682
2417,-99,53,74,384,4,13,52,-10.229179
2417,-99,32,74,384,5,11,51,-15.616409
2417,-99,33,74,384,5,14,51,-8.271545
2417,-99,46,74,384,5,10,50,-9.033356
2417,-99,51,74,384,4,12,51,-inf
2417,-99,43,74,384,4,14,51,-13.066231
2417,-99,39,74,384,4,12,50,-15.637878
2417,-99,49,74,384,4,13,50,-12.862389
2417,-99,46,74,384,5,14,51,-13.224586
2417,-99,38,74,384,3,13,51,-8.555046
2417,-99,47,74,384,4,11,51,-inf
2417,-99,44,74,384,4,12,51,-17.753670
2417,-99,39,74,384,5,13,51,-16.038040
2417,-99,46,74,384,5,13,52,-13.409424
2417,-99,41,74,384,3,14,51,-23.683861
2417,-99,35,74,384,3,11,50,-23.580116
2417,-99,33,74,384,3,13,51,-24.185020
2417,-99,44,74,384,5,14,52,-13.231842
2417,-99,37,74,384,4,11,51,-11.226074
2417,-99,39,74,384,4,13,50,-15.432472
2417,-99,40,74,384,5,10,50,-6.231255
2417,-99,44,74,384,4,11,51,-10.651970
2417,-99,37,74,384,5,10,50,-14.890045
