freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,37,79,381,13,11,57,-10.116211
2412,-95,54,69,385,255,12,46,244.674698
2412,-95,53,69,385,255,16,47,239.347427
2412,-95,52,74,379,255,12,50,235.373932
2412,-95,56,74,379,254,12,51,241.042130
2412,-95,55,74,379,254,12,51,227.635117
2412,-95,65,74,379,255,15,52,242.249191
2412,-95,55,74,379,255,10,50,240.902786
2412,-95,55,74,379,255,9,51,244.198135
2412,-95,62,74,379,255,12,50,-inf
2412,-95,58,74,379,254,13,51,233.605865
2412,-95,63,74,379,255,12,51,241.736649
2412,-95,53,74,379,254,9,50,241.155701
2412,-95,68,74,379,0,13,51,-14.191292
2412,-95,61,74,379,255,13,51,237.839966
2412,-95,67,74,379,255,13,51,228.882767
2412,-95,64,74,379,255,12,51,229.213608
2412,-95,55,74,379,0,14,51,-20.201538
2412,-95,55,74,379,0,14,51,-14.913620
2412,-95,56,74,379,254,14,51,237.404007
2412,-95,55,74,379,0,12,51,-17.132103
2412,-95,55,74,379,255,14,51,242.295532
2412,-95,59,74,379,255,12,51,240.850266
2412,-95,46,74,379,0,13,51,-17.178551
2412,-95,59,74,379,255,12,51,238.238144
2412,-95,54,74,379,255,11,50,235.132278
2412,-95,57,74,379,255,12,51,238.010300
2412,-95,52,74,379,255,13,51,238.779007
2412,-95,55,74,379,254,13,50,239.988144
2412,-95,71,74,379,255,13,51,238.642929
2412,-95,61,74,379,255,12,51,243.068756
2412,-95,63,74,379,0,13,51,-20.709610
2412,-95,62,74,379,0,11,50,-13.130760
2412,-95,57,74,379,255,13,51,238.330658
2412,-95,59,74,379,254,9,51,237.088196
2412,-95,62,74,379,254,11,51,239.442032
2412,-95,62,74,379,255,13,51,238.393448
2412,-95,68,74,379,255,14,52,246.526108
2412,-95,63,74,379,0,11,51,-10.791809
2412,-95,60,74,379,255,14,51,234.127502
2412,-95,53,74,379,254,14,50,240.612946
2412,-95,56,74,379,254,12,51,242.879150
2412,-95,51,74,380,254,13,50,-inf
2412,-95,62,74,380,254,13,50,227.968552
2412,-95,61,74,380,0,11,50,-25.378189
2412,-95,59,74,380,254,10,50,244.507095
2412,-95,56,74,380,254,12,51,241.249191
2412,-95,56,74,380,255,12,51,242.767639
2412,-95,60,74,380,0,12,50,-9.713272
2412,-95,52,74,380,255,11,51,243.625748
2412,-95,58,74,380,255,10,51,235.010864
2412,-95,60,74,380,255,13,51,228.840500
2412,-95,64,74,380,255,11,51,-inf
2412,-95,56,74,380,255,10,50,241.563446
2412,-95,67,74,380,255,10,51,228.251389
2412,-95,67,74,380,255,12,51,228.555618
2412,-95,67,74,380,255,12,51,238.197647
2412,-95,63,74,380,254,13,51,-inf
2412,-95,56,74,380,255,15,51,240.470642
2412,-95,66,74,380,255,13,52,239.606110
2412,-95,62,74,380,0,13,50,-15.959854
2412,-95,56,74,380,253,13,51,236.177536
2412,-95,52,74,380,254,15,51,239.606674
2412,-95,54,74,380,0,12,51,-16.761856
2412,-95,42,74,380,0,11,50,-14.033356
2412,-95,49,74,380,255,11,50,241.064240
2412,-95,53,74,380,255,13,50,241.442139
2412,-95,56,74,380,253,14,51,225.716461
2412,-95,61,74,380,0,12,51,-20.986435
2412,-95,52,74,380,0,13,51,-27.007034
2412,-95,47,74,380,255,12,50,239.450394
2412,-95,57,74,380,255,11,50,229.388977
2412,-95,60,74,380,254,10,50,234.291885
2412,-95,66,74,380,0,11,50,-inf
2412,-95,48,74,380,254,13,50,239.706512
2412,-95,54,74,380,254,13,51,236.258881
2412,-95,65,74,380,0,11,51,-inf
2412,-95,48,74,380,0,14,51,-16.772011
2412,-95,47,74,380,255,13,50,234.346069
2412,-95,46,74,380,254,12,50,227.705902
2412,-95,55,74,380,255,13,51,-inf
2412,-95,52,74,380,0,12,51,-inf
2412,-95,49,74,380,0,12,50,-12.137833
2412,-95,61,74,380,0,10,51,-26.910812
2412,-95,53,74,380,255,11,50,234.924652
2412,-95,70,74,380,0,12,51,-26.599159
2412,-95,58,74,380,255,14,51,242.380234
2412,-95,60,74,380,255,9,51,228.353577
2412,-95,68,74,380,0,14,51,-11.931244
2412,-95,60,74,380,254,12,51,239.686356
2412,-95,48,74,380,255,10,50,243.588638
2412,-95,60,74,380,0,13,51,-20.149406
2412,-95,58,74,380,255,12,50,-inf
2412,-95,51,74,380,254,13,51,227.205719
2412,-95,64,74,380,0,10,50,-8.139565
2412,-95,53,74,380,253,12,50,233.010864
2412,-95,66,74,380,255,13,51,234.757202
2412,-95,51,74,380,255,14,51,237.952774
2412,-95,62,74,380,1,12,50,-24.693741
2412,-95,58,74,380,255,14,51,240.777802
2412,-95,60,74,380,0,14,50,-8.975143
2412,-95,62,74,380,255,13,51,228.242218
2412,-95,65,74,380,255,13,51,234.767471
2412,-95,53,74,380,255,15,51,240.686356
