freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,30,74,387,15,10,58,-1.080498
2412,-95,56,81,373,254,12,57,234.022644
2412,-95,53,81,373,0,12,56,-15.182449
2412,-95,55,81,373,1,9,57,-17.103073
2412,-95,64,81,373,255,13,57,241.083252
2412,-95,49,81,373,0,13,57,-11.582367
2412,-95,60,81,373,0,9,57,-17.060028
2412,-95,40,81,373,254,12,56,230.591156
2412,-95,78,81,373,0,10,56,-14.328690
2412,-95,53,81,373,0,6,56,-11.848557
2412,-95,63,81,373,254,10,57,240.090652
2412,-95,53,81,373,0,12,57,-18.132843
2412,-95,63,81,373,255,8,57,222.044327
2412,-95,47,81,373,255,11,57,233.286392
2412,-95,65,81,373,255,12,57,236.843109
2412,-95,47,81,373,0,9,56,-19.131775
2412,-95,66,81,373,0,12,57,-10.437225
2412,-95,57,81,373,255,11,57,240.320908
2412,-95,55,81,373,253,8,56,229.503983
2412,-95,63,81,373,0,13,58,-13.814758
2412,-95,74,81,373,255,13,57,242.660172
2412,-95,65,81,373,254,9,57,237.595795
2412,-95,54,81,373,0,12,56,-13.633560
2412,-95,53,81,373,254,11,57,240.074783
2412,-95,59,81,373,1,10,56,-11.212746
2412,-95,51,81,373,0,8,57,-23.577225
2412,-95,52,81,373,254,10,57,241.695511
2412,-95,55,81,373,254,9,56,227.325470
2412,-95,52,81,373,255,7,57,235.125122
2412,-95,67,81,373,1,12,56,-22.393402
2412,-95,50,81,373,255,11,57,238.159973
2412,-95,58,81,373,0,8,57,-13.033569
2412,-95,62,81,373,254,12,58,236.667862
2412,-95,56,81,373,254,10,55,235.450867
2412,-95,57,81,373,254,7,56,221.567139
2412,-95,66,81,373,254,11,57,235.343048
2412,-95,61,81,373,254,13,56,234.956085
2412,-95,51,81,373,255,5,56,244.163452
2412,-95,43,81,373,254,12,56,233.120850
2412,-95,41,81,373,0,10,56,-23.608871
2412,-95,52,81,373,0,8,57,-13.123665
2412,-95,66,81,373,0,12,57,-19.133896
2412,-95,59,81,373,255,11,56,241.767487
2412,-95,69,81,373,0,9,57,-15.137589
2412,-95,61,81,373,255,11,57,238.999390
2412,-95,48,81,373,0,11,57,-14.944153
2412,-95,58,81,373,255,9,57,235.137665
2412,-95,58,81,373,0,12,56,-18.969666
2412,-95,53,81,373,254,10,57,237.634506
2412,-95,66,81,373,1,9,56,-13.280838
2412,-95,73,81,373,1,15,57,-18.802765
2412,-95,59,81,373,255,10,57,232.941864
2412,-95,55,81,373,255,12,57,241.695862
2412,-95,65,81,373,255,11,56,235.368027
2412,-95,54,81,373,0,10,56,-27.002708
2412,-95,44,81,373,0,10,56,-16.434525
2412,-95,66,81,373,254,12,57,241.485321
2412,-95,47,81,373,255,9,56,231.807770
2412,-95,70,81,373,0,10,58,-13.007278
2412,-95,61,81,373,254,13,58,240.323822
2412,-95,54,81,373,254,8,55,240.808563
2412,-95,58,81,373,1,11,56,-21.666496
2412,-95,38,81,373,1,14,57,-19.899048
2412,-95,45,81,373,0,7,57,-19.844376
2412,-95,73,81,373,254,11,57,237.700500
2412,-95,79,81,373,0,10,55,-20.029755
2412,-95,50,81,373,254,7,56,230.709412
2412,-95,64,81,373,0,14,57,-21.791565
2412,-95,58,81,373,255,12,56,244.445862
2412,-95,64,81,373,0,8,57,-13.805725
2412,-95,57,81,373,0,11,56,-13.732300
2412,-95,60,81,373,254,12,56,237.634552
2412,-95,77,81,373,254,6,57,-inf
2412,-95,52,80,373,0,13,56,-16.731232
2412,-95,71,81,373,255,12,58,232.756607
2412,-95,61,81,373,0,9,57,-24.093689
2412,-95,66,81,373,253,10,55,237.940201
2412,-95,47,81,373,1,11,56,-13.935455
2412,-95,66,81,373,0,8,57,-15.374252
2412,-95,47,81,373,255,12,57,240.744339
2412,-95,72,81,373,0,10,56,-18.609360
2412,-95,70,81,373,0,8,56,-11.683662
2412,-95,52,81,373,255,12,57,234.771591
2412,-95,62,81,373,0,11,58,-21.981415
2412,-95,60,81,373,0,10,56,-15.980530
2412,-95,58,81,373,0,14,58,-15.254440
2412,-95,58,81,373,255,10,57,233.425812
2412,-95,56,81,373,254,9,56,230.732086
2412,-95,58,81,373,255,12,57,241.429596
2412,-95,65,81,373,0,9,56,-13.134506
2412,-95,49,81,373,0,11,56,-17.718727
2412,-95,51,81,373,255,13,57,235.332016
2412,-95,50,81,373,254,8,55,236.950394
2412,-95,53,81,373,1,10,56,-14.736763
2412,-95,77,81,373,255,11,56,239.014999
2412,-95,84,81,373,0,9,57,-27.472176
2412,-95,70,81,373,255,11,57,235.751007
2412,-95,75,81,373,255,12,56,241.940033
2412,-95,69,81,373,254,9,58,241.931580
2412,-95,54,81,373,0,11,55,-20.037842
2412,-95,37,81,373,253,10,55,235.752686
2412,-95,65,81,373,0,7,56,-22.925018
2412,-95,48,81,373,255,11,56,234.775208
2412,-95,69,81,373,255,12,57,236.608002
2412,-95,52,81,373,254,8,56,230.405853
2412,-95,52,81,373,255,10,55,228.677963
2412,-95,68,81,373,255,11,57,238.677704
2412,-95,64,81,373,255,7,56,234.440491
2412,-95,68,81,373,255,12,57,243.924286
2412,-95,66,81,373,0,11,56,-20.592796
2412,-95,50,81,373,0,8,57,-23.963928
2412,-95,80,81,373,0,11,57,-27.493500
2412,-95,69,81,373,0,11,56,-32.574387
2412,-95,39,81,373,255,9,56,235.819702
2412,-95,65,81,373,254,14,57,234.430634
2412,-95,54,81,373,255,10,57,239.673248
2412,-95,68,81,373,255,9,57,240.792908
2412,-95,65,81,373,255,12,57,239.814850
2412,-95,58,81,373,0,9,56,-23.858047
2412,-95,51,81,373,255,9,56,235.995239
2412,-95,71,81,373,254,11,55,240.663010
2412,-95,67,81,373,255,10,57,241.375183
2412,-95,58,81,373,255,10,56,231.646530
2412,-95,69,81,373,255,10,56,234.610809
2412,-95,64,81,373,254,8,56,233.274292
2412,-95,67,81,373,255,11,57,220.948242
2412,-95,62,81,373,255,12,57,238.353195
2412,-95,46,81,373,1,9,56,-15.555695
2412,-95,68,81,373,255,11,56,237.745865
2412,-95,66,81,373,255,12,57,244.441467
2412,-95,57,81,373,255,11,57,235.492462
2412,-95,52,81,373,0,11,57,-18.023933
2412,-95,56,81,373,0,11,57,-16.538025
2412,-95,63,81,373,0,6,56,-13.199150
2412,-95,52,81,373,254,10,57,232.507812
2412,-95,59,81,373,0,9,55,-22.676926
2412,-95,47,81,373,255,7,56,239.912598
2412,-95,57,81,373,255,12,56,237.709702
2412,-95,63,81,373,255,11,57,240.355743
2412,-95,65,81,373,255,8,56,245.880936
2412,-95,70,81,373,0,10,56,-22.477005
2412,-95,72,81,373,254,11,56,243.220764
2412,-95,59,81,373,0,6,57,-12.381912
2412,-95,56,81,373,255,10,55,232.542130
2412,-95,46,81,373,0,10,56,-21.080574
2412,-95,67,81,373,255,8,57,236.153183
2412,-95,68,81,373,255,12,57,221.681671
2412,-95,39,81,373,255,11,57,227.728653
2412,-95,47,81,373,255,8,56,222.235382
2412,-95,55,81,373,0,12,57,-13.964355
2412,-95,60,81,373,1,11,57,-9.674606
2412,-95,58,81,373,0,8,57,-23.877853
2412,-95,41,81,373,0,12,56,-14.546066
2412,-95,46,81,373,0,11,56,-23.675629
2412,-95,61,81,373,1,9,55,-16.960190
2412,-95,45,81,373,255,10,56,-inf
2412,-95,52,81,373,0,10,56,-11.977936
2412,-95,48,81,373,253,10,56,219.647430
2412,-95,45,81,373,255,11,55,240.334106
2412,-95,55,81,373,0,10,57,-14.483047
2412,-95,67,81,373,1,10,56,-19.509109
2412,-95,37,81,373,0,12,57,-27.528168
2412,-95,69,81,373,255,9,57,237.138794
2412,-95,45,81,373,255,10,55,239.117279
2412,-95,36,81,373,1,11,56,-13.305679
2412,-95,51,81,373,0,9,57,-33.800293
2412,-95,53,81,373,255,12,57,245.383148
2412,-95,47,81,373,0,12,56,-26.748611
2412,-95,55,81,373,0,7,56,-17.141434
2412,-95,58,81,373,254,11,57,239.999802
2412,-95,50,81,373,0,13,56,-21.044449
2412,-95,72,81,373,255,7,56,232.087296
2412,-95,33,81,373,1,11,57,-12.902283
2412,-95,42,81,373,255,11,57,227.477600
2412,-95,61,81,373,255,8,57,241.480103
2412,-95,35,81,373,255,13,57,236.613251
2412,-95,60,81,373,0,10,56,-11.100609
2412,-95,71,81,373,0,7,57,-23.656952
2412,-95,56,81,373,255,12,56,242.947601
2412,-95,59,81,373,255,12,57,233.642715
2412,-95,63,81,373,1,8,57,-26.381859
2412,-95,59,81,373,255,13,57,245.158951
2412,-95,48,81,373,255,12,57,231.171814
2412,-95,66,81,373,255,8,57,243.958832
2412,-95,42,81,373,0,12,55,-13.071518
2412,-95,71,81,373,0,10,56,-20.798592
2412,-95,57,81,373,0,9,57,-15.434860
2412,-95,47,81,373,255,13,56,235.995239
2412,-95,50,81,373,0,11,56,-20.852463
2412,-95,70,81,373,0,10,57,-13.424225
2412,-95,43,81,373,255,12,57,243.135773
2412,-95,80,81,373,255,10,56,234.653214
2412,-95,63,81,373,1,11,56,-19.667923
2412,-95,38,81,373,255,13,56,236.028137
2412,-95,69,81,373,0,9,57,-inf
2412,-95,56,81,373,0,10,56,-17.730957
2412,-95,53,81,373,255,12,56,236.039154
2412,-95,61,81,373,0,9,57,-14.155914
2412,-95,50,81,373,254,11,56,234.780014
2412,-95,65,81,373,255,10,56,232.433884
2412,-95,37,80,373,0,8,55,-26.629936
2412,-95,58,81,373,254,11,57,237.282806
2412,-95,58,81,373,0,15,57,-15.284752
2417,-100,73,81,378,5,13,57,-9.337402
2417,-100,62,81,378,7,9,56,-11.801270
2417,-100,44,81,378,6,10,56,-20.823708
2417,-100,57,81,378,4,12,57,-20.558594
2417,-100,63,81,378,4,10,55,-16.545174
2417,-100,42,81,378,6,14,57,-13.515320
2417,-100,39,81,378,6,12,57,-12.023933
2417,-100,57,81,378,5,12,57,-16.647247
2417,-100,50,81,378,5,13,56,-15.823364
2417,-100,35,81,378,6,10,56,-5.550095
2417,-100,49,81,378,4,12,56,-13.206184
2417,-100,58,81,378,5,12,57,-10.152115
2417,-100,52,81,378,6,10,57,-10.717201
2417,-100,50,81,378,6,14,57,-15.700783
2417,-100,57,81,378,5,14,57,-14.513374
2417,-100,46,81,378,5,12,57,-22.725052
2417,-100,52,81,378,4,13,56,-18.873032
2417,-100,43,81,378,5,13,57,-8.420967
2417,-100,60,81,378,3,11,57,-20.219894
2417,-100,42,81,378,5,14,57,-14.709045
2417,-100,41,81,378,4,12,56,-16.642242
2417,-100,34,81,378,5,11,57,-12.405823
2417,-100,40,81,378,6,14,56,-7.130234
2417,-100,41,81,378,5,9,55,-12.106247
2417,-100,45,81,378,5,11,57,-22.387802
2417,-100,41,81,378,5,13,55,-20.863060
2417,-100,56,81,378,4,13,57,-11.555481
2417,-100,34,81,378,6,12,55,-20.695496
2417,-100,40,81,378,4,11,57,-16.036331
2417,-100,32,81,378,5,11,56,-11.980042
2417,-100,51,81,378,5,15,57,-9.939484
2417,-100,62,81,378,5,13,57,-17.189621
2417,-100,38,81,378,5,12,56,-28.197296
2417,-100,53,81,378,7,12,56,-7.034805
2417,-100,35,81,378,6,15,57,-9.955658
2417,-100,55,81,378,4,11,56,-12.209213
2417,-100,39,81,378,4,14,57,-20.356316
2417,-100,52,81,378,6,13,56,-27.259262
2417,-100,43,81,378,3,12,57,-13.071198
2417,-100,46,81,378,5,11,56,-14.332848
2417,-100,27,81,378,5,14,57,-19.010170
2417,-100,43,81,378,5,12,56,-12.294800
2417,-100,26,81,378,5,11,56,-16.174789
2417,-100,66,81,378,4,12,57,-22.981003
2417,-100,31,81,378,3,11,54,-14.787300
2417,-100,45,81,378,5,13,56,-11.282845
2417,-100,49,81,378,4,13,56,-9.955742
2417,-100,58,81,378,5,10,56,-14.059036
2417,-100,45,81,378,4,12,57,-14.532928
2417,-100,50,81,378,5,13,57,-11.518311
