freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,44,31,422,48,10,57,38.080383
2412,-95,50,31,422,47,11,58,16.435715
2412,-95,51,32,422,49,10,59,34.354233
2412,-95,35,28,425,51,8,54,28.436569
2412,-95,48,31,423,49,13,57,34.878029
2412,-95,54,31,422,49,10,57,38.446457
2412,-95,39,31,423,48,10,57,38.178043
2412,-95,49,29,424,52,9,56,43.693069
2412,-95,51,30,424,51,11,57,39.465908
2412,-95,40,31,423,47,11,57,35.061180
2412,-95,37,30,423,49,7,56,34.698292
2412,-95,53,32,422,47,10,58,26.811142
2412,-95,38,28,425,51,13,55,38.723045
2412,-95,55,31,422,48,11,58,18.237648
2412,-95,43,30,423,49,10,56,36.819679
2412,-95,44,30,423,49,12,57,27.832596
2412,-95,53,30,423,49,11,57,34.675117
2412,-95,41,31,423,49,9,57,35.716202
2412,-95,34,29,425,51,10,54,33.363644
2412,-95,53,29,424,49,10,55,41.439362
2412,-95,48,31,423,49,12,59,35.693161
2412,-95,54,31,422,48,12,58,35.290367
2412,-95,65,33,421,48,13,60,38.640450
2412,-95,40,31,423,49,9,57,23.585602
2412,-95,63,32,422,47,11,58,30.080070
2412,-95,59,30,423,48,9,57,30.194916
2412,-95,41,28,425,51,9,55,37.602665
2412,-95,33,29,424,50,10,55,36.912643
2412,-95,45,30,424,49,13,57,40.370705
2412,-95,63,32,422,48,11,59,36.981937
2412,-95,40,30,423,49,13,56,29.335770
2412,-95,41,30,424,51,11,57,41.792252
2412,-95,32,29,425,51,9,55,36.599274
2412,-95,51,30,423,48,9,56,33.337257
2412,-95,35,30,423,51,10,56,17.775742
2412,-95,55,30,423,49,13,57,33.708931
2412,-95,54,29,424,50,13,56,32.333748
2412,-95,38,30,423,50,8,56,37.158024
2412,-95,51,31,422,48,14,58,35.299038
2412,-95,52,31,423,49,9,57,32.008156
2412,-95,33,29,425,52,11,56,28.397430
2412,-95,54,30,423,48,11,57,25.222473
2412,-95,46,30,423,49,11,57,28.526169
2412,-95,31,30,423,51,8,57,39.931019
2412,-95,61,31,422,49,12,58,37.858505
2412,-95,49,29,424,50,9,54,26.165840
