freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,24,71,389,13,12,54,-6.623100
2412,-95,48,74,379,255,8,50,-inf
2412,-95,43,74,379,254,9,50,227.946945
2412,-95,54,74,379,255,9,50,235.567535
2412,-95,54,74,379,0,8,50,-9.865227
2412,-95,46,74,379,254,13,50,234.211349
2412,-95,54,74,379,254,11,51,239.808701
2412,-95,53,74,379,255,8,51,242.726273
2412,-95,47,74,379,255,10,50,241.075226
2412,-95,51,74,379,0,12,50,-19.444824
2412,-95,68,74,379,255,11,51,237.775482
2412,-95,55,74,379,255,13,51,229.034027
2412,-95,56,74,379,0,11,51,-13.605461
2412,-95,52,74,379,255,8,50,229.168015
2412,-95,49,74,379,254,10,50,-inf
2412,-95,62,74,379,254,10,50,238.089355
2412,-95,44,74,379,0,10,51,-21.012314
2412,-95,50,74,379,255,10,50,235.268723
2412,-95,61,74,379,0,9,50,-19.151360
2412,-95,57,74,379,254,9,49,235.234940
2412,-95,51,74,379,254,12,51,-inf
2412,-95,59,74,379,0,10,51,-13.790787
2412,-95,56,74,379,255,10,51,234.625732
2412,-95,46,74,379,255,12,50,236.191864
2412,-95,45,74,379,255,9,50,238.478607
2412,-95,47,74,379,0,12,50,-25.514496
2412,-95,50,74,379,255,9,50,235.338577
2412,-95,51,74,379,0,10,49,-13.143936
2412,-95,61,74,379,1,12,51,-11.571983
2412,-95,57,74,379,0,9,51,-26.711731
2412,-95,58,74,379,254,11,51,234.506104
2412,-95,45,74,379,1,9,49,-10.152779
2412,-95,55,74,379,0,11,51,-16.606544
2412,-95,51,74,379,255,10,49,230.044556
2412,-95,38,74,379,255,9,49,-inf
2412,-95,46,74,379,0,10,51,-12.385483
2412,-95,45,74,379,255,11,50,242.594513
2412,-95,43,74,379,254,9,50,227.979401
2412,-95,59,74,379,254,12,50,237.414581
2412,-95,54,74,379,254,13,51,227.477539
2412,-95,42,74,379,255,9,50,229.067139
2412,-95,45,74,379,254,11,50,237.187576
2412,-95,50,74,379,255,11,50,241.739197
2412,-95,50,74,379,255,9,51,235.043640
2412,-95,54,74,379,254,13,51,241.185120
2412,-95,51,74,379,255,14,51,238.587463
2412,-95,54,74,379,255,6,50,235.875122
2412,-95,45,74,379,255,11,49,239.396942
2412,-95,56,74,379,255,11,51,237.914841
2412,-95,52,74,379,255,9,51,237.784637
2412,-95,60,74,379,255,11,51,229.045044
2412,-95,44,74,379,254,13,50,240.266281
2412,-95,51,74,379,254,9,52,235.646606
2412,-95,49,74,379,254,11,50,234.177292
2412,-95,52,74,379,255,12,50,238.414581
2412,-95,53,74,379,255,7,50,238.279022
2412,-95,56,74,379,0,11,51,-21.063614
