freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,32,81,373,255,10,57,236.698029
2412,-95,38,81,373,255,13,57,240.209167
2412,-95,41,81,373,0,11,57,-15.972839
2412,-95,44,81,373,1,9,55,-16.631287
2412,-95,45,81,373,255,13,57,242.461243
2412,-95,37,81,373,255,10,57,235.453720
2412,-95,58,81,373,254,11,57,243.934860
2412,-95,55,81,373,1,12,56,-13.840775
2412,-95,36,81,373,255,9,57,241.730499
2412,-95,55,81,373,254,11,57,238.879074
2412,-95,34,81,373,255,12,57,242.401642
2412,-95,34,81,373,255,8,57,235.208160
2412,-95,50,81,373,0,10,56,-26.193542
2412,-95,36,81,373,255,12,57,233.889893
2412,-95,50,81,373,255,9,57,238.545380
2412,-95,39,81,373,0,10,55,-19.983688
2412,-95,40,81,373,254,11,56,239.114929
2412,-95,65,81,373,1,9,57,-14.667320
2412,-95,33,81,373,255,9,56,240.609146
2412,-95,35,81,373,1,10,55,-18.802872
2412,-95,48,81,373,254,8,57,243.646149
2412,-95,32,81,373,255,11,56,242.670242
2412,-95,47,81,373,255,11,56,234.522385
2412,-95,46,81,373,255,8,57,237.054718
2412,-95,35,81,373,0,9,56,-17.878929
2412,-95,32,81,373,255,12,57,235.261337
2412,-95,36,81,373,0,11,56,-23.796074
2412,-95,44,81,373,255,10,56,228.297546
2412,-95,31,81,373,255,13,57,244.982666
2412,-95,52,81,373,255,12,56,234.105362
2412,-95,33,81,373,255,9,57,237.900040
2412,-95,42,81,373,254,10,56,233.199158
2412,-95,30,81,373,255,13,56,233.781937
2412,-95,34,81,373,254,8,56,239.329468
2412,-95,30,81,373,254,11,56,236.271072
2412,-95,53,81,373,255,11,56,227.817062
2412,-95,39,81,373,255,8,56,242.318909
2412,-95,44,81,373,255,13,57,236.762726
2412,-95,29,81,373,255,10,56,245.031128
2412,-95,36,81,373,254,9,57,237.158142
2412,-95,24,81,373,254,12,56,238.093903
2412,-95,43,81,373,255,10,56,242.580902
2412,-95,40,81,373,254,7,55,235.957245
2412,-95,31,81,373,255,11,56,240.690338
2412,-95,37,81,373,0,11,57,-15.461960
2412,-95,31,81,373,0,8,55,-15.655586
2412,-95,48,81,373,0,14,57,-21.199570
2412,-95,34,81,373,255,13,57,235.484680
2412,-95,33,81,373,255,9,57,221.493652
2412,-95,24,81,373,255,10,55,241.651993
2412,-95,37,81,373,0,9,55,-16.238235
2412,-95,71,81,373,254,8,57,237.690125
2412,-95,31,81,373,255,10,57,236.682007
2412,-95,42,81,373,0,12,57,-18.242706
2412,-95,35,81,373,255,10,57,241.133224
2412,-95,37,81,373,0,14,56,-16.311951
2412,-95,35,81,373,0,10,56,-23.448288
2412,-95,32,81,373,254,9,55,231.325668
2412,-95,30,81,373,0,12,55,-13.426659
2412,-95,26,81,373,254,7,55,231.067596
2412,-95,47,81,373,255,9,56,234.423813
2412,-95,41,81,373,254,11,55,235.651978
2412,-95,29,81,373,255,9,56,240.912582
2412,-95,30,81,373,254,11,57,242.194778
2412,-95,40,81,373,255,13,57,237.037338
2412,-95,39,81,373,254,6,55,227.736603
2412,-95,31,81,373,255,10,56,235.960419
2412,-95,28,81,373,0,13,57,-27.736038
2412,-95,39,81,373,255,8,57,239.659332
2412,-95,26,81,373,255,11,56,237.295563
2412,-95,50,81,373,0,12,57,-13.117538
2412,-95,47,81,373,0,8,57,-18.300179
2412,-95,56,81,373,0,9,56,-33.121765
2412,-95,53,81,373,0,12,57,-18.136551
2412,-95,50,81,373,255,6,56,236.672363
2412,-95,37,81,373,0,13,57,-13.998466
2412,-95,44,81,373,0,12,57,-21.843369
2412,-95,37,81,373,254,8,56,232.845978
2412,-95,40,81,373,255,13,56,234.228592
2412,-95,51,81,373,255,12,57,236.748260
2412,-95,57,81,373,255,8,56,236.226288
2412,-95,29,81,373,254,11,56,241.286224
2412,-95,29,81,373,0,10,55,-14.113037
2412,-95,36,81,373,254,11,57,243.817291
2412,-95,30,81,373,0,13,56,-23.860031
2412,-95,35,81,373,255,9,56,228.526169
2412,-95,30,81,373,0,9,55,-26.058441
2412,-95,29,81,373,0,12,56,-20.416397
2412,-95,40,81,373,254,10,56,230.817047
2412,-95,31,81,373,255,9,56,221.989700
2412,-95,36,81,373,0,12,55,-16.382118
2412,-95,49,81,373,254,11,57,232.395691
2412,-95,45,81,373,0,8,55,-22.902817
2412,-95,49,81,373,255,13,57,241.513062
2412,-95,23,81,373,0,7,55,-18.113068
2412,-95,37,81,373,255,11,57,235.494400
2412,-95,28,81,373,255,13,57,240.656677
2412,-95,41,81,373,0,9,57,-inf
2412,-95,22,81,373,0,9,55,-17.708519
2412,-95,38,81,373,254,13,56,227.360626
2412,-95,51,81,373,255,6,55,238.516388
2412,-95,31,81,373,255,9,54,240.026749
2412,-95,42,81,373,255,11,55,228.351227
2412,-95,57,81,373,255,9,57,239.555450
2412,-95,53,81,373,255,11,57,242.863708
2412,-95,31,81,373,0,12,55,-21.928146
2412,-95,39,81,373,0,7,55,-25.437576
2412,-95,35,81,373,255,10,56,239.272705
2412,-95,35,81,373,254,11,56,236.072189
2412,-95,34,81,373,255,9,57,236.557648
2412,-95,32,81,373,255,12,57,237.648254
2412,-95,37,81,373,255,13,57,231.110306
2412,-95,47,81,373,0,7,55,-11.517319
2412,-95,36,81,373,0,12,56,-26.669861
2412,-95,29,81,373,255,12,57,237.539703
2412,-95,38,81,373,253,8,56,233.541382
2412,-95,54,81,373,255,11,55,236.293625
2412,-95,52,81,373,255,10,57,231.228149
2412,-95,36,81,373,255,8,54,233.056396
2412,-95,51,81,373,0,11,57,-21.335388
2412,-95,27,81,373,0,10,57,-15.274689
2412,-95,43,81,373,0,10,56,-33.044907
2412,-95,33,81,373,255,12,56,238.773834
2412,-95,50,81,373,255,10,56,231.571381
2412,-95,33,81,373,255,11,57,227.831619
2412,-95,36,81,373,255,12,56,-inf
2412,-95,39,81,373,254,10,56,230.118195
2412,-95,36,81,373,255,9,55,244.362961
2412,-95,34,81,373,254,10,55,226.937088
2412,-95,38,81,373,0,8,55,-15.594910
2412,-95,26,81,373,255,8,55,238.665314
2412,-95,40,81,373,255,12,56,235.889496
2412,-95,31,81,373,254,8,56,243.180435
2412,-95,43,81,373,255,12,57,231.372238
2412,-95,40,81,373,254,10,56,240.083252
2412,-95,39,81,373,255,6,56,243.135056
2412,-95,40,81,373,254,11,57,241.797821
2412,-95,45,81,373,255,10,55,235.607925
2412,-95,43,81,373,254,8,57,233.908890
2412,-95,27,81,373,254,12,56,237.948486
2412,-95,29,81,373,254,11,55,-inf
2412,-95,42,81,373,0,6,56,-15.837303
2412,-95,42,81,373,254,12,56,238.582169
2412,-95,51,81,373,254,12,56,241.064163
2412,-95,34,81,373,255,6,55,234.500549
2412,-95,33,81,373,255,12,56,236.041351
2412,-95,29,81,373,255,12,57,233.369507
2412,-95,48,81,373,0,7,57,-23.457001
2412,-95,47,81,373,0,13,57,-12.540985
2412,-95,46,81,373,0,12,57,-9.589355
2412,-95,37,81,373,255,8,57,238.385925
2412,-95,41,81,373,255,12,56,240.341064
2412,-95,36,81,373,254,12,57,235.949524
2412,-95,37,81,373,255,11,57,236.846802
2412,-95,43,81,373,255,14,56,234.834885
2412,-95,36,81,373,254,11,56,236.500916
2412,-95,31,81,373,254,8,56,239.700287
2412,-95,33,81,373,0,14,56,-15.108383
2412,-95,44,81,373,0,9,55,-16.713272
2412,-95,36,81,373,0,9,55,-16.617073
2412,-95,44,81,373,255,11,55,237.386734
2412,-95,49,81,373,1,11,57,-14.393906
2412,-95,43,81,373,254,11,57,226.551208
2412,-95,30,81,373,255,10,55,231.675613
2412,-95,34,81,373,255,7,55,222.544876
2412,-95,27,81,373,0,8,54,-inf
2412,-95,37,81,373,255,15,57,239.507553
2412,-95,26,81,373,255,8,56,233.883591
2412,-95,33,81,373,0,10,57,-23.946457
2412,-95,50,81,373,1,13,56,-22.189903
2412,-95,40,81,373,255,8,57,241.936188
2412,-95,43,81,373,254,13,57,234.705811
2412,-95,50,81,373,255,11,55,238.341064
2412,-95,52,81,373,254,8,57,238.365936
2412,-95,57,81,373,255,12,57,238.729691
2412,-95,33,81,373,255,11,56,234.226318
2412,-95,37,81,373,0,7,56,-10.107239
2412,-95,30,81,373,0,12,56,-10.063232
2412,-95,40,81,373,0,12,56,-15.978294
2412,-95,44,81,373,255,9,56,238.012711
2412,-95,36,81,373,0,10,56,-18.945374
2412,-95,47,81,373,1,11,56,-17.704041
2412,-95,39,81,373,255,7,57,230.377686
2412,-95,30,81,373,255,12,55,245.554672
2412,-95,24,81,373,255,9,55,229.028534
2412,-95,31,81,373,255,8,56,233.821075
2412,-95,37,81,373,254,10,55,230.698120
2412,-95,29,81,373,0,12,56,-13.879608
2412,-95,39,81,373,0,8,56,-32.926987
2412,-95,30,81,373,1,10,55,-10.217606
2412,-95,45,81,373,254,12,57,234.157425
2412,-95,31,81,373,255,10,56,241.738693
2412,-95,50,81,373,255,11,56,228.741730
2412,-95,31,81,373,1,9,55,-14.533379
2412,-95,30,81,373,0,9,56,-27.218109
2412,-95,34,81,373,254,10,55,221.500687
2412,-95,35,81,373,255,9,56,236.563934
2412,-95,40,81,373,0,8,53,-24.638931
2412,-95,31,81,373,0,11,56,-14.827400
2412,-95,44,81,373,254,8,57,232.467560
2412,-95,28,81,373,0,11,56,-23.173668
2412,-95,34,81,373,254,12,55,232.661057
2412,-95,53,81,373,255,9,57,227.514252
2417,-100,31,81,378,3,14,57,-21.521271
2417,-100,47,81,378,5,10,56,-16.093254
2417,-100,51,81,378,3,11,55,-19.978821
2417,-100,41,81,378,4,13,57,-23.688232
2417,-100,25,81,378,5,11,56,-13.505234
2417,-100,36,81,378,4,11,56,-13.399231
2417,-100,36,81,378,4,14,57,-11.687515
2417,-100,44,81,378,4,12,57,-23.572067
2417,-100,44,81,378,3,15,57,-20.989037
2417,-100,44,81,378,5,13,57,-8.956757
2417,-100,55,81,378,4,13,57,-20.587219
2417,-100,34,81,378,4,11,56,-12.847458
2417,-100,41,81,378,4,13,56,-29.008118
2417,-100,51,81,378,5,12,57,-22.346001
2417,-100,44,81,378,5,12,56,-10.955856
2417,-100,45,81,378,4,13,57,-11.749359
2417,-100,31,81,378,4,13,57,-13.987656
2417,-100,50,81,378,5,15,57,-16.748230
2417,-100,51,81,378,4,13,57,-9.398483
2417,-100,41,81,378,4,10,56,-10.728027
2417,-100,42,81,378,3,11,57,-11.742516
2417,-100,39,81,378,5,11,56,-15.663261
2417,-100,40,81,378,5,10,56,-10.021713
2417,-100,26,81,378,5,11,56,-10.074768
2417,-100,42,81,378,5,13,56,-16.120605
2417,-100,46,81,378,4,13,57,-23.715874
2417,-100,45,81,378,5,11,57,-7.664925
2417,-100,50,81,378,5,13,57,-11.987930
2417,-100,48,81,378,6,10,57,-6.598351
2417,-100,44,81,378,3,13,57,-8.935524
2417,-100,44,81,378,6,12,57,-12.519379
2417,-100,65,81,378,5,8,55,-14.472504
2417,-100,52,81,378,4,13,56,-7.806145
2417,-100,54,81,378,5,14,57,-10.194870
2417,-100,42,81,378,4,12,57,-6.376915
2417,-100,40,81,378,3,13,57,-16.755234
2417,-100,46,81,378,4,12,55,-16.309036
2417,-100,34,81,378,4,10,56,-17.063614
2417,-100,53,81,378,4,12,57,-13.377228
2417,-100,41,81,378,5,12,55,-26.798386
2417,-100,51,81,378,5,11,57,-12.730957
2417,-100,41,81,378,4,12,57,-14.485313
2417,-100,57,81,378,4,12,57,-19.905426
2417,-100,44,81,378,5,11,57,-16.608063
2417,-100,51,81,378,6,10,55,-19.985168
2417,-100,40,81,378,3,13,57,-10.802109
2417,-100,50,81,378,4,11,57,-15.391197
2417,-100,60,81,378,4,14,57,-20.181168
2417,-100,39,81,378,5,12,56,-17.708084
2417,-100,51,81,378,4,12,57,-8.939743
2417,-100,44,81,378,5,12,56,-18.240540
2417,-100,44,81,378,5,11,56,-18.790031
2417,-100,41,81,378,5,11,56,-12.857254
2417,-100,54,81,378,6,12,57,-8.742516
2417,-100,51,81,378,5,13,56,-14.106247
2417,-100,25,81,378,5,10,55,-17.764618
2417,-100,55,81,378,4,11,55,-17.728622
2417,-100,47,81,378,4,11,57,-11.442619
2417,-100,66,81,378,5,12,57,-8.010300
2417,-100,64,81,378,4,10,57,-14.042908
2417,-100,25,81,378,5,12,56,-12.638435
2417,-100,53,81,378,4,11,56,-19.572998
2417,-100,38,81,378,3,13,56,-10.881798
2417,-100,44,81,378,4,10,56,-14.652222
2417,-100,51,81,378,4,13,57,-14.812706
2417,-100,47,81,378,4,12,56,-16.431168
2417,-100,40,81,378,5,12,57,-14.727585
2417,-100,33,81,378,4,13,57,-20.405594
2417,-100,31,81,378,5,14,56,-10.919724
2417,-100,57,81,378,4,12,57,-11.129265
2417,-100,23,81,378,5,11,56,-8.562172
2417,-100,63,81,378,4,15,57,-9.168884
2417,-100,51,81,378,4,11,55,-13.778618
2417,-100,48,81,378,4,12,57,-16.526169
2417,-100,44,81,378,3,12,56,-12.772766
2417,-100,60,81,378,5,9,56,-15.854691
2417,-100,36,81,378,5,12,55,-11.229614
2417,-100,49,81,378,4,12,57,-23.395721
2417,-100,49,81,378,2,11,57,-15.427689
2417,-100,33,81,378,5,14,57,-9.990753
2417,-100,51,81,378,3,12,56,-20.623566
2417,-100,64,81,378,6,12,57,-9.635925
2417,-100,36,81,378,4,11,55,-18.830498
2417,-100,41,81,378,4,11,57,-20.254257
2417,-100,37,81,378,4,11,56,-7.868149
2417,-100,32,81,378,4,13,57,-11.279953
2417,-100,39,81,378,4,14,57,-16.080887
2417,-100,33,81,378,4,12,56,-inf
2417,-100,38,81,378,4,13,56,-6.838669
2417,-100,56,81,378,5,12,57,-13.905327
2417,-100,36,81,378,5,10,56,-16.014465
2417,-100,48,81,378,5,12,56,-9.628662
2417,-100,56,81,378,6,10,56,-8.700523
2417,-100,45,81,378,4,13,57,-23.413483
2417,-100,37,81,378,4,12,56,-23.090576
2417,-100,44,81,378,5,10,56,-9.933586
2417,-100,61,81,378,3,13,57,-16.411133
2417,-100,43,81,378,4,13,57,-9.441956
2417,-100,28,81,378,4,10,56,-19.426422
2417,-100,46,81,378,5,13,57,-8.533775
2417,-100,49,81,378,4,11,56,-19.500320
2417,-100,42,81,378,4,11,56,-19.117538
2417,-100,50,81,378,4,13,57,-17.486412
2417,-100,44,81,378,3,12,56,-17.872490
2417,-100,52,81,378,4,11,57,-12.780907
2417,-100,69,81,378,5,12,56,-13.618927
2417,-100,30,81,378,4,15,57,-17.780777
2417,-100,31,81,378,4,12,56,-19.575111
2417,-100,63,81,378,3,15,58,-22.237457
2417,-100,46,81,378,4,13,56,-10.924545
2417,-100,59,81,378,4,10,56,-8.486420
2417,-100,55,81,378,5,11,57,-22.071442
2417,-100,47,81,378,5,14,57,-11.608269
2417,-100,43,81,378,4,11,57,-20.473297
2417,-100,66,81,378,5,12,57,-7.779976
2417,-100,50,81,378,6,10,55,-26.060158
2417,-100,54,81,378,3,10,56,-13.921608
2417,-100,42,81,378,4,13,56,-11.389977
2417,-100,61,81,378,4,12,56,-9.659035
2417,-100,67,81,378,5,12,56,-8.633560
2417,-100,51,81,378,6,13,58,-11.317368
2417,-100,56,81,378,5,14,58,-13.757034
2417,-100,46,81,378,5,11,56,-28.441956
2417,-100,40,81,378,5,14,56,-15.224800
2417,-100,44,81,378,4,11,57,-20.310059
2417,-100,48,81,378,5,13,57,-19.490494
2417,-100,67,81,378,2,14,57,-21.353462
2417,-100,44,81,378,5,12,56,-9.194862
2417,-100,57,81,378,3,12,57,-12.967690
2417,-100,60,81,378,4,13,57,-14.027740
2417,-100,54,81,378,4,13,57,-10.769424
2417,-100,56,81,378,6,14,57,-10.644882
2417,-100,63,81,378,6,14,57,-9.344627
2417,-100,37,81,378,5,13,57,-7.279083
2417,-100,45,81,378,3,10,55,-10.793167
2417,-100,41,81,378,4,12,56,-9.831055
2417,-100,52,81,378,4,11,56,-13.562973
2417,-100,51,81,378,4,12,57,-7.786972
2417,-100,63,81,378,5,12,57,-14.093414
2417,-100,48,81,378,5,11,56,-16.018761
2417,-100,56,81,378,5,13,56,-27.671722
2417,-100,49,81,378,4,11,56,-28.533386
2417,-100,61,81,378,4,13,57,-17.383026
2417,-100,47,81,378,5,14,57,-11.797615
2417,-100,54,81,378,4,14,57,-15.263428
2417,-100,54,81,378,4,13,57,-15.511429
2417,-100,46,81,378,4,10,55,-inf
2417,-100,60,81,378,5,9,56,-15.270950
2417,-100,57,81,378,4,13,57,-11.878708
2417,-100,33,81,378,3,11,56,-16.192871
2417,-100,63,81,378,4,9,56,-13.546036
2417,-100,34,81,378,4,11,56,-28.776093
2417,-100,66,81,378,5,12,57,-14.373169
2417,-100,58,81,378,4,15,57,-23.421356
2417,-100,42,81,378,4,11,56,-14.887405
