freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,40,75,385,14,10,59,-3.165176
2412,-95,62,69,384,254,8,47,245.072098
2412,-95,56,63,390,0,12,44,-17.242760
2412,-95,60,69,385,255,12,46,-inf
2412,-95,55,69,385,254,9,47,232.894104
2412,-95,49,69,385,255,14,46,240.265137
2412,-95,59,69,385,255,12,47,242.898895
2412,-95,60,69,385,0,9,47,-11.213043
2412,-95,67,74,379,255,13,52,243.786957
2412,-95,62,74,380,0,12,52,-12.203987
2412,-95,71,74,379,255,8,51,238.227982
2412,-95,65,74,379,255,11,50,242.085754
2412,-95,57,74,379,0,9,50,-11.055099
2412,-95,57,74,379,255,9,50,235.257187
2412,-95,56,74,379,255,13,51,235.010864
2412,-95,54,74,379,0,11,51,-8.421799
2412,-95,56,74,379,254,11,51,236.830688
2412,-95,50,74,379,255,11,49,243.538727
2412,-95,53,74,379,255,10,51,242.746902
2412,-95,53,74,379,255,8,49,244.507812
2412,-95,45,74,379,254,11,50,229.171265
2412,-95,64,74,379,255,11,51,-inf
2412,-95,57,74,379,255,10,51,244.531570
2412,-95,63,74,379,0,12,50,-25.403290
2412,-95,60,74,379,0,8,51,-16.690063
2412,-95,62,74,379,254,10,50,240.254807
2412,-95,60,74,379,255,7,51,235.121109
2412,-95,54,74,379,0,10,51,-inf
2412,-95,53,74,379,0,13,51,-17.047226
2412,-95,55,74,379,254,9,50,237.478607
2412,-95,61,74,379,255,11,50,229.012100
2412,-95,54,74,379,255,11,51,234.788101
2412,-95,54,74,379,255,9,51,242.380234
2412,-95,52,74,379,255,12,50,241.490250
2412,-95,48,74,379,255,13,51,234.281174
2412,-95,59,74,379,254,10,51,233.777771
2412,-95,65,74,379,255,12,51,240.518738
2412,-95,73,74,379,253,13,51,236.088196
2412,-95,51,74,379,255,11,51,234.190125
2412,-95,57,74,379,255,12,51,238.167526
2412,-95,55,74,379,0,9,50,-15.947609
2412,-95,57,74,379,0,11,51,-26.627579
2412,-95,56,74,379,255,11,51,238.330658
2412,-95,55,74,379,254,10,51,227.565475
2412,-95,68,69,384,1,10,47,-18.867722
2412,-95,61,74,380,0,13,51,-25.693741
2412,-95,67,74,380,255,10,51,240.292587
2412,-95,64,74,380,255,10,51,240.829437
2412,-95,57,74,380,255,11,51,243.678818
2412,-95,62,74,380,255,8,51,240.808701
2412,-95,53,74,380,0,10,51,-14.510185
2412,-95,64,74,380,255,12,51,-inf
2412,-95,60,74,380,255,4,49,236.580154
2412,-95,55,74,380,255,12,51,235.032700
