freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,35,75,385,16,13,59,-1.701241
2412,-95,61,74,380,0,11,50,-26.074554
2412,-95,46,74,380,255,7,50,242.746902
2412,-95,49,74,380,255,12,50,235.280289
2412,-95,55,74,380,255,10,50,238.955338
2412,-95,56,74,380,255,9,51,234.586075
2412,-95,59,74,380,255,14,51,234.004913
2412,-95,63,74,380,0,10,50,-13.687515
2412,-95,52,74,380,254,9,51,237.107895
2412,-95,48,74,380,0,11,50,-19.708115
2412,-95,56,74,380,255,10,51,242.166992
2412,-95,60,74,380,255,9,50,235.469650
2412,-95,59,74,380,0,10,51,-26.464035
2412,-95,53,74,380,255,10,51,241.186584
2412,-95,48,74,380,254,11,51,233.507812
2412,-95,46,74,380,255,11,50,235.291885
2412,-95,38,74,380,255,8,49,241.575775
2412,-95,49,74,380,0,10,51,-26.910812
2412,-95,57,74,380,255,10,49,240.149094
2412,-95,57,74,380,254,9,51,237.157532
2412,-95,44,74,380,255,12,50,229.659744
2412,-95,42,74,380,255,13,50,238.435822
2412,-95,49,69,385,255,10,47,242.667206
2412,-95,48,69,385,255,13,47,233.927902
2412,-95,48,69,385,255,12,46,244.011627
2412,-95,43,69,384,1,13,46,-19.827850
2412,-95,44,69,384,255,9,45,236.804565
2412,-95,55,74,379,1,9,50,-17.822403
2412,-95,42,74,380,255,13,49,229.634415
2412,-95,43,74,380,0,10,51,-26.972290
2412,-95,42,69,384,0,12,46,-inf
2412,-95,49,69,384,255,12,46,235.000000
2412,-95,50,69,384,0,11,47,-21.731865
2412,-95,45,69,384,255,12,46,-inf
2412,-95,41,69,384,253,11,45,232.956787
2412,-95,44,69,384,254,10,46,233.829666
2412,-95,45,69,384,255,12,46,-inf
2412,-95,45,69,385,255,12,47,239.749557
2412,-95,41,69,384,254,8,45,-inf
2412,-95,51,74,380,1,11,50,-18.637878
2412,-95,63,74,380,0,14,51,-14.283371
2412,-95,55,74,380,1,8,51,-inf
2412,-95,63,74,380,255,13,50,241.869232
2412,-95,51,74,380,0,10,50,-11.829849
2412,-95,52,74,380,0,8,51,-20.969101
2412,-95,52,74,380,255,14,51,-inf
2412,-95,51,74,380,255,12,50,245.122345
2412,-95,51,74,380,0,8,51,-16.412537
2412,-95,48,74,380,1,13,51,-25.937271
2412,-95,44,74,380,0,13,50,-19.978233
2412,-95,56,74,380,0,7,51,-20.443436
2412,-95,42,74,380,255,12,50,245.236786
2412,-95,43,69,385,0,10,45,-inf
2412,-95,45,69,385,255,8,46,234.065781
2412,-95,38,69,385,255,10,45,236.023727
2412,-95,50,69,385,0,11,46,-20.374268
2412,-95,47,69,385,0,9,47,-15.118835
2412,-95,36,69,385,254,13,46,239.567368
2412,-95,37,69,385,0,9,46,-15.250450
2412,-95,43,74,379,0,8,50,-26.294098
2412,-95,47,74,379,0,13,51,-inf
2412,-95,39,74,379,255,11,51,234.336731
2412,-95,32,74,379,254,9,49,228.236588
2412,-95,39,74,379,255,14,51,241.009750
2412,-95,48,74,379,0,9,50,-16.044662
2412,-95,52,74,379,255,10,50,235.555176
2412,-95,41,74,379,255,13,51,236.983673
2412,-95,40,74,379,255,7,49,229.723694
2412,-95,35,74,379,0,10,50,-20.085999
2412,-95,35,74,379,255,12,51,237.739059
2412,-95,50,74,379,254,9,51,239.274261
2412,-95,42,74,379,0,11,49,-25.646660
2412,-95,42,74,379,0,11,50,-13.273590
2412,-95,33,74,379,0,9,50,-19.306946
2412,-95,42,74,379,255,9,49,239.933441
2412,-95,52,74,379,0,11,50,-19.867722
2412,-95,51,74,379,255,7,51,240.451553
2412,-95,47,74,379,0,14,51,-20.764587
2412,-95,37,74,379,0,10,49,-13.675888
2412,-95,54,74,379,255,7,50,-inf
2412,-95,48,74,379,255,11,51,238.532684
2412,-95,40,74,379,255,11,51,234.154236
2412,-95,49,74,379,0,7,50,-26.304276
2412,-95,46,74,379,254,12,51,233.498138
2412,-95,43,74,379,255,14,51,242.221619
2412,-95,45,74,379,255,8,51,240.121552
2412,-95,52,74,379,255,13,50,241.752029
2412,-95,47,74,379,0,12,50,-13.473297
2412,-95,52,74,379,254,8,50,-inf
2412,-95,46,74,379,255,14,51,228.027710
2412,-95,50,74,379,255,10,50,239.545547
2412,-95,51,74,379,0,8,51,-14.222206
2412,-95,60,74,379,0,12,51,-12.190605
2412,-95,40,74,379,255,11,50,241.277786
2412,-95,41,74,379,255,9,49,239.614807
2412,-95,41,74,379,254,11,50,233.685913
2412,-95,49,74,379,0,9,50,-16.232491
2412,-95,45,74,379,255,10,50,241.141708
2412,-95,39,69,385,255,13,46,242.898895
2412,-95,43,69,385,0,11,46,-20.969101
2412,-95,40,69,385,255,10,46,-inf
2412,-95,34,69,384,255,13,46,-inf
2412,-95,43,69,384,255,9,46,234.625732
2412,-95,45,69,384,0,11,46,-21.139435
2412,-95,56,69,384,255,12,47,245.487839
2412,-95,44,69,384,255,8,45,235.969101
2412,-95,43,69,384,255,11,45,241.064240
2412,-95,48,69,384,253,12,46,238.892227
2412,-95,46,69,384,255,8,46,234.871628
2412,-95,56,69,384,255,12,47,233.996292
2412,-95,53,69,384,254,12,47,238.881165
2412,-95,45,69,384,254,8,46,242.573318
2412,-95,49,69,384,255,12,45,-inf
2412,-95,41,69,384,255,12,46,234.100952
2412,-95,49,69,384,255,9,46,240.767548
2412,-95,34,69,384,255,11,45,240.850266
2412,-95,49,69,384,0,9,45,-19.242798
2412,-95,43,69,384,255,9,46,234.393021
2412,-95,45,69,384,0,11,45,-inf
2412,-95,56,69,384,255,10,46,244.248581
2412,-95,49,69,384,0,10,46,-14.623978
2412,-95,45,69,384,0,13,46,-20.128372
2412,-95,47,69,384,255,10,45,241.243362
2412,-95,46,69,384,255,10,46,-inf
2412,-95,59,69,384,255,10,46,235.087738
2412,-95,48,69,384,254,11,46,242.504379
2412,-95,51,69,384,254,12,47,-inf
2412,-95,46,69,384,0,14,46,-inf
2412,-95,44,69,384,255,10,45,235.969101
2412,-95,41,69,384,254,9,46,232.538727
2412,-95,51,69,384,254,12,47,242.019531
2412,-95,48,69,384,0,9,46,-20.334236
2412,-95,45,69,384,255,12,46,240.301773
2412,-95,49,69,384,0,10,45,-13.117538
2412,-95,56,69,384,255,9,46,243.897842
2412,-95,46,69,384,255,11,46,239.914703
2412,-95,43,69,384,255,13,46,233.728958
2412,-95,51,69,384,254,9,46,238.948502
2412,-95,58,69,384,255,12,46,234.586075
2412,-95,65,69,384,254,10,47,238.749557
2412,-95,59,69,384,254,8,46,239.726761
2412,-95,53,69,384,255,13,47,233.356476
2412,-95,56,69,384,0,10,45,-18.920944
2412,-95,52,69,384,255,9,46,-inf
2412,-95,52,69,384,0,13,46,-14.273239
2412,-95,48,69,384,253,13,47,-inf
2412,-95,59,74,380,0,8,51,-26.201363
2412,-95,56,74,380,254,13,51,236.962311
2412,-95,63,74,380,255,10,50,235.835464
2412,-95,49,74,380,255,7,50,-inf
2412,-95,64,74,380,255,13,51,-inf
2412,-95,53,74,380,255,13,51,240.265137
2412,-95,53,74,380,0,8,51,-16.700394
2412,-95,58,74,380,255,13,50,235.385788
2412,-95,47,74,380,255,12,51,240.008286
2412,-95,47,74,380,254,9,50,228.534576
2412,-95,48,74,380,0,13,50,-24.969299
2412,-95,61,74,380,255,9,50,235.326859
2412,-95,55,74,380,255,9,51,234.083328
2412,-95,55,74,380,255,13,51,241.443573
2412,-95,64,74,380,254,8,50,-inf
2412,-95,64,74,380,255,11,50,-inf
2412,-95,55,74,380,255,12,51,234.374176
2412,-95,55,74,380,0,8,51,-inf
2412,-95,60,74,380,255,10,50,228.957733
2412,-95,56,74,380,255,12,50,239.291962
2412,-95,50,74,380,255,9,51,228.410355
2412,-95,59,74,380,0,10,49,-inf
2412,-95,48,74,380,0,13,49,-16.056641
2412,-95,50,74,380,255,8,50,242.980576
2412,-95,47,74,380,0,10,51,-20.180763
2412,-95,61,74,380,255,14,51,234.556564
2412,-95,52,74,380,254,6,49,234.888428
2412,-95,55,74,380,255,13,51,228.487213
2412,-95,60,74,380,255,12,51,234.808838
2412,-95,58,74,380,255,8,51,240.998932
2412,-95,58,74,380,0,13,50,-12.304489
2412,-95,54,74,380,254,12,50,234.154724
2412,-95,56,74,380,254,6,50,242.079910
2412,-95,55,74,380,255,12,51,237.596375
2412,-95,53,74,380,0,12,50,-19.457153
2412,-95,56,74,380,0,7,51,-16.792259
2412,-95,61,74,380,254,13,51,233.576218
2412,-95,51,74,380,255,12,51,234.706161
2412,-95,53,74,380,255,9,50,241.418274
2412,-95,57,74,380,255,12,51,242.830429
2412,-95,62,74,380,255,11,51,233.936386
2412,-95,58,74,380,0,7,51,-inf
2412,-95,48,74,380,255,12,51,238.435822
2412,-95,47,74,380,255,11,51,234.393021
2412,-95,45,74,380,0,11,51,-17.386047
2412,-95,53,74,380,0,13,50,-13.336990
2412,-95,59,74,380,255,9,50,241.064240
2412,-95,57,74,380,0,10,51,-16.921616
2412,-95,43,74,380,255,15,50,241.266281
2412,-95,57,74,380,255,11,51,235.234207
2412,-95,47,74,380,255,8,50,234.757202
2412,-95,53,74,380,254,13,51,227.526169
2412,-95,50,74,380,1,9,50,-15.127838
2412,-95,61,74,380,0,12,51,-17.421135
2412,-95,65,74,380,1,10,49,-9.762764
2412,-95,52,74,380,254,10,51,242.057938
2412,-95,62,74,380,254,11,51,228.449051
2412,-95,49,74,380,0,12,51,-26.599159
2417,-100,50,74,384,4,15,51,-13.056732
2417,-100,55,74,384,6,12,50,-13.518234
2417,-100,49,69,390,4,12,46,-17.303337
2417,-100,50,69,390,4,13,46,-inf
2417,-100,56,69,390,4,12,45,-14.750610
2417,-100,53,69,390,5,12,47,-16.492188
2417,-100,53,69,389,4,13,46,-inf
2417,-100,50,69,389,5,15,47,-inf
2417,-100,62,74,385,5,14,51,-inf
2417,-100,49,69,390,6,14,47,-9.409546
2417,-100,60,69,390,5,11,46,-inf
2417,-100,50,69,390,4,12,46,-16.863602
2417,-100,48,69,390,5,12,47,-10.797836
2417,-100,52,69,389,5,11,46,-14.912262
2417,-100,55,69,389,5,11,46,-9.107773
2417,-100,49,69,390,5,12,47,-15.863602
2417,-100,53,69,390,5,11,46,-inf
2417,-100,54,69,390,4,12,47,-inf
2417,-100,51,69,390,4,11,46,-inf
2417,-100,49,69,390,5,12,46,-6.176392
