freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,38,78,383,15,11,59,1.248444
2412,-95,41,74,380,0,10,50,-19.912262
2412,-95,37,74,380,254,12,50,227.381866
2412,-95,32,74,380,1,12,50,-15.901962
2412,-95,37,74,380,0,12,50,-17.150742
2412,-95,22,74,380,0,12,50,-16.669334
2412,-95,34,74,380,0,13,51,-14.843002
2412,-95,31,74,380,254,11,49,234.822327
2412,-95,25,74,380,0,11,49,-13.117538
2412,-95,36,74,380,1,12,50,-15.648506
2412,-95,32,74,380,0,11,49,-18.850784
2412,-95,40,74,380,0,13,50,-26.646423
2412,-95,38,74,380,254,11,50,237.393448
2412,-95,34,74,380,0,11,51,-11.995720
2412,-95,31,74,380,0,10,50,-14.605225
2412,-95,39,74,380,0,13,51,-17.558746
2412,-95,34,74,380,255,13,50,238.425186
2412,-95,33,74,380,0,12,50,-20.423782
2412,-95,40,74,380,254,13,50,227.809067
2412,-95,33,74,380,0,11,49,-19.566483
2412,-95,34,74,380,0,11,49,-11.017471
2412,-95,36,74,380,255,11,50,235.054626
2412,-95,27,74,380,255,13,50,238.157532
2412,-95,32,74,380,0,12,51,-14.762161
2412,-95,29,74,380,0,14,50,-26.374893
2412,-95,28,74,380,254,12,51,236.812210
2412,-95,32,74,380,1,10,49,-24.599068
2412,-95,29,74,380,0,12,51,-17.394844
2412,-95,31,74,380,254,16,51,233.145309
2412,-95,34,74,380,255,12,48,230.243286
2412,-95,43,74,380,0,11,50,-15.873367
2412,-95,49,74,380,0,13,51,-15.479286
2412,-95,42,74,380,0,11,51,-12.833008
2412,-95,39,74,380,254,11,49,238.518143
2412,-95,31,74,380,255,12,49,239.214874
2412,-95,33,74,380,255,12,49,234.935333
2412,-95,36,74,380,254,13,51,236.693970
2412,-95,45,74,380,255,13,49,239.279022
2412,-95,27,74,380,255,11,49,239.064667
2412,-95,37,74,380,0,13,51,-17.150742
2412,-95,35,74,380,0,11,50,-20.443436
2412,-95,33,74,380,1,13,49,-14.772362
2412,-95,38,74,380,255,12,50,235.109955
2412,-95,28,74,380,0,12,50,-20.324173
2412,-95,44,74,380,0,12,50,-14.044060
2412,-95,35,74,380,0,12,50,-12.159019
2412,-95,28,74,380,255,13,49,238.721786
2412,-95,40,74,380,255,12,49,229.647064
2412,-95,39,74,380,255,13,50,234.829666
2412,-95,45,74,380,1,9,49,-18.989128
2412,-95,33,74,380,1,12,49,-24.646660
2412,-95,47,74,380,0,13,51,-17.323936
2412,-95,28,74,380,0,10,49,-11.667259
2412,-95,34,74,380,0,13,50,-13.521828
2412,-95,38,74,380,254,14,50,240.347458
2412,-95,38,74,380,255,14,51,239.982559
2412,-95,37,74,380,255,12,51,237.711945
2412,-95,34,74,380,0,14,50,-12.105858
2412,-95,29,74,380,0,12,50,-16.802345
2412,-95,30,74,380,255,14,51,228.233063
2412,-95,36,74,380,0,11,49,-19.177681
2412,-95,34,74,380,0,13,51,-17.150742
2412,-95,28,74,380,254,13,50,237.299591
2412,-95,36,74,380,255,11,51,233.944901
2412,-95,31,74,380,255,12,51,237.730011
2412,-95,27,74,380,0,11,49,-24.638931
2412,-95,40,74,380,255,13,50,-inf
2412,-95,27,74,380,1,11,50,-inf
2412,-95,30,74,380,255,13,50,242.086304
2412,-95,43,74,380,254,9,50,240.563446
2412,-95,42,74,380,0,11,50,-17.206184
2412,-95,32,74,380,0,14,50,-25.910645
2412,-95,32,74,380,254,13,50,236.684998
2412,-95,20,74,380,254,9,48,240.575775
2412,-95,33,74,380,0,13,50,-17.103989
2412,-95,41,74,380,255,11,50,238.733170
2412,-95,35,74,380,0,13,50,-14.170563
2412,-95,32,74,380,0,12,50,-inf
2412,-95,30,74,380,0,11,50,-inf
2412,-95,34,74,380,255,13,50,228.506653
2412,-95,37,74,380,0,14,51,-21.621162
2412,-95,39,74,380,255,11,50,241.243362
2412,-95,39,74,380,0,9,50,-13.802116
2412,-95,33,74,380,255,13,50,234.840118
2412,-95,22,74,380,0,10,50,-16.980034
2412,-95,35,74,380,0,12,50,-20.064659
