freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,36,75,385,15,13,57,-5.435982
2412,-95,44,81,373,255,11,57,233.771698
2412,-95,45,81,373,1,12,56,-17.796692
2412,-95,63,81,373,0,12,58,-21.074814
2412,-95,63,81,373,254,13,57,233.898697
2412,-95,72,81,373,255,12,57,241.781952
2412,-95,53,81,373,255,14,57,238.998108
2412,-95,61,81,373,2,12,58,-14.045975
2412,-95,48,81,373,0,12,57,-18.522766
2412,-95,39,81,373,254,10,56,243.042969
2412,-95,50,81,373,0,11,56,-15.043015
2412,-95,59,81,373,255,14,57,233.212036
2412,-95,44,81,373,255,12,56,236.426666
2412,-95,33,81,373,255,13,56,242.133194
2412,-95,66,81,373,255,12,57,233.921539
2412,-95,52,81,373,0,12,56,-18.502785
2412,-95,55,81,373,254,11,56,239.601746
2412,-95,41,81,373,2,10,56,-19.857544
2412,-95,52,81,373,1,14,58,-16.364777
2412,-95,61,81,373,0,13,58,-22.302895
2412,-95,43,81,373,0,13,58,-17.757812
2412,-95,47,81,373,0,13,57,-19.986084
2412,-95,55,81,373,1,13,57,-17.919403
2412,-95,70,81,373,1,11,57,-12.269501
2412,-95,55,81,373,2,13,57,-18.019066
2412,-95,54,81,373,254,12,57,236.447479
2412,-95,52,81,373,1,12,58,-16.054367
2412,-95,58,81,373,3,12,57,-24.207794
2412,-95,39,81,373,0,12,56,-13.059959
2412,-95,48,81,373,0,14,57,-16.909195
2412,-95,36,81,373,0,12,56,-15.425140
2412,-95,59,81,373,0,11,56,-10.091537
2412,-95,72,81,373,255,13,57,241.857117
2412,-95,62,81,373,255,12,57,235.417236
2412,-95,31,81,373,255,12,56,238.784424
2412,-95,51,81,373,255,13,57,226.972260
2412,-95,66,81,373,255,12,57,246.420334
2412,-95,48,81,373,0,14,57,-18.356903
2412,-95,48,81,373,2,12,57,-16.226402
2412,-95,49,81,373,1,10,56,-19.870270
2412,-95,62,81,373,255,13,56,241.091751
2412,-95,55,81,373,253,12,57,239.546265
2412,-95,54,81,373,255,13,57,238.610016
2412,-95,65,81,373,0,14,57,-13.995010
2412,-95,51,81,373,254,14,57,233.972290
2412,-95,38,81,373,1,13,56,-25.996216
2412,-95,38,81,373,0,12,57,-21.813080
2412,-95,60,81,373,255,12,57,235.220932
2412,-95,41,81,373,1,12,58,-19.305191
2412,-95,55,81,373,254,11,55,239.908066
2412,-95,30,81,373,255,13,57,235.162842
2412,-95,64,81,373,0,12,58,-15.083214
2412,-95,48,81,373,1,12,57,-15.534088
2412,-95,51,81,373,255,13,58,240.699249
2412,-95,54,81,373,255,11,56,231.635391
2412,-95,54,81,373,255,9,57,244.511963
2412,-95,39,81,373,0,12,57,-11.976639
2412,-95,75,81,373,255,11,58,240.224457
2412,-95,60,81,373,255,12,57,227.243896
2412,-95,66,81,373,0,11,57,-11.237160
2412,-95,66,81,373,255,12,57,221.491699
2412,-95,52,81,373,0,10,56,-16.919159
2412,-95,54,81,373,255,13,57,239.303329
2412,-95,41,81,373,0,12,57,-12.841980
2412,-95,42,81,373,0,11,57,-12.999428
2412,-95,55,81,373,0,10,57,-19.169800
2412,-95,35,81,373,0,12,56,-17.787537
2412,-95,50,81,373,0,10,56,-20.771408
2412,-95,64,81,373,255,11,57,237.948700
2412,-95,57,81,373,0,14,57,-19.294189
2412,-95,59,81,373,0,13,57,-14.755096
2412,-95,68,81,373,255,11,58,230.769348
2412,-95,59,81,373,255,11,57,244.612473
2412,-95,48,81,373,255,12,57,230.193542
2412,-95,41,81,373,0,11,57,-15.156258
2412,-95,54,81,373,255,11,56,234.103149
2412,-95,48,81,373,1,10,56,-13.963676
2412,-95,41,81,373,254,10,56,227.135864
2412,-95,32,81,373,0,11,56,-32.746201
2412,-95,56,81,373,255,13,57,227.582581
2412,-95,47,81,373,0,12,57,-15.770966
2412,-95,43,81,373,255,13,56,237.524582
2412,-95,57,81,373,1,12,57,-12.123886
2412,-95,28,81,373,0,12,57,-12.686363
2412,-95,60,81,373,254,11,56,237.351486
2412,-95,43,81,373,0,10,57,-16.266129
2412,-95,59,81,373,255,11,56,236.150909
2412,-95,45,81,373,255,12,57,239.061600
2412,-95,49,81,373,255,11,57,226.934814
2412,-95,39,81,373,0,10,56,-19.209579
2412,-95,54,81,373,255,12,57,237.355316
