freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,45,56,404,29,5,53,1.258484
2412,-95,42,74,379,0,13,51,-13.320343
2412,-95,48,74,379,0,11,52,-inf
2412,-95,42,74,379,255,5,50,241.064240
2412,-95,41,74,379,0,12,51,-17.412392
2412,-95,48,74,379,255,11,51,234.271988
2412,-95,46,74,379,255,7,51,236.878296
2412,-95,44,74,379,0,12,51,-17.288040
2412,-95,53,74,379,255,8,49,230.316528
2412,-95,40,74,379,0,7,50,-20.283676
2412,-95,48,74,379,255,12,52,233.632797
2412,-95,54,74,379,0,9,51,-13.147095
2412,-95,51,74,379,255,8,51,234.402466
2412,-95,54,74,379,0,12,50,-12.263420
2412,-95,53,74,379,0,9,50,-12.375435
2412,-95,57,74,379,0,8,49,-14.882370
2412,-95,48,74,379,0,10,51,-20.755470
2412,-95,51,74,379,254,8,51,236.933762
2412,-95,46,74,379,254,9,51,226.604279
2412,-95,48,74,379,255,13,51,228.124710
2412,-95,42,74,379,255,7,50,245.628296
2412,-95,42,74,379,254,9,50,238.114166
2412,-95,44,74,379,0,10,50,-inf
2412,-95,45,74,379,0,7,51,-11.895523
2412,-95,40,74,379,0,9,51,-14.689011
2412,-95,48,74,379,0,7,51,-27.355988
2412,-95,49,74,379,255,13,51,240.557602
2412,-95,40,74,379,0,10,50,-20.283676
2412,-95,38,74,379,255,8,50,235.188614
2412,-95,57,74,379,1,12,52,-16.675674
2412,-95,46,74,379,255,7,50,238.489365
2412,-95,38,74,379,255,9,51,237.194427
2412,-95,46,74,379,1,15,51,-25.989700
2412,-95,56,74,379,254,9,51,238.598267
2412,-95,51,74,379,0,9,51,-20.728012
2412,-95,41,74,379,255,12,51,240.366669
2412,-95,51,74,379,255,8,51,237.684998
2412,-95,50,74,379,254,8,51,237.049072
2412,-95,46,74,379,0,12,49,-19.444824
2412,-95,42,74,379,255,7,51,240.165909
2412,-95,49,74,379,255,11,51,233.769653
2412,-95,44,74,379,255,12,51,240.301773
2412,-95,42,74,379,255,5,49,236.092987
2412,-95,47,74,379,0,12,51,-10.871498
2412,-95,48,74,379,255,12,52,241.133224
2412,-95,47,74,379,255,5,51,240.376022
2412,-95,46,74,379,254,11,50,228.202164
2412,-95,42,74,379,0,12,50,-16.553513
2412,-95,52,74,379,255,7,52,241.315277
2412,-95,44,74,379,253,11,51,232.798462
2412,-95,48,74,379,0,10,51,-12.273727
2412,-95,42,74,379,255,7,51,240.139236
2412,-95,37,74,379,255,12,51,242.936234
2412,-95,31,74,379,255,11,50,228.526169
2412,-95,43,74,379,255,5,50,239.003586
2412,-95,48,74,379,0,12,51,-26.294098
2412,-95,45,74,379,254,11,50,228.306259
2412,-95,35,74,379,254,8,51,-inf
2412,-95,50,74,379,254,10,50,234.338577
