freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,54,81,373,255,8,58,242.337326
2412,-95,44,81,373,0,7,58,-10.303238
2412,-95,39,81,373,0,6,56,-19.450745
2412,-95,56,81,373,254,7,57,235.828384
2412,-95,32,81,373,1,5,57,-19.823547
2412,-95,28,81,373,255,10,57,241.631592
2412,-95,29,81,373,0,10,57,-13.168884
2412,-95,47,81,373,1,4,57,-15.506439
2412,-95,36,80,374,1,8,57,-18.373169
2412,-95,71,81,373,0,7,58,-22.591759
2412,-95,45,81,373,0,6,57,-18.249931
2412,-95,31,81,373,1,7,57,-15.172302
2412,-95,31,81,373,2,8,57,-25.041504
2412,-95,65,81,373,0,6,57,-27.189163
2412,-95,51,81,373,255,8,58,240.737167
2412,-95,49,81,373,1,9,58,-22.004868
2412,-95,39,81,373,0,5,57,-10.179604
2412,-95,33,80,374,1,7,56,-15.679718
2412,-95,46,81,373,0,9,58,-15.276772
2412,-95,41,81,373,1,6,57,-18.736816
2412,-95,37,81,373,2,8,57,-7.221031
2412,-95,29,81,373,0,6,57,-28.454086
2412,-95,57,81,373,1,6,58,-12.098373
2412,-95,28,81,373,1,7,57,-18.671738
2412,-95,48,81,373,255,8,58,239.656921
2412,-95,44,81,373,1,7,57,-17.213684
2412,-95,44,81,373,0,4,57,-19.917572
2412,-95,42,81,373,0,8,57,-12.468163
2412,-95,52,80,374,1,7,56,-25.641724
2412,-95,33,80,373,3,5,57,-15.478470
2412,-95,50,81,373,0,8,58,-17.475540
2412,-95,39,81,373,255,8,57,241.343246
2412,-95,67,81,373,1,5,58,-13.665710
2412,-95,35,81,373,0,8,57,-17.070969
2412,-95,38,80,373,1,8,56,-10.090439
2412,-95,42,81,373,255,6,57,241.591599
2412,-95,59,81,373,2,6,57,-13.928009
2412,-95,43,81,373,1,7,57,-18.736816
2412,-95,59,81,373,0,6,58,-12.498779
2412,-95,55,81,373,0,8,57,-9.660889
2412,-95,36,81,373,0,7,57,-21.974533
2412,-95,60,81,373,1,7,57,-12.418304
2412,-95,46,80,373,0,7,56,-18.099640
2412,-95,43,81,373,1,6,57,-11.355637
2412,-95,39,81,373,254,8,58,228.942474
2412,-95,51,81,373,1,6,57,-8.493141
2412,-95,44,81,373,255,6,57,236.945740
2412,-95,33,81,373,254,6,57,232.194077
2412,-95,35,79,374,1,6,55,-21.307327
2412,-95,65,81,373,1,6,57,-8.113876
2412,-95,29,81,373,2,7,57,-19.385002
2412,-95,56,81,373,0,8,57,-13.445892
2412,-95,28,81,373,0,6,57,-17.635803
2412,-95,38,81,373,0,8,58,-18.713455
2412,-95,51,81,373,0,7,57,-19.169800
2412,-95,48,81,373,255,4,57,240.299469
2412,-95,46,81,373,1,6,57,-11.214867
2412,-95,53,81,373,0,8,57,-16.114578
2412,-95,47,81,373,1,4,57,-10.771179
2412,-95,44,81,373,254,8,58,233.554596
2412,-95,24,81,373,254,6,57,239.503601
2412,-95,42,81,373,1,6,58,-27.857849
2412,-95,36,81,373,0,7,56,-16.982452
2412,-95,48,81,373,0,6,57,-13.571793
2412,-95,37,81,373,254,6,57,240.272720
2412,-95,50,81,373,255,6,58,238.069199
2412,-95,37,81,373,255,8,57,241.565918
2412,-95,40,81,373,0,7,57,-9.744972
2412,-95,50,81,373,255,8,58,227.137817
2412,-95,48,81,373,1,7,58,-17.574997
2412,-95,49,81,373,0,5,57,-13.585060
2412,-95,32,81,373,0,9,57,-34.468475
2412,-95,43,81,373,0,8,58,-17.496101
2412,-95,60,81,373,255,6,58,242.274811
2412,-95,45,81,373,1,8,57,-16.918076
2412,-95,48,81,373,0,7,57,-20.239929
2412,-95,61,81,373,0,8,58,-16.217926
2412,-95,68,81,373,0,8,58,-23.018433
2412,-95,46,81,373,255,7,58,237.452148
2412,-95,46,81,373,0,6,58,-inf
2412,-95,68,81,373,1,8,57,-13.041489
2412,-95,52,81,373,255,7,58,239.625702
2412,-95,51,81,373,0,8,58,-24.299316
2412,-95,41,81,373,0,8,57,-12.220291
2412,-95,42,81,373,255,6,58,230.168091
2412,-95,31,81,373,255,6,58,239.481888
2412,-95,42,81,373,0,8,57,-11.632248
2412,-95,32,81,373,1,6,57,-19.140167
2412,-95,56,81,373,0,8,57,-22.155052
2412,-95,40,81,373,2,5,56,-9.151016
2412,-95,60,81,373,255,5,57,238.937195
2412,-95,41,79,374,2,8,56,-25.043655
2412,-95,48,81,373,1,7,56,-13.684402
2412,-95,46,81,373,0,5,57,-12.095467
2412,-95,44,80,373,1,7,56,-16.490486
2412,-95,40,81,373,1,9,57,-18.959854
2412,-95,44,81,373,0,5,58,-10.709030
2412,-95,39,81,373,0,7,58,-28.950081
2412,-95,38,81,373,0,8,58,-20.380630
2412,-95,54,81,373,0,5,57,-20.274307
2412,-95,32,81,373,0,8,58,-22.396126
2412,-95,32,81,373,1,7,58,-14.492447
2412,-95,47,81,373,0,5,58,-22.282074
2412,-95,37,81,373,255,8,57,243.077667
2412,-95,43,81,373,1,6,58,-8.665756
2412,-95,56,81,373,255,7,57,236.257431
2412,-95,46,80,373,2,7,55,-9.824142
2412,-95,40,81,373,255,7,57,235.089508
2412,-95,39,81,373,255,6,57,242.427216
2412,-95,40,81,373,0,6,56,-17.669495
2412,-95,36,81,373,2,9,58,-14.911652
2412,-95,47,81,373,255,6,57,244.414276
2412,-95,50,81,373,255,8,58,241.247025
2412,-95,43,81,373,0,7,58,-27.795959
2412,-95,32,80,374,4,8,56,-12.328491
2412,-95,48,81,373,2,10,59,-8.757042
2412,-95,44,81,373,0,7,58,-19.002151
2412,-95,36,81,373,255,8,57,244.330536
2412,-95,33,81,373,0,8,58,-15.510574
2412,-95,50,80,373,0,8,57,-18.162415
2412,-95,36,81,373,2,8,57,-12.482422
2412,-95,50,81,373,0,7,57,-16.157997
2412,-95,42,79,374,1,6,55,-30.844070
2412,-95,42,81,373,255,5,57,239.810745
2412,-95,31,81,373,0,6,58,-28.717186
2412,-95,38,81,373,0,5,57,-19.922882
2412,-95,54,81,373,0,7,57,-17.698280
2412,-95,39,81,373,255,8,57,232.936798
2412,-95,41,81,373,0,4,57,-18.703712
2412,-95,32,80,374,2,7,56,-18.157265
2412,-95,66,81,373,2,6,57,-7.458130
2412,-95,53,81,373,1,6,57,-15.102943
2412,-95,43,80,373,2,8,57,-9.836655
2412,-95,45,81,373,255,7,57,234.949921
2412,-95,55,81,373,0,4,56,-16.422424
2412,-95,36,81,373,0,7,57,-20.048370
2412,-95,50,81,373,1,7,58,-21.168259
2412,-95,26,81,373,1,6,57,-17.377991
2412,-95,44,80,373,2,6,56,-5.848618
2412,-95,52,81,373,255,6,57,237.643356
2412,-95,46,81,373,255,6,57,236.124130
2412,-95,46,81,373,0,8,58,-12.043968
2412,-95,49,81,373,0,7,57,-19.855164
2412,-95,54,81,373,255,7,57,242.244690
2412,-95,61,81,373,0,8,57,-12.419090
2412,-95,48,81,373,255,6,58,244.068893
2412,-95,27,81,373,0,6,57,-27.082085
2412,-95,58,81,373,0,7,57,-15.547920
2412,-95,43,81,373,2,8,58,-13.870590
2412,-95,28,81,373,0,7,56,-19.652954
2412,-95,58,81,373,255,7,58,232.858185
2412,-95,65,81,373,1,6,58,-9.835907
2412,-95,47,81,373,1,6,58,-21.283684
2412,-95,51,81,373,1,6,57,-19.031158
2412,-95,33,81,373,2,7,58,-11.990875
2412,-95,66,81,373,0,6,57,-15.807159
2412,-95,45,81,373,0,6,56,-26.556183
2412,-95,47,81,373,255,5,57,244.397217
2412,-95,35,81,373,255,8,57,240.627258
2412,-95,61,81,373,0,6,58,-25.066551
2412,-95,38,81,373,0,5,57,-15.957375
2412,-95,47,81,373,1,8,57,-15.751045
2412,-95,52,81,373,0,9,58,-17.796257
2412,-95,31,81,373,255,5,57,220.570496
2412,-95,31,81,373,0,7,57,-27.164207
2412,-95,40,81,373,255,8,57,241.872833
2412,-95,42,80,373,1,5,56,-13.909241
2412,-95,37,81,373,1,9,58,-15.563675
2412,-95,55,81,373,1,8,58,-17.809723
2412,-95,45,81,373,255,4,57,243.301208
2412,-95,42,81,373,0,6,56,-18.448502
2412,-95,30,81,373,255,8,57,240.509308
2412,-95,44,81,373,1,6,57,-15.092941
2412,-95,27,80,373,0,7,56,-10.687782
2412,-95,45,81,373,0,7,57,-14.019958
2412,-95,51,81,373,1,6,57,-12.921692
2412,-95,40,81,373,255,9,57,232.962189
2412,-95,56,81,373,1,6,56,-12.047058
2412,-95,34,81,373,0,5,57,-15.201355
2412,-95,42,81,373,0,9,58,-22.552727
2412,-95,40,81,373,255,6,57,233.255402
2412,-95,34,81,373,2,7,57,-26.216774
2412,-95,47,81,373,255,7,58,233.768021
2412,-95,27,81,373,1,6,57,-18.694153
2412,-95,36,80,373,1,5,56,-25.792007
2412,-95,35,81,373,0,8,56,-9.735382
2412,-95,33,81,373,1,7,57,-15.245399
2412,-95,26,79,375,2,7,54,-15.853294
2412,-95,39,81,373,2,5,56,-9.980209
2412,-95,28,80,373,1,4,56,-31.801231
2412,-95,47,81,373,0,9,57,-17.511932
2412,-95,47,81,373,255,9,58,232.344452
2412,-95,38,81,373,1,7,59,-11.748131
2412,-95,39,81,373,1,7,57,-23.216034
2412,-95,43,81,373,255,9,58,229.978760
2412,-95,40,80,373,0,5,57,-18.166092
2412,-95,38,81,373,255,7,58,229.904984
2412,-95,50,81,373,1,6,57,-6.988251
2412,-95,58,81,373,1,6,57,-14.833405
2412,-95,66,81,373,0,8,59,-15.619247
2412,-95,36,81,373,1,9,57,-14.542244
2412,-95,44,81,373,0,4,57,-19.238655
2412,-95,39,81,373,0,8,57,-13.346550
2417,-98,32,80,377,4,2,58,-16.053520
2417,-98,26,77,380,6,3,54,-9.586418
2417,-98,37,80,376,4,3,58,-12.518532
2417,-98,46,81,376,3,3,59,-5.181236
2417,-98,37,81,376,4,3,58,-16.906105
2417,-98,29,76,381,7,2,53,-4.407639
2417,-98,44,80,377,5,3,58,-12.848938
2417,-98,30,78,378,5,2,56,-8.419342
2417,-98,55,79,377,5,2,58,-9.692329
2417,-98,35,80,376,4,3,57,-9.186157
2417,-98,40,79,378,5,2,56,-9.469162
2417,-98,66,79,377,6,4,57,-5.019173
2417,-98,40,80,377,4,3,58,-10.602966
2417,-98,37,80,377,6,2,57,-11.237740
2417,-98,33,80,376,5,3,58,-8.355133
