freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,32,77,383,14,11,57,-1.193253
2412,-95,28,74,379,255,11,50,241.053299
2412,-95,21,74,379,255,12,50,240.518738
2412,-95,27,74,379,254,12,48,243.251831
2412,-95,30,74,379,255,12,49,238.620651
2412,-95,28,74,379,254,13,51,237.098038
2412,-95,24,74,379,254,12,51,237.137604
2412,-95,31,74,379,254,12,49,238.814850
2412,-95,31,74,379,253,10,49,236.248322
2412,-95,39,74,379,254,12,50,234.098831
2412,-95,37,74,379,254,12,50,227.925446
2412,-95,34,74,379,254,11,51,236.432785
2412,-95,31,74,379,0,13,50,-19.867722
2412,-95,28,74,379,255,13,51,-inf
2412,-95,35,74,379,0,12,50,-25.888321
2412,-95,29,74,379,0,13,50,-16.412537
2412,-95,38,74,379,255,12,50,240.228790
2412,-95,22,74,379,255,13,50,240.385391
2412,-95,23,74,379,255,12,50,238.098038
2412,-95,41,74,379,254,11,50,239.310989
2412,-95,38,74,379,255,13,51,242.476318
2412,-95,25,74,379,254,14,50,233.440491
2412,-95,34,74,379,255,10,50,235.109955
2412,-95,37,74,379,255,12,50,234.507812
2412,-95,36,74,379,0,14,50,-25.932861
2412,-95,25,74,379,254,10,50,243.320190
2412,-95,27,74,379,255,11,49,239.052383
2412,-95,32,74,379,254,9,48,238.918442
2412,-95,29,74,379,254,12,51,236.943253
2412,-95,31,74,379,254,10,49,242.392319
2412,-95,32,74,379,255,14,50,-inf
2412,-95,24,74,379,0,11,50,-20.453232
2412,-95,30,74,379,255,12,49,238.919495
2412,-95,34,74,379,255,13,50,234.576218
2412,-95,25,74,379,255,12,48,239.628799
2412,-95,33,74,379,0,9,48,-24.800072
2412,-95,29,74,379,0,10,49,-inf
2412,-95,35,74,379,0,11,49,-19.649666
2412,-95,30,74,379,255,11,50,242.872803
2412,-95,33,74,379,253,14,50,226.726349
2412,-95,38,74,379,254,11,51,239.726761
2412,-95,32,74,379,255,11,49,238.967346
2412,-95,41,74,379,254,13,50,241.176041
2412,-95,33,74,379,255,12,49,235.861862
2412,-95,26,74,379,254,14,50,228.306259
2412,-95,24,74,379,254,12,49,237.744583
2412,-95,29,74,379,255,14,50,237.895996
2412,-95,24,74,379,255,15,51,228.419891
2412,-95,37,74,379,253,10,50,232.556564
2412,-95,35,74,379,254,10,49,238.713684
2412,-95,26,74,379,255,13,50,242.221619
2412,-95,35,74,379,254,11,51,-inf
2412,-95,31,74,379,0,15,51,-21.246674
2412,-95,33,74,379,255,13,50,237.578857
2412,-95,23,74,379,255,12,51,228.487213
2412,-95,29,74,379,255,10,50,228.979401
2412,-95,19,74,379,254,13,49,-inf
2412,-95,32,74,379,254,11,50,234.043640
2412,-95,30,74,379,254,13,50,237.049072
2412,-95,20,74,379,255,12,49,235.506104
2412,-95,19,74,379,255,10,50,228.615112
2412,-95,19,74,379,254,12,49,228.436981
