freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,42,62,398,17,12,50,-2.370163
2412,-95,55,74,380,255,11,51,238.341064
2412,-95,61,74,380,0,11,52,-15.889717
2412,-95,59,74,380,254,8,51,237.248322
2412,-95,56,74,380,1,11,50,-18.673141
2412,-95,54,74,380,255,8,51,234.989151
2412,-95,59,74,380,255,9,51,233.868927
2412,-95,54,74,380,255,13,52,227.306229
2412,-95,52,74,380,0,9,51,-20.644577
2412,-95,58,74,380,255,10,50,238.919495
2412,-95,67,74,380,0,10,50,-10.188850
2412,-95,65,74,380,254,7,51,238.114166
2412,-95,64,74,380,0,10,50,-19.344986
2412,-95,69,74,380,0,11,51,-26.683861
2412,-95,59,74,380,255,9,52,241.712128
2412,-95,62,74,380,0,11,51,-11.806992
2412,-95,53,74,380,255,14,51,228.306824
2412,-95,56,74,380,255,6,51,228.545776
2412,-95,59,74,380,0,13,51,-14.452148
2412,-95,56,74,380,255,9,51,236.938202
2412,-95,55,74,380,255,5,51,228.467880
2412,-95,57,74,380,255,10,50,235.481766
2412,-95,68,74,380,255,11,51,245.044540
2412,-95,59,69,385,255,8,47,239.406921
2412,-95,66,69,385,0,12,47,-21.702614
2412,-95,58,69,385,255,9,47,239.590454
2412,-95,51,69,385,1,11,46,-13.548447
2412,-95,45,69,385,0,6,47,-15.532761
2412,-95,63,74,380,0,11,51,-26.493347
2412,-95,46,69,384,1,12,47,-19.899048
2412,-95,55,69,384,255,5,47,233.326828
2412,-95,54,69,384,1,12,47,-20.492188
2412,-95,48,69,384,0,12,46,-inf
2412,-95,47,69,384,0,6,46,-14.983109
2412,-95,54,69,385,255,12,47,239.347427
2412,-95,57,74,379,0,12,51,-11.249390
2412,-95,58,69,384,254,9,47,233.244537
2412,-95,57,69,384,255,12,47,234.546768
2412,-95,53,69,384,1,8,46,-inf
2412,-95,59,69,384,254,9,47,232.728958
2412,-95,56,69,384,0,11,46,-inf
2412,-95,47,69,384,255,9,46,244.050232
2412,-95,55,69,384,0,8,46,-20.211891
2412,-95,54,69,384,255,11,46,240.686371
2412,-95,51,69,384,0,10,47,-15.711266
2412,-95,52,69,384,0,9,46,-20.899048
2412,-95,48,69,384,255,13,46,-inf
2412,-95,44,69,384,0,9,47,-inf
2412,-95,47,69,384,0,11,47,-15.185143
