freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,38,74,387,15,12,57,-10.149902
2412,-95,51,74,379,254,12,50,238.279022
2412,-95,52,74,379,0,6,50,-19.788651
2412,-95,61,74,379,255,10,50,244.940094
2412,-95,61,74,379,255,11,50,235.177292
2412,-95,52,74,379,0,7,50,-12.159019
2412,-95,58,74,379,255,10,51,238.351486
2412,-95,56,74,379,1,13,50,-15.243965
2412,-95,56,74,379,255,9,51,243.643372
2412,-95,63,74,379,255,10,50,241.700943
2412,-95,64,74,379,254,11,50,242.728943
2412,-95,67,74,379,255,7,51,-inf
2412,-95,67,74,379,254,12,51,232.902527
2412,-95,60,74,379,254,13,51,234.177292
2412,-95,64,74,379,255,9,50,235.421539
2412,-95,59,74,379,255,11,51,234.716324
2412,-95,66,74,379,255,12,51,237.812210
2412,-95,62,74,379,255,10,51,240.237839
2412,-95,54,74,379,255,11,50,239.436966
2412,-95,57,74,379,255,11,50,241.312485
2412,-95,45,74,379,255,7,50,235.165985
2412,-95,65,74,379,254,13,51,241.634628
2412,-95,58,74,379,255,13,51,228.381866
2412,-95,72,74,379,255,11,51,240.329468
2412,-95,66,74,379,1,12,50,-24.327545
2412,-95,54,74,379,0,12,50,-15.495483
2412,-95,60,74,379,0,12,50,-24.756714
2412,-95,67,74,379,0,7,51,-26.253128
2412,-95,73,74,379,255,12,50,230.086380
2412,-95,66,74,379,254,10,51,234.280289
2412,-95,59,74,379,255,8,50,-inf
2412,-95,57,74,379,255,11,50,244.456421
2412,-95,59,74,379,255,9,49,236.010010
2412,-95,64,74,379,254,10,51,238.906296
2412,-95,58,74,379,255,12,50,229.485504
2412,-95,62,74,379,255,10,50,235.888428
2412,-95,63,74,379,254,10,51,239.183777
2412,-95,74,74,379,255,12,51,235.350342
2412,-95,70,74,379,0,11,50,-19.370163
2412,-95,73,74,379,255,8,51,235.054626
2412,-95,55,74,379,255,11,50,238.631775
2412,-95,69,74,379,255,11,51,235.222763
2412,-95,70,74,379,0,11,51,-19.518234
2412,-95,68,74,379,254,12,50,228.248123
2412,-95,66,74,379,255,10,51,240.442032
2412,-95,54,74,379,0,10,49,-15.243240
2412,-95,63,74,379,255,12,51,234.696030
2412,-95,62,74,379,255,10,51,242.304871
2412,-95,59,74,379,255,10,50,243.079910
2412,-95,57,74,379,255,12,51,238.107895
2412,-95,64,74,379,1,8,50,-15.092384
2412,-95,65,74,379,255,12,51,229.190750
2412,-95,64,74,379,254,14,51,-inf
2412,-95,78,74,379,0,8,51,-13.946701
2412,-95,77,74,379,0,10,51,-16.368217
2412,-95,67,74,379,255,14,51,234.586075
2412,-95,65,74,379,255,7,51,240.860718
2412,-95,67,74,379,0,13,51,-16.445480
2412,-95,64,74,379,0,12,49,-12.272438
2412,-95,63,74,379,254,9,51,227.726349
2412,-95,67,74,379,0,11,51,-19.856506
2412,-95,60,74,379,254,12,50,240.164093
