freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,26,68,393,18,13,55,-13.433273
2412,-95,44,81,373,0,9,57,-24.608978
2412,-95,60,81,373,255,12,57,236.414948
2412,-95,71,81,373,0,9,57,-20.019066
2412,-95,56,81,373,255,11,58,235.997833
2412,-95,74,81,373,0,11,57,-24.159004
2412,-95,31,80,373,255,8,55,241.960312
2412,-95,43,81,373,255,11,57,241.437836
2412,-95,59,80,374,2,12,57,-inf
2412,-95,34,80,373,255,8,56,241.944336
2412,-95,67,81,373,255,11,57,244.151321
2412,-95,52,81,373,0,13,58,-10.358047
2412,-95,37,79,374,1,5,55,-16.901443
2412,-95,34,81,373,0,10,57,-16.351143
2412,-95,80,81,373,0,11,58,-11.550301
2412,-95,46,81,373,255,5,57,235.608795
2412,-95,44,81,373,0,11,57,-19.119034
2412,-95,53,81,373,0,13,58,-22.794678
2412,-95,56,81,373,255,7,57,241.655457
2412,-95,62,81,373,255,12,58,241.006256
2412,-95,47,81,373,1,10,57,-18.361115
2412,-95,57,81,373,0,4,57,-27.265236
2412,-95,72,81,373,255,12,57,-inf
2412,-95,46,81,373,0,12,57,-18.029633
2412,-95,49,81,373,0,5,57,-23.638206
2412,-95,42,80,373,0,9,56,-14.371063
2412,-95,42,81,373,255,10,58,237.784088
2412,-95,50,81,373,0,13,57,-18.125420
2412,-95,56,81,373,0,7,56,-17.018555
2412,-95,61,81,373,255,9,57,243.169281
2412,-95,52,81,373,0,12,57,-10.641525
2412,-95,36,80,373,0,7,56,-12.085838
2412,-95,63,81,373,255,10,57,236.692688
2412,-95,54,81,373,0,12,57,-15.336685
2412,-95,41,79,374,0,8,55,-14.346191
2412,-95,39,81,373,255,11,57,230.502640
2412,-95,59,81,373,255,12,57,237.464630
2412,-95,45,80,373,0,7,56,-10.811035
2412,-95,69,81,373,0,12,58,-18.596718
2412,-95,45,81,373,254,11,57,226.479523
2412,-95,61,81,373,255,4,56,238.502869
2412,-95,47,81,373,255,10,57,237.101440
2412,-95,45,81,373,255,11,57,233.773743
2412,-95,58,81,373,0,5,57,-10.183304
2412,-95,45,81,373,254,12,57,221.084091
2412,-95,49,81,373,0,10,56,-18.647484
2412,-95,51,81,373,0,4,57,-14.522972
2412,-95,42,81,373,0,11,57,-16.683098
2412,-95,80,81,373,255,10,57,236.797241
2412,-95,52,81,373,1,6,58,-24.143997
2412,-95,30,81,373,255,13,57,236.574936
2412,-95,36,81,373,255,9,56,245.362122
2412,-95,47,81,373,255,5,56,233.823151
2412,-95,47,81,373,1,13,57,-15.863808
2412,-95,70,81,373,0,8,57,-21.289246
2412,-95,54,81,373,255,7,57,244.174057
2412,-95,57,81,373,0,12,57,-13.712967
2412,-95,53,81,373,255,9,56,232.336105
2412,-95,59,81,373,1,8,57,-21.251480
2412,-95,59,81,373,254,12,57,240.029297
2412,-95,41,81,373,0,10,56,-17.646744
2412,-95,58,81,373,255,9,57,-inf
2412,-95,48,81,373,255,13,57,230.494080
2412,-95,56,81,373,255,8,56,231.020599
2412,-95,67,81,373,0,8,56,-13.433960
2412,-95,39,81,373,255,12,57,233.494354
2412,-95,60,80,373,0,7,55,-25.982430
2412,-95,60,81,373,254,11,57,240.232407
2412,-95,65,81,373,254,11,57,241.465256
2412,-95,41,80,374,0,7,57,-16.480606
2412,-95,59,81,373,254,11,57,238.098053
2412,-95,55,81,373,255,11,57,238.729691
2412,-95,39,80,373,255,6,56,244.791779
2412,-95,65,81,373,0,10,57,-15.559258
2412,-95,43,81,373,255,11,57,227.397659
2412,-95,60,81,373,255,4,57,231.519104
2412,-95,62,81,373,0,10,57,-21.238518
2412,-95,41,81,373,255,9,56,240.543762
2412,-95,61,81,373,0,6,57,-16.555695
2412,-95,56,81,373,255,11,57,233.332367
2412,-95,61,81,373,0,11,57,-15.738503
2412,-95,62,81,373,0,6,57,-13.525681
2412,-95,44,81,373,1,13,58,-13.927605
2412,-95,56,81,373,254,11,57,226.734772
2412,-95,38,81,373,0,2,55,-11.717262
2412,-95,44,81,373,254,12,57,234.386734
2412,-95,55,81,373,0,10,57,-10.774643
2412,-95,44,81,373,254,6,57,236.602829
2412,-95,58,81,373,1,11,58,-14.033028
2412,-95,48,81,373,255,10,56,241.769547
2412,-95,73,81,373,0,8,58,-11.705910
2412,-95,61,81,373,1,10,56,-inf
2412,-95,52,81,373,0,8,56,-22.762062
2412,-95,63,81,373,0,9,57,-16.219810
2412,-95,58,81,373,255,12,57,239.551575
2412,-95,56,81,373,0,10,57,-24.428284
