freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,31,71,390,16,8,55,-10.850693
2412,-95,54,81,373,0,11,57,-19.736816
2412,-95,46,81,373,254,12,57,240.520844
2412,-95,56,81,373,0,8,57,-19.338921
2412,-95,57,81,373,255,10,56,243.724670
2412,-95,65,81,373,255,12,57,240.060196
2412,-95,64,81,373,0,8,57,-12.649353
2412,-95,63,81,373,255,11,56,222.332977
2412,-95,50,81,373,255,11,56,241.686859
2412,-95,67,81,373,255,7,56,236.175903
2412,-95,60,81,373,255,12,56,235.910858
2412,-95,56,81,373,254,12,57,239.736298
2412,-95,64,81,373,255,7,56,242.176041
2412,-95,36,81,373,0,11,56,-17.139099
2412,-95,62,81,373,254,12,57,238.755630
2412,-95,40,81,373,255,7,56,241.957657
2412,-95,55,81,373,255,12,56,245.229874
2412,-95,62,81,373,254,11,56,243.221054
2412,-95,39,81,373,254,6,56,237.525375
2412,-95,48,81,373,254,12,57,220.538422
2412,-95,74,81,373,0,11,56,-16.163002
2412,-95,48,81,373,0,9,56,-13.289909
2412,-95,46,81,373,255,14,57,239.858948
2412,-95,56,81,373,0,12,57,-16.289101
2412,-95,58,81,373,255,7,55,242.420807
2412,-95,38,81,373,0,7,55,-15.737091
2412,-95,36,81,373,0,11,56,-26.757782
2412,-95,47,81,373,0,14,57,-16.854675
2412,-95,55,81,373,255,6,55,223.158768
2412,-95,45,81,373,254,10,57,226.462250
2412,-95,49,81,373,254,13,57,235.550735
2412,-95,74,81,373,255,7,57,238.669434
2412,-95,66,81,373,0,11,56,-18.833206
2412,-95,54,81,373,0,9,56,-20.549957
2412,-95,57,80,373,0,7,55,-14.006462
2412,-95,50,81,373,255,12,57,235.005219
2412,-95,59,81,373,255,12,57,233.235474
2412,-95,58,81,373,255,8,57,235.681366
2412,-95,65,81,373,0,12,56,-14.393326
2412,-95,37,81,373,255,11,57,242.566162
2412,-95,37,81,373,254,6,56,238.615387
2412,-95,50,81,373,255,12,57,243.836761
2412,-95,46,81,373,0,12,57,-21.018761
2412,-95,35,81,373,255,5,54,240.749191
2412,-95,65,81,373,0,13,57,-27.315887
2412,-95,77,81,373,255,11,56,-inf
2412,-95,49,81,373,255,9,56,242.347107
2412,-95,66,81,373,255,13,57,237.050858
2412,-95,49,81,373,0,13,57,-23.566635
2412,-95,60,69,384,255,10,46,234.746948
2412,-95,60,69,384,254,15,48,231.904846
2412,-95,53,69,384,0,11,46,-20.043213
2412,-95,44,69,384,255,11,46,-inf
2412,-95,54,69,384,254,11,46,234.506104
2412,-95,57,69,384,255,9,46,241.726410
2412,-95,63,69,384,255,9,46,240.338745
2412,-95,60,69,384,255,12,47,243.019531
2412,-95,54,69,384,0,9,46,-inf
2412,-95,48,69,384,254,10,46,233.586075
2412,-95,62,69,384,255,13,46,235.861862
2412,-95,60,69,384,255,11,47,234.393021
2412,-95,54,69,384,0,12,47,-inf
2412,-95,64,74,380,255,12,51,-inf
2412,-95,58,74,380,0,9,51,-14.373543
2412,-95,56,74,380,254,12,51,237.010300
2412,-95,53,74,380,1,11,50,-9.543579
2412,-95,56,74,380,0,9,51,-26.693169
2412,-95,62,74,380,255,11,51,235.121109
2412,-95,64,74,380,253,12,51,232.903366
2412,-95,53,74,380,0,6,50,-7.137283
2412,-95,52,74,380,254,11,50,228.647064
2412,-95,60,74,380,0,11,50,-16.104233
2412,-95,61,74,380,0,7,51,-13.652542
2412,-95,65,74,380,255,12,51,238.825333
2412,-95,54,74,380,0,10,51,-20.423782
2412,-95,58,69,384,0,7,46,-10.457573
2412,-95,62,69,384,255,13,47,239.881165
2412,-95,61,69,384,255,12,46,235.409592
2412,-95,62,69,385,255,10,47,234.172150
2412,-95,52,69,385,255,12,46,244.011627
2412,-95,58,69,385,255,10,47,240.686371
2412,-95,61,69,385,0,8,46,-inf
2412,-95,61,69,385,0,12,47,-15.652573
2412,-95,54,69,385,254,12,47,242.436523
2412,-95,52,69,385,0,10,46,-inf
2412,-95,59,69,385,254,12,46,234.268723
2412,-95,57,69,385,1,11,46,-14.250450
2412,-95,52,69,385,254,12,46,-inf
2412,-95,57,69,385,255,11,46,234.746948
2412,-95,56,69,385,0,8,45,-19.684830
2412,-95,58,69,385,0,12,47,-inf
2412,-95,58,69,385,255,12,47,233.894104
2412,-95,55,69,385,0,9,47,-14.843002
2412,-95,54,69,385,254,11,46,243.499207
2412,-95,48,69,384,0,12,47,-15.085297
2412,-95,62,74,380,0,8,51,-20.283676
2412,-95,61,74,380,255,10,50,235.955551
2412,-95,57,74,380,255,12,50,229.497711
2412,-95,51,74,380,254,7,50,240.563446
2412,-95,62,74,380,255,9,50,239.614807
2412,-95,57,74,380,255,13,51,234.527252
2412,-95,59,74,380,255,7,51,243.113525
2412,-95,45,74,380,255,10,50,241.551163
2412,-95,57,74,380,255,12,50,229.559326
2412,-95,57,74,380,255,8,51,238.587463
2412,-95,66,74,380,255,12,51,235.199966
2412,-95,64,74,380,254,9,50,238.027924
2412,-95,61,74,380,255,8,51,-inf
2412,-95,64,74,380,0,10,51,-17.056732
