freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,39,74,387,15,10,60,-3.983139
2412,-95,59,81,373,0,10,57,-18.155037
2412,-95,60,81,373,1,13,57,-10.455765
2412,-95,33,80,373,1,7,55,-19.037842
2412,-95,40,81,373,255,9,57,236.477234
2412,-95,63,81,373,0,12,57,-19.865921
2412,-95,75,81,373,254,8,57,240.172638
2412,-95,58,81,373,0,9,57,-18.276917
2412,-95,43,81,373,255,12,57,-inf
2412,-95,45,79,374,0,7,55,-13.713562
2412,-95,70,81,373,254,11,57,237.727295
2412,-95,64,81,373,0,12,57,-21.600555
2412,-95,39,79,374,0,6,54,-9.917801
2412,-95,40,81,373,255,11,57,238.633865
2412,-95,57,81,373,2,11,57,-10.882828
2412,-95,46,81,373,0,6,57,-14.893875
2412,-95,36,81,373,255,11,58,226.174759
2412,-95,68,81,373,0,11,57,-17.685966
2412,-95,63,81,373,1,5,57,-22.519676
2412,-95,42,81,373,0,11,57,-23.804123
2412,-95,63,81,373,255,12,58,226.287186
2412,-95,66,81,373,0,8,57,-8.579666
2412,-95,71,81,373,0,12,57,-16.941574
2412,-95,56,81,373,1,11,57,-11.915970
2412,-95,65,81,373,254,5,56,238.414871
2412,-95,44,81,373,255,10,57,235.830200
2412,-95,50,81,373,0,7,56,-21.149864
2412,-95,49,81,373,0,12,57,-17.232712
2412,-95,41,80,374,0,9,55,-11.197037
2412,-95,39,81,373,255,9,56,235.598816
2412,-95,65,81,373,255,12,58,237.806015
2412,-95,61,81,373,0,9,56,-26.584885
2412,-95,62,81,373,1,9,57,-13.614723
2412,-95,56,81,373,255,13,57,231.326431
2412,-95,51,79,374,0,6,55,-30.895523
2412,-95,67,81,373,255,10,57,236.171341
2412,-95,61,81,373,1,12,58,-15.272697
2412,-95,63,80,373,255,6,57,233.403198
2412,-95,76,81,373,0,11,58,-14.877136
2412,-95,69,81,373,255,12,57,234.769943
2412,-95,71,80,373,255,7,57,239.126038
2412,-95,70,81,373,255,11,57,239.292389
2412,-95,50,81,373,255,12,57,221.190659
2412,-95,58,81,373,0,4,57,-13.332458
2412,-95,68,81,373,0,11,57,-21.141525
2412,-95,49,81,373,255,12,57,239.248840
2412,-95,66,81,373,0,7,57,-14.118683
2412,-95,54,81,373,0,9,56,-18.633224
2412,-95,57,81,373,0,12,57,-24.863510
2412,-95,48,81,373,0,6,57,-13.584381
2412,-95,61,81,373,1,10,57,-11.831757
2412,-95,60,81,373,255,11,56,241.233780
2412,-95,44,81,373,0,5,56,-11.774963
2412,-95,55,81,373,255,12,57,238.657425
2412,-95,77,81,373,0,12,58,-14.677261
2412,-95,79,81,373,0,7,58,-20.109779
2412,-95,63,81,373,0,10,56,-10.605858
2412,-95,51,81,373,0,9,57,-12.363213
2412,-95,59,81,373,255,7,57,235.071808
2412,-95,56,81,373,255,12,57,227.871399
2412,-95,42,80,373,0,8,54,-18.989990
2412,-95,75,81,373,0,9,58,-15.215897
2412,-95,52,81,373,1,10,56,-22.053513
2412,-95,47,81,373,254,9,55,235.836258
2412,-95,58,81,373,0,8,57,-27.983055
2412,-95,56,81,373,254,11,56,232.781937
2412,-95,58,80,374,0,7,57,-19.207489
2412,-95,43,80,373,0,9,56,-12.479736
2412,-95,64,81,373,255,11,57,230.617203
2412,-95,48,81,373,0,7,57,-27.594788
2412,-95,56,81,373,0,10,57,-21.337387
2412,-95,49,81,373,255,11,56,239.167328
2412,-95,32,81,373,254,7,57,237.044113
2412,-95,62,81,373,0,9,58,-17.862007
2412,-95,61,81,373,255,11,57,236.514679
2412,-95,47,81,373,0,4,56,-12.221359
2412,-95,70,81,373,255,10,56,229.251007
2412,-95,58,81,373,254,12,58,234.334671
