freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,46,81,373,255,12,57,244.436005
2412,-95,35,81,373,255,13,57,239.675766
2412,-95,50,81,373,255,5,57,239.412537
2412,-95,41,81,373,0,11,57,-24.216034
2412,-95,32,81,373,254,11,57,219.818649
2412,-95,61,81,373,255,6,57,239.885345
2412,-95,47,81,373,0,11,56,-16.852432
2412,-95,57,81,373,255,11,57,240.712173
2412,-95,53,81,373,255,5,57,241.865860
2412,-95,65,81,373,1,10,56,-8.593597
2412,-95,60,81,373,255,11,57,239.214676
2412,-95,68,81,373,0,7,57,-15.318779
2412,-95,52,81,373,0,12,57,-19.838966
2412,-95,41,81,373,0,9,57,-18.287674
2412,-95,42,81,373,254,6,57,230.041870
2412,-95,43,81,373,255,11,57,227.494919
2412,-95,57,81,373,0,11,57,-21.773560
2412,-95,56,81,373,0,7,57,-14.631363
2412,-95,57,81,373,255,13,57,233.222839
2412,-95,36,81,373,254,11,57,239.678436
2412,-95,43,81,373,0,7,56,-21.020905
2412,-95,44,81,373,255,12,57,236.554184
2412,-95,36,81,373,0,9,57,-21.891045
2412,-95,45,81,373,254,9,57,232.035828
2412,-95,57,81,373,1,5,57,-23.485344
2412,-95,41,81,373,255,10,56,239.155762
2412,-95,42,81,373,254,11,57,240.080078
2412,-95,47,81,373,0,5,56,-11.926605
2412,-95,41,81,373,254,11,56,238.064423
2412,-95,54,81,373,255,8,56,241.415482
2412,-95,35,81,373,255,8,58,226.564560
2412,-95,48,81,373,0,10,56,-23.185272
2412,-95,60,81,373,1,9,57,-9.828583
2412,-95,54,81,373,255,8,57,237.378204
2412,-95,61,81,373,254,11,57,237.729691
2412,-95,55,81,373,255,9,57,240.029678
2412,-95,52,81,373,1,9,57,-27.363243
2412,-95,67,81,373,255,15,58,237.593155
2412,-95,46,80,373,0,9,55,-25.737419
2412,-95,43,81,373,255,9,57,239.769608
2412,-95,50,81,373,0,12,57,-12.360886
2412,-95,32,81,373,0,8,55,-15.555634
2412,-95,51,81,373,0,11,57,-13.577438
2412,-95,59,81,373,254,13,57,239.938004
2412,-95,54,81,373,255,7,56,227.508438
2412,-95,52,81,373,0,10,57,-24.393326
2412,-95,57,81,373,0,10,57,-15.276703
2412,-95,67,81,373,254,7,56,227.822144
2412,-95,39,81,373,0,11,56,-19.224136
2412,-95,63,81,373,255,11,57,237.275146
2412,-95,56,79,374,0,7,55,-19.731277
2412,-95,60,81,373,255,10,56,236.277267
2412,-95,32,81,373,0,11,56,-21.279144
2412,-95,45,81,373,255,5,57,234.927643
2412,-95,35,81,373,255,10,57,245.244141
2412,-95,54,81,373,0,10,56,-10.373451
2412,-95,63,81,373,0,5,57,-15.116356
2412,-95,49,81,373,255,11,57,235.471100
2412,-95,66,81,373,255,12,58,234.254761
2412,-95,55,81,373,0,6,57,-14.776566
2412,-95,52,81,373,255,10,56,236.979111
2412,-95,31,81,373,255,9,56,221.526703
2412,-95,58,81,373,255,6,57,236.671356
2412,-95,45,81,373,0,12,57,-17.578918
2412,-95,55,81,373,0,9,56,-10.971512
2412,-95,71,81,373,0,6,57,-21.375122
2412,-95,63,81,373,255,10,56,239.227905
2412,-95,26,81,373,0,9,56,-17.269989
2412,-95,56,81,373,0,7,57,-17.084381
2412,-95,42,81,373,0,13,57,-11.738739
2412,-95,44,81,373,0,10,57,-27.991684
2412,-95,40,81,373,254,8,57,234.015656
2412,-95,50,81,373,1,12,57,-15.654465
2412,-95,52,81,373,0,10,57,-15.628510
2412,-95,34,81,373,254,8,56,239.748367
2412,-95,37,81,373,255,13,56,233.471375
2412,-95,40,80,373,1,7,55,-21.130745
2412,-95,41,81,373,255,9,57,238.215378
2412,-95,56,81,373,255,12,57,230.576935
2412,-95,47,81,373,255,8,57,238.863892
2412,-95,32,81,373,1,10,57,-10.855804
