freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,50,81,373,254,12,56,235.861588
2412,-95,56,81,373,0,10,55,-16.679718
2412,-95,49,81,373,254,12,57,238.657349
2412,-95,70,81,373,255,11,57,242.113480
2412,-95,53,81,373,255,13,57,230.865143
2412,-95,52,81,373,254,12,57,240.627411
2412,-95,62,81,373,255,11,56,231.754883
2412,-95,72,81,373,253,11,57,220.189667
2412,-95,65,81,373,254,12,57,235.976059
2412,-95,51,81,373,0,11,56,-20.401573
2412,-95,64,81,373,254,13,57,238.049515
2412,-95,61,81,373,255,14,57,240.811264
2412,-95,46,81,373,255,11,56,239.169632
2412,-95,57,81,373,253,12,56,243.810852
2412,-95,54,81,373,255,12,56,244.201767
2412,-95,60,81,373,1,10,57,-15.150955
2412,-95,61,81,373,0,12,57,-9.559547
2412,-95,52,81,373,254,13,57,233.030899
2412,-95,67,81,373,255,12,57,240.625244
2412,-95,33,81,373,0,10,55,-16.819946
2412,-95,37,81,373,0,11,56,-17.607155
2412,-95,55,81,373,255,12,56,238.848450
2412,-95,68,81,373,255,11,57,235.765488
2412,-95,60,81,373,255,13,57,239.098450
2412,-95,62,81,373,1,11,56,-14.736763
2412,-95,56,81,373,0,12,57,-18.404198
2412,-95,50,81,373,255,11,57,237.445923
2412,-95,56,81,373,0,13,56,-18.757553
2412,-95,58,81,373,255,11,56,243.038239
2412,-95,51,81,373,255,11,56,234.127502
2412,-95,58,81,373,0,11,56,-15.853455
2412,-95,62,81,373,255,12,55,235.231339
2412,-95,54,81,373,0,14,56,-13.994385
2412,-95,60,81,373,254,14,56,240.491302
2412,-95,58,81,373,255,11,56,228.160522
2412,-95,62,81,373,255,13,57,242.727295
2412,-95,41,81,373,0,13,56,-26.090607
2412,-95,44,81,373,254,13,56,240.607468
2412,-95,67,81,373,0,11,56,-12.395493
2412,-95,70,81,373,0,12,56,-16.202850
2412,-95,63,81,373,255,12,57,235.490509
2412,-95,58,81,373,0,12,57,-19.681091
2412,-95,56,81,373,255,14,57,231.181824
2412,-95,69,81,373,255,10,56,239.239639
2412,-95,46,81,373,0,13,56,-14.616959
2412,-95,54,81,373,0,12,57,-15.574326
2412,-95,59,81,373,0,13,56,-15.741493
2412,-95,58,81,373,0,10,57,-21.323395
2412,-95,60,81,373,0,12,57,-16.452614
2412,-95,56,81,373,255,13,56,243.647781
2412,-95,56,81,373,255,11,56,238.478607
2412,-95,66,81,373,255,11,56,228.605133
2412,-95,69,81,373,0,11,57,-19.517258
2412,-95,67,81,373,0,12,57,-17.839432
2412,-95,51,81,373,255,12,57,233.816940
2412,-95,57,81,373,255,10,55,232.209915
2412,-95,64,81,373,0,13,56,-18.342934
2412,-95,53,81,373,0,11,57,-12.762909
2412,-95,71,81,373,1,14,57,-15.438553
2412,-95,71,81,373,255,15,58,239.147156
2412,-95,75,81,373,254,10,56,235.362015
2412,-95,74,81,373,0,14,57,-15.572441
2412,-95,69,81,373,255,13,57,240.796982
2412,-95,68,81,373,254,11,57,239.625244
2412,-95,75,81,373,255,11,57,227.420349
2412,-95,58,81,373,255,12,57,244.699844
2412,-95,65,81,373,1,12,57,-13.005379
2412,-95,42,81,373,255,13,57,237.196411
2412,-95,60,81,373,255,10,55,241.028748
2412,-95,52,81,373,255,12,57,237.242676
2412,-95,41,81,373,0,11,56,-17.690079
2412,-95,52,81,373,0,12,56,-12.962265
2412,-95,55,81,373,254,12,57,226.547302
2412,-95,59,81,373,0,12,57,-24.017838
2412,-95,48,81,373,255,12,57,239.631653
2412,-95,56,81,373,255,12,56,234.127502
2412,-95,57,81,373,255,12,56,228.451019
2412,-95,44,81,373,0,11,57,-19.677353
2412,-95,50,81,373,255,14,57,234.808014
2412,-95,61,81,373,0,12,56,-15.072655
2412,-95,47,81,373,0,12,56,-18.597382
2412,-95,58,81,373,0,12,56,-11.637131
2412,-95,68,81,373,254,12,57,234.655014
2412,-95,56,81,373,0,11,56,-11.822685
2412,-95,59,81,373,253,13,57,241.031021
2412,-95,53,81,373,255,11,57,230.798599
2412,-95,54,81,373,255,12,57,220.868683
2412,-95,53,81,373,255,13,57,239.553497
2412,-95,65,81,373,255,14,57,221.090652
2412,-95,52,81,373,255,11,57,221.786087
2412,-95,34,81,373,254,12,56,237.066147
2412,-95,54,81,373,0,11,56,-27.039360
2412,-95,65,81,373,255,12,57,234.856476
2412,-95,66,81,373,254,12,57,238.887436
2412,-95,58,81,373,255,13,57,233.315765
2412,-95,74,81,373,254,11,56,235.178162
2412,-95,27,81,373,254,12,55,228.069916
2412,-95,49,81,373,253,12,56,237.342010
2412,-95,41,81,373,255,11,57,238.116165
2412,-95,53,81,373,0,12,55,-26.198761
2412,-95,36,81,373,254,12,57,240.453522
2412,-95,51,81,373,0,11,57,-34.356842
2412,-95,47,81,373,0,10,57,-23.956177
2412,-95,47,81,373,1,14,57,-13.783707
2412,-95,58,81,373,254,14,57,235.249390
2412,-95,48,81,373,254,11,56,242.292053
2412,-95,54,81,373,253,12,55,226.685562
2412,-95,72,81,373,0,11,56,-18.642738
2412,-95,61,81,373,255,12,56,240.920959
2412,-95,63,81,373,255,11,57,234.833008
2412,-95,57,81,373,255,11,56,240.513901
2412,-95,47,81,373,0,14,57,-23.879822
2412,-95,44,81,373,255,13,57,240.026276
2412,-95,37,81,373,254,12,57,236.054718
2412,-95,54,81,373,255,11,57,240.956787
2412,-95,63,81,373,0,12,57,-17.673615
2412,-95,88,81,373,255,12,57,237.727753
2412,-95,65,81,373,255,10,56,233.771698
2412,-95,38,81,373,0,12,56,-18.969666
2412,-95,56,81,373,0,12,57,-19.856956
2412,-95,77,81,373,255,13,57,231.359695
2412,-95,55,81,373,255,13,57,235.545319
2412,-95,62,81,373,255,11,56,222.233093
2412,-95,62,81,373,255,12,55,238.662506
2412,-95,57,81,373,0,15,58,-17.620506
2412,-95,58,81,373,255,12,56,241.392059
2412,-95,68,81,373,255,13,57,237.589783
2412,-95,62,81,373,255,12,57,221.888824
2412,-95,66,81,373,255,13,58,238.106354
2412,-95,68,81,373,255,14,57,234.919113
2412,-95,50,81,373,1,13,57,-21.066574
2412,-95,45,81,373,0,13,56,-17.040070
2412,-95,60,81,373,255,11,56,241.200134
2412,-95,56,81,373,0,11,56,-17.598770
2412,-95,61,81,373,255,11,56,237.664902
2412,-95,58,81,373,255,12,57,236.538681
2412,-95,54,81,373,0,14,57,-12.599388
2412,-95,50,81,373,255,12,57,238.169159
2412,-95,74,81,373,254,12,57,240.160080
2412,-95,53,81,373,1,12,57,-20.172714
2412,-95,64,81,373,255,12,57,227.166321
2412,-95,60,81,373,255,13,57,239.580704
2412,-95,59,81,373,254,12,57,230.328506
2412,-95,44,81,373,255,11,56,237.761780
2412,-95,64,81,373,254,14,57,241.880341
2412,-95,59,81,373,255,10,55,237.001083
2412,-95,50,81,373,254,11,55,233.767471
2412,-95,60,81,373,255,10,56,222.977844
2412,-95,52,81,373,0,12,57,-15.779938
2412,-95,62,81,373,255,15,58,232.417221
2412,-95,47,81,373,255,10,56,242.887604
2412,-95,69,81,373,0,12,57,-13.868561
2412,-95,48,81,373,0,12,57,-19.536629
2412,-95,67,81,373,0,12,57,-33.094177
2412,-95,59,81,373,0,10,56,-12.574387
2412,-95,53,81,373,255,11,57,240.864731
2412,-95,68,81,373,255,10,56,240.883392
2412,-95,63,81,373,255,12,57,239.493896
2412,-95,47,81,373,255,13,57,240.732285
2412,-95,49,81,373,255,13,57,236.759094
2412,-95,50,81,373,255,12,57,230.900665
2412,-95,50,81,373,0,10,56,-16.518700
2412,-95,50,81,373,255,11,56,233.745178
2412,-95,56,81,373,255,12,56,242.572693
2412,-95,61,81,373,0,12,56,-11.021858
2412,-95,69,81,373,0,13,57,-16.387947
2412,-95,60,81,373,0,13,56,-16.436539
2412,-95,56,81,373,254,13,56,242.338318
2412,-95,34,81,373,254,13,56,239.079819
2412,-95,51,81,373,254,13,57,232.642715
2412,-95,59,81,373,0,13,56,-12.746201
2412,-95,37,81,373,254,13,57,232.165527
2412,-95,58,81,373,254,13,58,239.488281
2412,-95,49,81,373,0,11,55,-18.692322
2412,-95,46,81,373,1,10,56,-14.624146
2412,-95,36,81,373,255,12,57,236.159973
2412,-95,53,81,373,254,13,57,237.839188
2412,-95,59,81,373,0,12,57,-13.134453
2412,-95,56,81,373,255,13,57,236.050201
2412,-95,53,81,373,254,11,56,227.135864
2412,-95,55,81,373,0,13,57,-12.749588
2412,-95,72,81,373,255,13,57,241.133575
2412,-95,54,81,373,0,11,55,-16.020599
2412,-95,66,81,373,0,13,57,-12.657150
2412,-95,48,81,373,254,13,57,235.993195
2412,-95,45,81,373,255,12,57,240.730286
2412,-95,61,81,373,255,12,56,240.897491
2412,-95,32,81,373,254,10,56,240.765411
2412,-95,68,81,373,254,13,57,239.933548
2412,-95,64,81,373,254,10,56,226.988647
2412,-95,44,81,373,0,13,56,-23.439552
2412,-95,39,81,373,255,11,56,241.508072
2412,-95,49,81,373,254,11,57,232.284561
2412,-95,48,81,373,255,13,57,242.962555
2412,-95,45,81,373,0,10,55,-22.932396
2412,-95,73,81,373,0,12,57,-20.079185
2412,-95,46,81,373,253,13,57,242.069107
2412,-95,52,81,373,254,14,57,226.437439
2412,-95,63,81,373,0,11,56,-14.257996
2412,-95,60,81,373,255,15,57,234.492340
2412,-95,56,81,373,255,11,57,239.486267
2412,-95,52,81,373,255,12,56,243.869843
2412,-95,48,81,373,0,11,56,-14.746262
2417,-100,58,81,378,4,11,56,-19.642380
2417,-100,35,81,378,6,11,56,-9.924255
2417,-100,55,81,378,5,13,57,-16.726395
2417,-100,50,81,378,4,14,57,-29.745651
2417,-100,55,81,378,4,11,56,-16.925453
2417,-100,52,81,378,4,15,57,-11.068222
2417,-100,54,81,378,4,11,57,-13.908325
2417,-100,45,81,378,5,14,57,-15.065521
2417,-100,64,81,378,5,11,57,-10.135506
2417,-100,52,81,378,5,13,56,-9.948502
2417,-100,60,81,378,4,13,57,-7.812004
2417,-100,49,81,378,6,13,57,-inf
2417,-100,54,81,378,5,11,56,-9.789276
2417,-100,55,81,378,5,13,57,-9.093689
2417,-100,56,81,378,5,11,57,-12.795563
2417,-100,57,81,378,4,13,57,-9.951515
2417,-100,64,81,378,5,12,57,-14.486084
2417,-100,47,81,378,5,13,57,-7.899429
2417,-100,38,81,378,4,11,57,-14.018227
2417,-100,65,81,378,6,13,58,-10.067841
2417,-100,53,81,378,5,11,56,-21.001556
2417,-100,47,81,378,5,12,56,-28.126007
2417,-100,55,81,378,4,13,57,-14.393738
2417,-100,36,81,378,4,12,57,-13.827515
2417,-100,41,81,378,5,12,55,-6.458725
2417,-100,45,81,378,4,14,57,-17.919052
2417,-100,53,81,378,6,11,57,-8.601730
2417,-100,60,81,378,5,14,57,-16.061485
2417,-100,71,81,378,5,15,57,-8.961990
2417,-100,38,81,378,5,14,57,-9.380630
2417,-100,39,81,378,5,14,57,-17.181412
2417,-100,42,81,378,4,13,56,-12.185814
2417,-100,39,81,378,4,13,57,-11.765572
2417,-100,69,81,378,5,14,58,-19.640587
2417,-100,53,81,378,5,13,57,-8.765770
2417,-100,44,81,378,4,12,56,-9.806580
2417,-100,39,81,378,4,12,56,-19.638206
2417,-100,55,81,378,5,14,57,-17.233658
2417,-100,60,81,378,4,11,56,-22.596786
2417,-100,68,81,378,5,13,57,-16.445740
2417,-100,48,81,378,4,12,55,-14.187531
2417,-100,48,81,378,3,12,57,-10.199921
2417,-100,65,81,378,5,13,56,-8.424225
2417,-100,51,81,378,4,13,57,-29.552597
2417,-100,49,81,378,4,11,56,-9.520630
2417,-100,68,81,378,5,12,56,-10.594910
2417,-100,45,81,378,6,13,56,-9.274689
2417,-100,49,81,378,4,11,56,-22.870834
2417,-100,48,81,378,4,11,57,-23.879913
2417,-100,51,81,378,4,13,57,-12.823471
2417,-100,65,81,378,6,13,56,-17.131638
2417,-100,53,81,378,5,10,56,-28.719910
2417,-100,62,81,378,3,15,57,-21.199554
2417,-100,44,81,378,6,13,57,-13.771744
2417,-100,55,81,378,5,12,57,-18.840149
2417,-100,73,81,378,5,12,57,-10.022919
2417,-100,58,81,378,4,13,57,-29.388550
2417,-100,42,81,378,5,11,56,-11.498512
2417,-100,52,81,378,6,13,57,-11.058289
2417,-100,48,81,378,5,11,55,-15.557129
2417,-100,65,81,378,4,11,57,-15.804581
2417,-100,38,81,378,6,12,57,-16.081726
2417,-100,47,81,378,4,13,55,-11.572861
2417,-100,60,81,378,5,14,57,-inf
2417,-100,48,81,378,3,11,56,-20.404434
2417,-100,56,81,378,4,12,56,-13.040070
2417,-100,56,81,378,5,12,56,-14.078415
2417,-100,63,81,378,4,11,57,-18.181412
2417,-100,52,81,378,5,13,57,-5.396339
2417,-100,40,81,378,4,14,57,-12.777184
2417,-100,49,81,378,5,11,56,-11.196472
2417,-100,80,81,378,6,12,57,-6.901268
