freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,46,67,386,31,2,54,23.057518
2412,-95,59,67,386,30,1,55,9.490623
2412,-95,50,66,388,31,2,53,16.762993
2412,-95,52,65,388,35,2,53,32.012192
2412,-95,55,65,388,36,1,53,24.957085
2412,-95,35,64,389,33,1,52,28.289322
2412,-95,65,68,386,31,1,55,19.686203
2412,-95,56,66,387,32,2,53,27.996292
2412,-95,56,66,388,31,3,54,24.458527
2412,-95,55,65,389,34,63,53,17.722504
2412,-95,55,65,389,34,0,52,25.586411
2412,-95,69,68,385,33,0,54,24.742859
2412,-95,34,64,389,33,1,52,26.368484
2412,-95,50,64,389,33,1,52,14.487419
2412,-95,41,64,389,34,2,52,30.617401
2412,-95,47,64,390,34,1,52,23.518089
2412,-95,57,66,387,32,3,55,14.444298
2412,-95,40,64,389,37,2,51,29.798409
2412,-95,62,67,386,32,2,54,7.376022
2412,-95,56,66,387,32,1,54,24.737442
2412,-95,49,65,389,33,1,52,22.734665
2412,-95,63,67,387,32,3,57,27.277260
2412,-95,81,67,387,31,4,56,22.137634
2412,-95,63,67,387,32,2,55,24.845169
2412,-95,46,66,387,33,3,53,23.386375
2412,-95,55,64,389,33,2,52,20.981018
2412,-95,30,62,391,35,4,50,25.173050
2412,-95,38,63,391,35,0,51,21.636520
2412,-95,38,63,391,33,1,51,29.654129
2412,-95,43,65,389,33,1,52,26.813545
2412,-95,74,65,388,33,3,54,27.246140
2412,-95,96,68,386,31,3,56,11.623566
2412,-95,47,67,386,32,1,54,17.305878
2412,-95,78,69,384,29,0,57,20.079056
2412,-95,93,66,387,32,3,54,24.799332
2412,-95,54,64,389,35,1,53,23.922874
2412,-95,59,66,387,32,3,54,16.301254
2412,-95,47,66,387,32,2,54,25.295593
2412,-95,73,67,387,33,1,55,19.136124
2412,-95,57,68,386,31,0,54,19.928375
2412,-95,45,65,389,34,63,52,29.730270
2412,-95,44,65,389,34,63,51,8.621811
2412,-95,76,68,386,33,2,56,29.897453
2412,-95,51,65,388,36,2,53,19.597176
2412,-95,50,66,387,34,2,53,21.624252
2412,-95,60,66,388,33,1,53,2.086845
2412,-95,41,66,388,33,1,53,27.986847
2412,-95,51,65,389,34,1,53,21.097382
2412,-95,72,67,387,36,2,55,19.522263
2412,-95,46,64,390,37,1,50,15.632797
2412,-95,63,67,386,33,3,55,18.577164
2412,-95,64,66,387,35,1,53,25.248238
2412,-95,56,67,386,33,3,55,23.210281
2412,-95,59,66,388,32,1,53,10.643379
2412,-95,61,66,387,32,1,53,15.376282
2412,-95,63,66,388,34,1,53,25.189484
2412,-95,54,65,389,31,3,53,23.277985
2412,-95,55,65,389,34,1,53,27.913429
2412,-95,59,66,388,33,3,55,21.444885
2412,-95,89,69,385,31,3,57,18.934189
2412,-95,48,64,389,34,2,52,21.383728
2412,-95,78,69,385,33,63,55,25.437279
2412,-95,47,67,387,33,0,54,26.640137
2412,-95,56,66,387,33,2,54,21.770401
2412,-95,77,69,385,31,3,57,24.269424
2412,-95,59,67,387,33,1,55,18.793221
2412,-95,41,64,389,31,1,51,19.444778
2412,-95,50,68,386,29,0,53,20.118835
2412,-95,53,67,387,31,1,54,23.129463
2412,-95,42,64,389,33,4,53,23.538078
2412,-95,50,65,389,35,3,53,18.353577
2412,-95,64,66,388,33,2,54,22.277496
2412,-95,49,65,388,31,2,53,19.910339
2412,-95,47,65,389,32,1,52,19.198494
2412,-95,60,65,389,33,0,52,24.237343
