freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,33,71,389,16,10,58,0.569260
2412,-95,61,81,373,255,11,57,227.630066
2412,-95,44,81,373,253,5,56,243.199615
2412,-95,66,81,373,0,11,57,-23.763741
2412,-95,43,81,373,255,10,57,235.248444
2412,-95,45,81,373,255,8,58,240.939713
2412,-95,51,81,373,0,11,57,-33.539154
2412,-95,59,81,373,0,11,58,-15.905426
2412,-95,40,81,373,255,8,57,230.568237
2412,-95,66,81,373,0,12,58,-13.350952
2412,-95,54,81,373,255,9,55,223.259399
2412,-95,62,81,373,0,7,57,-15.187195
2412,-95,74,81,373,0,11,57,-21.868149
2412,-95,55,81,373,255,9,57,236.685562
2412,-95,40,69,385,255,11,47,-inf
2412,-95,51,69,384,254,12,48,237.443817
2412,-95,41,69,384,255,9,46,239.590454
2412,-95,42,69,384,254,9,46,-inf
2412,-95,47,69,384,253,14,47,240.289322
2412,-95,43,69,384,254,9,47,238.559326
2412,-95,46,69,384,254,11,47,232.827286
2412,-95,52,69,384,255,12,47,239.406921
2412,-95,42,69,384,0,7,46,-inf
2412,-95,45,69,384,0,11,47,-9.602325
2412,-95,43,69,384,255,10,46,234.281174
2412,-95,44,69,384,255,11,46,234.030899
2412,-95,49,69,384,254,12,47,232.664612
2412,-95,46,69,385,255,7,46,240.121552
2412,-95,45,69,385,255,11,47,242.958801
2412,-95,35,69,385,0,12,47,-15.682014
2412,-95,46,69,385,254,9,47,238.259689
2412,-95,45,69,385,0,13,47,-21.172714
2412,-95,41,69,385,255,9,45,235.222763
2412,-95,43,69,385,0,9,46,-14.948502
2412,-95,44,69,385,254,12,46,238.685211
2412,-95,36,69,385,255,9,47,238.872162
2412,-95,42,69,385,0,9,46,-inf
2412,-95,32,69,385,255,13,46,239.717255
2412,-95,39,69,385,255,9,46,243.336685
2412,-95,46,69,385,255,9,46,234.030899
2412,-95,48,69,385,255,10,45,241.335770
2412,-95,47,69,385,0,10,47,-22.068260
2412,-95,41,69,385,0,10,46,-20.934219
2412,-95,43,69,385,255,12,47,242.583420
2412,-95,41,69,385,254,6,44,240.675613
2412,-95,44,69,385,255,11,46,233.996292
2412,-95,38,69,385,255,11,46,233.268143
2412,-95,42,69,385,255,9,47,242.869247
2412,-95,44,69,385,0,9,45,-18.750610
2412,-95,37,69,385,255,14,46,233.416382
2412,-95,41,69,385,0,9,47,-inf
2412,-95,49,69,385,253,10,46,232.100952
2412,-95,44,69,385,1,10,46,-19.681854
2412,-95,42,69,385,255,7,47,232.878128
2412,-95,42,69,385,255,11,46,234.030899
2412,-95,40,69,385,0,10,46,-12.010933
2412,-95,42,69,385,254,8,46,232.996292
2412,-95,44,69,385,255,11,46,239.406921
2412,-95,36,69,385,253,12,47,231.268143
2412,-95,39,69,385,255,8,47,238.872162
2412,-95,42,69,385,0,14,46,-inf
2412,-95,45,69,385,0,10,47,-21.398788
2412,-95,39,69,385,255,7,46,239.653397
2412,-95,40,69,385,255,11,46,234.136398
2412,-95,46,69,385,0,10,46,-14.878448
2412,-95,44,69,385,255,7,47,239.202164
2412,-95,46,69,385,0,11,46,-15.346603
2412,-95,37,69,385,0,11,47,-21.702614
2412,-95,39,69,385,1,8,47,-inf
2412,-95,46,69,385,1,12,47,-20.398788
2412,-95,46,69,385,0,11,46,-14.983109
2412,-95,43,69,385,255,10,47,239.117279
