freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,36,68,393,15,11,49,-9.771210
2412,-95,52,67,386,17,61,53,11.561462
2412,-95,42,66,387,21,61,52,3.839966
2412,-95,49,67,387,17,58,51,9.073898
2412,-95,58,67,386,17,59,52,-inf
2412,-95,60,66,387,19,59,52,10.098343
2412,-95,50,66,388,17,61,52,6.228340
2412,-95,40,65,388,20,59,50,14.841263
2412,-95,48,65,388,19,60,50,11.173477
2412,-95,60,66,388,18,58,51,10.298386
2412,-95,54,66,387,19,61,51,9.593735
2412,-95,55,65,388,20,58,49,6.935745
2412,-95,77,68,385,18,59,52,3.635193
2412,-95,51,65,389,19,59,50,7.158768
2412,-95,58,66,388,19,58,51,10.443672
2412,-95,56,67,386,18,60,53,11.667564
2412,-95,79,67,387,19,61,53,8.853218
2412,-95,67,69,384,14,59,53,4.495438
2412,-95,49,66,387,19,60,51,-inf
2412,-95,78,69,384,14,58,53,1.653999
2412,-95,53,66,388,19,59,51,7.285660
2412,-95,50,69,385,15,59,54,6.490677
2412,-95,55,65,389,20,60,52,12.151154
2412,-95,48,66,388,16,61,53,2.315277
2412,-95,48,67,386,19,59,52,4.966644
2412,-95,47,68,386,18,60,53,5.674271
2412,-95,59,66,387,16,60,52,6.843689
2412,-95,55,67,386,18,59,52,3.485207
2412,-95,55,66,387,19,59,50,4.813309
2412,-95,51,66,388,20,59,51,8.768021
2412,-95,51,66,387,19,59,51,10.796509
2412,-95,34,65,388,20,60,50,10.538757
2412,-95,51,67,386,18,58,51,10.298386
2412,-95,64,69,384,15,61,55,-2.786034
2412,-95,60,64,389,19,59,49,1.006592
2412,-95,40,64,389,19,59,49,5.197891
2412,-95,59,65,388,19,61,53,7.513474
2412,-95,62,67,386,18,59,52,8.642410
2412,-95,34,65,388,20,60,51,0.604805
2412,-95,40,66,388,19,60,51,6.992859
2412,-95,50,67,387,16,59,52,4.705612
2412,-95,32,63,390,19,59,48,10.169701
2412,-95,53,66,387,17,60,52,0.187592
2412,-95,58,66,388,19,60,53,10.072098
2412,-95,48,65,388,19,58,50,-6.728714
2412,-95,62,68,385,18,60,53,11.392761
2412,-95,100,69,385,16,60,55,6.754646
2412,-95,49,67,386,20,61,53,6.397858
2412,-95,61,68,386,18,60,53,3.376022
2412,-95,49,66,387,19,59,52,12.196640
2412,-95,50,66,388,20,60,51,6.777802
2412,-95,44,64,390,19,59,50,-4.654877
2412,-95,33,65,388,17,61,50,8.233337
2412,-95,56,67,387,18,59,52,4.726410
2412,-95,41,64,389,19,60,50,8.931061
2412,-95,65,66,388,18,60,51,2.344147
2412,-95,51,66,387,20,60,52,0.010872
2412,-95,63,70,384,17,59,56,6.863434
2412,-95,53,67,387,17,60,53,6.351913
2412,-95,45,66,388,20,60,51,14.324509
2412,-95,59,67,387,19,60,53,10.077682
2412,-95,60,67,386,19,60,53,7.860565
2412,-95,59,65,388,21,58,49,9.027191
2412,-95,61,67,387,19,58,51,8.685913
2412,-95,48,65,389,19,59,49,3.370468
2412,-95,78,65,388,17,60,51,6.991150
2412,-95,53,68,386,19,60,53,13.722290
2412,-95,48,65,389,19,58,50,-6.403290
2412,-95,36,66,388,19,59,51,5.442131
2412,-95,43,65,389,20,61,51,11.159836
2412,-95,54,64,390,19,58,50,5.713654
2412,-95,72,69,384,18,59,54,8.125107
2412,-95,108,69,385,16,60,55,3.839806
2412,-95,65,65,389,20,59,50,13.037529
2412,-95,46,65,389,20,59,51,10.340981
2412,-95,58,68,386,20,60,53,8.686829
2412,-95,40,65,388,19,60,51,-1.404045
2412,-95,74,69,384,16,60,55,2.803207
2412,-95,55,67,387,21,59,52,7.006729
2412,-95,54,68,386,19,60,53,4.024567
2412,-95,45,65,388,18,59,49,0.518120
2412,-95,72,67,386,18,59,53,-0.217316
2412,-95,46,67,386,17,60,53,3.753067
2412,-95,39,65,388,18,58,48,12.170135
2412,-95,42,66,387,17,59,51,3.478172
2412,-95,93,70,384,15,57,53,3.865784
2412,-95,61,67,387,19,60,52,6.203331
2412,-95,57,67,387,19,59,51,-6.302002
2412,-95,37,65,389,18,59,50,3.196739
2412,-95,54,67,386,20,60,53,11.760910
2412,-95,62,67,386,20,60,53,10.943726
2412,-95,58,66,387,20,59,51,9.928215
2412,-95,59,68,386,18,60,54,10.949059
2412,-95,86,67,387,18,58,51,2.613945
2412,-95,70,65,389,21,61,52,-0.530518
2412,-95,46,65,388,16,60,51,-inf
2412,-95,45,67,386,17,59,51,6.030899
2412,-95,64,66,387,17,59,51,-6.891663
2412,-95,52,67,387,20,60,53,8.908554
2412,-95,54,66,387,20,59,51,11.303337
2412,-95,63,66,387,20,57,50,4.214882
2412,-95,48,66,387,19,61,52,6.830429
2412,-95,43,65,389,16,57,49,7.255302
2412,-95,57,66,388,17,60,51,4.809395
2412,-95,46,65,389,18,61,52,11.148880
2412,-95,62,66,388,20,60,52,11.458069
2412,-95,88,67,387,19,59,52,6.149429
2412,-95,63,69,385,17,59,55,9.563164
2412,-95,42,68,385,18,60,53,6.475868
2412,-95,51,67,386,20,59,53,-7.528168
2412,-95,45,64,389,20,58,49,1.065155
2412,-95,55,65,389,19,59,49,3.918442
2412,-95,89,68,386,18,60,54,-0.653015
2412,-95,45,66,388,16,59,51,-1.861198
2412,-95,49,67,387,18,59,52,8.824944
2412,-95,37,66,387,19,61,54,3.262009
2412,-95,42,66,388,18,58,50,-7.658478
2412,-95,38,64,389,21,60,51,11.881363
2412,-95,54,67,387,21,59,52,8.590347
2412,-95,38,65,389,22,59,49,10.577667
2412,-95,41,65,388,19,59,50,7.392319
2412,-95,35,65,389,21,61,50,3.537552
2412,-95,53,64,389,22,59,49,8.467468
2412,-95,46,66,387,18,60,51,9.916473
2412,-95,56,66,387,20,59,52,10.525970
2412,-95,48,65,388,18,60,51,4.600517
2412,-95,40,66,387,18,58,50,-7.250450
2412,-95,41,64,389,19,58,49,7.405075
2412,-95,41,64,389,21,60,50,7.031471
2412,-95,80,68,386,21,59,53,11.075287
2412,-95,40,65,389,20,59,49,9.222687
2412,-95,26,63,390,22,59,47,14.487213
2412,-95,63,67,387,19,59,52,7.944901
2412,-95,38,64,390,22,60,50,10.131851
2412,-95,34,65,389,22,60,49,4.616158
2412,-95,36,64,390,23,59,50,3.143494
2412,-95,38,64,389,20,60,50,12.368774
2412,-95,67,64,389,19,60,50,7.114227
2412,-95,37,64,389,19,60,49,5.575775
2412,-95,44,66,388,18,60,51,8.227432
