freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,38,81,373,254,13,57,234.213623
2412,-95,27,81,373,0,12,56,-23.893631
2412,-95,42,81,373,255,11,57,238.456070
2412,-95,56,81,373,0,14,57,-14.219330
2412,-95,64,81,373,254,13,57,226.408997
2412,-95,45,81,373,0,10,56,-18.065567
2412,-95,46,81,373,254,13,57,232.435272
2412,-95,53,81,373,254,13,56,227.388977
2412,-95,43,81,373,255,11,57,230.974518
2412,-95,54,81,373,254,12,55,233.100952
2412,-95,59,81,373,253,14,58,236.943909
2412,-95,68,81,373,255,12,56,240.947922
2412,-95,69,81,373,255,12,56,234.454834
2412,-95,44,81,373,255,12,55,228.660263
2412,-95,33,81,373,255,11,56,240.658798
2412,-95,54,81,373,255,13,57,244.692108
2412,-95,57,81,373,255,10,55,239.006622
2412,-95,52,81,373,0,10,56,-inf
2412,-95,53,81,373,255,15,57,237.475250
2412,-95,50,81,373,254,14,56,235.626648
2412,-95,36,81,373,0,10,55,-18.174332
2412,-95,55,81,373,255,14,56,240.378357
2412,-95,53,81,373,254,11,57,237.003220
2412,-95,53,81,373,255,13,57,231.443985
2412,-95,38,81,373,255,12,56,237.283295
2412,-95,45,81,373,255,13,57,243.882370
2412,-95,65,81,373,255,12,58,237.620605
2412,-95,55,81,373,254,13,57,220.256180
2412,-95,50,81,373,253,14,57,233.878845
2412,-95,61,81,373,255,10,55,237.112656
2412,-95,30,81,373,255,13,57,238.280914
2412,-95,48,81,373,254,11,56,234.880966
2412,-95,61,81,373,255,12,57,239.567078
2412,-95,42,81,373,254,13,57,232.255402
2412,-95,62,81,373,255,9,57,239.066681
2412,-95,52,81,373,1,10,56,-12.352966
2412,-95,65,81,373,0,12,56,-27.197456
2412,-95,59,81,373,254,12,57,238.623779
2412,-95,64,81,373,0,12,58,-16.456070
2412,-95,53,81,373,255,11,56,241.629395
2412,-95,53,81,373,255,13,56,236.962769
2412,-95,37,81,373,255,12,56,237.691727
2412,-95,60,81,373,254,13,57,237.260208
2412,-95,41,81,373,254,12,57,230.020599
2412,-95,59,81,373,0,11,56,-23.467873
2412,-95,53,81,373,255,11,57,237.856232
2412,-95,61,81,373,254,12,57,239.273697
2412,-95,85,81,373,253,11,57,228.749359
2412,-95,68,81,373,254,15,58,237.399048
2412,-95,72,81,373,254,13,57,237.775955
2412,-95,51,81,373,255,13,57,235.545319
2412,-95,41,81,373,0,11,56,-9.673378
2412,-95,55,81,373,255,11,56,227.917908
2412,-95,48,81,373,255,11,57,232.899826
2412,-95,64,81,373,255,13,57,233.016861
2412,-95,65,81,373,254,10,57,230.155853
2412,-95,60,81,373,0,11,56,-14.546066
2412,-95,59,81,373,255,12,58,235.678925
2412,-95,46,81,373,255,9,57,239.858261
2412,-95,45,81,373,254,11,56,242.517227
2412,-95,52,81,373,255,13,57,240.796982
2412,-95,44,81,373,255,10,56,236.502121
2412,-95,43,81,373,254,13,57,237.141663
2412,-95,36,81,373,253,11,55,230.230270
