freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,27,62,399,21,6,52,12.684425
2412,-95,68,81,373,0,6,58,-11.321350
2412,-95,64,81,373,255,11,58,234.254761
2412,-95,72,81,373,254,11,57,242.419724
2412,-95,62,81,373,255,6,57,243.881073
2412,-95,50,81,373,0,11,57,-22.081726
2412,-95,48,81,373,0,11,57,-21.884018
2412,-95,43,81,373,0,7,58,-13.421478
2412,-95,63,81,373,255,11,58,235.429504
2412,-95,40,81,373,255,11,57,230.275681
2412,-95,42,81,373,254,5,55,239.988144
2412,-95,60,81,373,2,12,58,-18.569046
2412,-95,43,81,373,0,11,57,-18.803368
2412,-95,55,81,373,1,8,57,-13.850899
2412,-95,41,81,373,0,11,57,-11.921860
2412,-95,47,81,373,1,11,58,-14.594185
2412,-95,51,81,373,0,8,57,-22.113541
2412,-95,62,81,373,1,11,57,-20.400757
2412,-95,37,81,373,255,10,57,238.867203
2412,-95,67,81,373,254,8,58,225.713409
2412,-95,59,81,373,0,12,57,-18.008698
2412,-95,48,81,373,0,8,57,-10.633865
2412,-95,59,81,373,1,11,58,-27.980392
2412,-95,53,81,373,254,13,57,238.234436
2412,-95,65,81,373,0,9,57,-16.980827
2412,-95,62,81,373,1,9,58,-12.157082
2412,-95,56,81,373,254,11,57,226.888260
2412,-95,43,80,373,0,7,57,-13.864990
2412,-95,67,81,373,0,11,57,-27.630539
2412,-95,63,81,373,2,12,57,-9.663315
2412,-95,54,80,374,0,8,57,-16.982605
2412,-95,51,81,373,254,10,58,219.646332
2412,-95,69,81,373,254,10,57,238.306992
2412,-95,57,81,373,0,5,57,-19.926422
2412,-95,45,81,373,0,11,57,-19.793663
2412,-95,47,81,373,255,12,57,242.941162
2412,-95,60,81,373,0,5,57,-13.199921
2412,-95,28,81,373,0,10,56,-16.036087
2412,-95,73,81,373,0,13,58,-34.209457
2412,-95,59,81,373,255,5,57,239.984695
2412,-95,64,81,373,1,12,58,-13.263489
2412,-95,47,81,373,2,11,57,-13.574326
2412,-95,45,81,373,255,4,57,243.478577
2412,-95,64,81,373,0,12,57,-24.136719
2412,-95,58,81,373,0,10,57,-18.830933
2412,-95,71,81,373,0,6,57,-24.044533
2412,-95,67,81,373,255,12,57,235.015656
2412,-95,68,81,373,255,11,58,244.540054
2412,-95,64,81,373,254,7,56,236.111237
2412,-95,55,81,373,0,13,57,-13.886337
2412,-95,49,81,373,0,10,58,-19.378525
2412,-95,61,81,373,1,9,57,-24.069557
2412,-95,53,81,373,255,11,58,241.456696
2412,-95,56,81,373,0,8,57,-13.038437
2412,-95,57,81,373,254,10,58,234.828156
2412,-95,47,81,373,0,11,56,-10.566330
2412,-95,44,81,373,254,8,57,238.186127
