freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,32,76,384,15,13,57,-10.263390
2412,-95,36,80,373,1,14,55,-11.229767
2412,-95,42,81,373,253,11,56,233.576935
2412,-95,51,81,373,255,12,57,238.110718
2412,-95,44,81,373,254,13,56,243.448120
2412,-95,57,81,373,0,12,57,-27.680832
2412,-95,45,81,373,255,12,57,239.410660
2412,-95,31,81,373,255,12,56,237.638245
2412,-95,40,81,373,255,10,57,240.534180
2412,-95,55,81,373,0,12,56,-15.816452
2412,-95,32,81,373,0,12,56,-13.994385
2412,-95,64,81,373,0,12,57,-9.926025
2412,-95,49,81,373,254,14,57,237.831284
2412,-95,45,81,373,0,11,56,-22.882988
2412,-95,56,81,373,255,10,57,243.129135
2412,-95,43,81,373,254,12,56,238.866577
2412,-95,54,81,373,255,12,56,240.511490
2412,-95,33,81,373,255,10,54,241.135559
2412,-95,25,81,373,255,13,56,231.074982
2412,-95,44,81,373,0,11,57,-14.157974
2412,-95,46,69,384,0,11,46,-20.211891
2412,-95,46,69,384,0,11,45,-13.324387
2412,-95,57,69,384,255,13,47,233.894104
2412,-95,52,69,384,254,13,47,232.239090
2412,-95,52,69,384,253,14,46,231.894104
2412,-95,56,69,384,0,11,46,-20.681854
2412,-95,52,74,380,255,11,51,235.043640
2412,-95,60,69,384,0,13,47,-21.461281
2412,-95,59,69,384,0,12,47,-11.980453
2412,-95,54,69,384,0,11,46,-14.983109
2412,-95,54,69,384,254,13,46,240.243362
2412,-95,59,69,384,254,14,47,238.914703
2412,-95,50,69,384,0,15,47,-20.863602
2412,-95,64,74,380,0,12,50,-19.370163
2412,-95,53,69,385,0,12,46,-11.461273
2412,-95,53,69,385,0,11,47,-14.734871
2412,-95,55,69,385,255,15,46,234.586075
2412,-95,57,74,380,254,11,50,237.779007
2412,-95,54,74,380,0,11,50,-19.242798
2412,-95,51,74,380,0,12,51,-19.719711
2412,-95,75,74,380,254,13,51,238.052383
2412,-95,61,74,380,253,12,51,233.222763
2412,-95,60,74,380,0,13,51,-20.374268
2412,-95,56,74,380,0,12,52,-18.210037
2412,-95,56,74,380,254,13,51,239.376022
2412,-95,52,74,380,255,12,51,228.516403
2412,-95,50,74,380,0,12,51,-19.765793
2412,-95,46,74,380,0,11,51,-14.118301
2412,-95,51,74,380,1,13,51,-10.487053
2412,-95,58,74,380,254,12,50,235.502731
2412,-95,49,74,380,255,12,50,-inf
2412,-95,46,74,380,0,14,51,-20.986435
2412,-95,53,74,380,254,11,51,239.902786
2412,-95,53,74,380,1,10,50,-18.742813
2412,-95,54,74,380,255,10,50,243.754959
2412,-95,60,74,380,0,12,51,-20.540382
2412,-95,69,74,380,0,9,51,-19.890045
2412,-95,65,74,380,253,14,51,227.282913
2412,-95,55,74,380,255,12,51,235.109955
2412,-95,67,74,380,0,13,51,-12.676407
2412,-95,56,74,380,0,14,51,-17.260925
2412,-95,64,74,380,0,13,51,-16.368217
2412,-95,56,74,380,255,11,50,235.234207
2412,-95,52,74,380,0,12,51,-inf
2412,-95,60,74,380,255,11,51,240.788071
2412,-95,54,74,380,254,10,51,233.615784
2412,-95,55,74,380,255,14,51,238.576447
2412,-95,46,74,380,0,11,50,-16.412537
2412,-95,48,74,380,254,14,51,226.612198
2412,-95,53,74,380,255,12,50,235.154724
2412,-95,55,74,380,254,13,51,242.411346
2412,-95,54,74,380,255,15,51,238.631775
2412,-95,57,74,380,0,9,50,-16.139587
2412,-95,52,74,380,255,13,51,242.869247
2412,-95,60,74,380,253,10,51,242.822708
