freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,41,68,393,16,12,53,-12.926514
2412,-95,50,81,373,254,11,56,241.244583
2412,-95,56,81,373,254,12,57,234.250275
2412,-95,56,69,384,254,10,47,238.881165
2412,-95,60,69,384,255,10,47,-inf
2412,-95,65,74,379,253,12,51,227.056076
2412,-95,64,74,379,0,11,51,-20.521164
2412,-95,64,74,379,255,14,52,236.908142
2412,-95,57,74,379,0,13,51,-17.056732
2412,-95,56,74,379,255,6,50,243.309143
2412,-95,62,74,379,1,10,50,-15.151314
2412,-95,65,74,379,255,14,51,240.385391
2412,-95,65,74,379,254,9,51,243.393021
2412,-95,79,74,379,255,11,51,-inf
2412,-95,70,74,379,255,12,51,238.404007
2412,-95,64,69,385,255,8,47,233.894104
2412,-95,64,69,385,255,13,47,242.187134
2412,-95,62,69,385,255,12,47,240.808716
2412,-95,74,69,385,0,10,47,-14.771210
2412,-95,69,69,385,255,13,46,-inf
2412,-95,58,69,385,255,10,47,234.281174
2412,-95,60,69,385,255,9,46,234.956787
2412,-95,65,69,385,1,13,47,-7.996841
2412,-95,68,69,385,0,14,48,-22.624512
2412,-95,65,69,385,254,9,47,237.898727
2412,-95,70,69,385,0,6,46,-inf
2412,-95,65,69,385,254,11,46,240.675613
2412,-95,59,69,385,254,10,46,235.249390
2412,-95,59,69,385,255,7,46,243.823593
2412,-95,57,69,384,255,12,46,244.330536
2412,-95,65,69,384,255,12,47,-inf
2412,-95,61,69,384,255,6,46,235.177292
2412,-95,66,69,384,255,13,47,-inf
2412,-95,64,69,384,254,11,47,232.356476
2412,-95,60,69,384,253,9,47,237.288742
2412,-95,61,69,384,255,12,47,234.586075
2412,-95,58,69,384,255,11,47,-inf
2412,-95,62,69,384,255,10,46,-inf
2412,-95,68,69,384,254,12,47,232.961960
2412,-95,65,69,384,255,11,47,240.528412
2412,-95,62,69,384,255,9,46,-inf
2412,-95,67,69,384,254,13,47,233.244537
2412,-95,68,69,384,0,12,47,-15.593079
2412,-95,71,69,384,0,12,47,-12.360886
